BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240808,006405,삼성SDI우,KOSPI,,194500,500,0.26,190100,197000,190100,3994,770306400,314680772000,1617896
20240808,006660,삼성공조,KOSPI,,11520,-400,-3.36,11540,11880,11320,103818,1201322760,93615137280,8126314
20240808,028260,삼성물산,KOSPI,,138100,300,0.22,136000,140900,135500,361701,49929024600,24551985176700,177784107
20240808,02826K,삼성물산우B,KOSPI,,105300,-500,-0.47,105800,107000,102700,3520,369618100,154537227000,1467590
20240808,207940,삼성바이오로직스,KOSPI,,974000,14000,1.46,960000,977000,945000,134857,130269340000,69323476000000,71174000
20240808,032830,삼성생명,KOSPI,,87700,2500,2.93,84100,88400,83800,363363,31531717271,17540000000000,200000000
20240808,018260,삼성에스디에스,KOSPI,,142900,-900,-0.63,140800,144200,139800,131004,18634007300,11057287620000,77377800
20240808,009150,삼성전기,KOSPI,,143300,-1600,-1.10,143000,147200,141600,419409,60197191200,10703606636800,74693696
20240808,009155,삼성전기우,KOSPI,,66000,-700,-1.05,66400,67300,65800,4719,312744200,191860944000,2906984
20240808,005930,삼성전자,KOSPI,,73400,-1300,-1.74,73200,73900,72500,28414729,2079007355535,438182039170000,5969782550
20240808,005935,삼성전자우,KOSPI,,59000,-1100,-1.83,59300,59700,58700,2092542,123816840428,48550315300000,822886700
20240808,001360,삼성제약,KOSPI,,1744,62,3.69,1682,1760,1657,1190607,2054468435,164218665776,94162079
20240808,010140,삼성중공업,KOSPI,,10920,330,3.12,10480,11020,10340,9056376,98068789590,9609600000000,880000000
20240808,016360,삼성증권,KOSPI,,42600,800,1.91,41200,43100,41100,340388,14449931450,3804180000000,89300000
20240808,068290,삼성출판사,KOSPI,,14900,0,0.00,14900,15030,14420,22481,331123350,149000000000,10000000
20240808,029780,삼성카드,KOSPI,,40650,1650,4.23,38850,40650,38850,92607,3720185600,4709663919150,115858891
20240808,000810,삼성화재,KOSPI,,349000,-7000,-1.97,352000,354500,343500,120507,41925508500,16533818113000,47374837
20240808,000815,삼성화재우,KOSPI,,267000,-500,-0.19,267000,268500,263000,6524,1736799500,852264000000,3192000
20240808,006110,삼아알미늄,KOSPI,,44800,-1100,-2.40,45000,45900,43750,50736,2261574550,659093836800,14711916
20240808,145990,삼양사,KOSPI,,46050,700,1.54,45050,46200,44950,16064,734355350,474934326450,10313449
20240808,145995,삼양사우,KOSPI,,28500,-950,-3.23,29900,29900,28500,1683,48056700,10546995000,370070
20240808,003230,삼양식품,KOSPI,,586000,-4000,-0.68,601000,605000,573000,89232,52301568000,4414346790000,7533015
20240808,002170,삼양통상,KOSPI,,44900,-800,-1.75,45200,46850,44500,14033,633023850,134700000000,3000000
20240808,272550,삼양패키징,KOSPI,,18810,20,0.11,18560,18820,18500,14390,269104540,296984901510,15788671
20240808,000070,삼양홀딩스,KOSPI,,67900,-400,-0.59,68500,68500,67500,4904,333142600,581514000900,8564271
20240808,000075,삼양홀딩스우,KOSPI,,52500,0,0.00,52600,52600,52100,330,17243200,15963045000,304058
20240808,003720,삼영,KOSPI,,3490,-10,-0.29,3495,3500,3385,124814,429995065,118660000000,34000000
20240808,002810,삼영무역,KOSPI,,12950,50,0.39,12780,12950,12720,5631,72277810,239146976600,18466948
20240808,005680,삼영전자,KOSPI,,8650,-150,-1.70,8710,8750,8590,46301,400581380,173000000000,20000000
20240808,023000,삼원강재,KOSPI,,2515,-5,-0.20,2520,2565,2500,11678,29417905,100600000000,40000000
20240808,004380,삼익THK,KOSPI,,9920,0,0.00,9820,10020,9600,40566,400468270,208320000000,21000000
20240808,002450,삼익악기,KOSPI,,1052,-1,-0.09,1051,1052,1035,62876,65597976,95238522580,90530915
20240808,004440,삼일씨엔에스,KOSPI,,4350,115,2.72,4200,4355,4185,41588,179199090,55383969450,12731947
20240808,000520,삼일제약,KOSPI,,10090,310,3.17,9640,10300,9500,449279,4488993900,213272683150,21137035
20240808,009770,삼정펄프,KOSPI,,26000,-50,-0.19,25800,26000,25550,892,22977050,64999246000,2499971
20240808,005500,삼진제약,KOSPI,,18650,0,0.00,18500,18750,18400,30957,575290810,259235000000,13900000
20240808,004690,삼천리,KOSPI,,88300,100,0.11,88300,88600,87600,3967,349140700,358058707500,4055025
20240808,010960,삼호개발,KOSPI,,3405,-5,-0.15,3410,3430,3350,13066,44289655,85125000000,25000000
20240808,004450,삼화왕관,KOSPI,,29650,-100,-0.34,29750,29850,29500,214,6351200,63877337350,2154379
20240808,009470,삼화전기,KOSPI,,43650,2100,5.05,39900,46400,39600,637642,28349226650,288693243000,6613820
20240808,011230,삼화전자,KOSPI,,3470,10,0.29,3470,3590,3360,78785,272505920,58652369000,16902700
20240808,001820,삼화콘덴서,KOSPI,,38600,450,1.18,37500,39300,37100,48978,1900819950,401247000000,10395000
20240808,000390,삼화페인트,KOSPI,,6750,-150,-2.17,6810,6810,6640,106817,719255880,183623415750,27203469
20240808,001290,상상인증권,KOSPI,,544,-32,-5.56,573,573,520,346709,187926032,58935393280,108337120
20240808,041650,상신브레이크,KOSPI,,3405,15,0.44,3370,3410,3310,41084,138336720,73110287250,21471450
20240808,075180,새론오토모티브,KOSPI,,3855,20,0.52,3805,3860,3780,697,2672170,74016000000,19200000
20240808,007540,샘표,KOSPI,,48850,-200,-0.41,48800,49650,48450,4167,203978200,140482830000,2875800
20240808,248170,샘표식품,KOSPI,,29400,-200,-0.68,29200,29550,28750,9387,274114600,134307608400,4568286
20240808,007860,서연,KOSPI,,7220,-20,-0.28,7200,7260,7050,68144,488591860,169524473680,23479844
20240808,200880,서연이화,KOSPI,,14190,-160,-1.11,14100,14450,14060,117504,1674321940,383533521030,27028437
20240808,017390,서울가스,KOSPI,,54000,0,0.00,53800,54200,53500,2949,158983600,270000000000,5000000
20240808,004410,서울식품,KOSPI,,170,-1,-0.58,170,171,169,673201,114257631,63708445030,374755559
20240808,004415,서울식품우,KOSPI,,1342,2,0.15,1340,1366,1340,1242,1664648,2985279000,2224500
20240808,021050,서원,KOSPI,,1167,-8,-0.68,1171,1171,1135,251701,288150573,55402846530,47474590
20240808,008490,서흥,KOSPI,,17370,-160,-0.91,17510,17630,17100,15631,270821290,200955492810,11569113
20240808,007610,선도전기,KOSPI,,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240808,136490,선진,KOSPI,,6590,-80,-1.20,6590,6670,6520,18548,121925220,156707590360,23779604
20240808,014910,성문전자,KOSPI,,1188,-13,-1.08,1201,1207,1172,55934,66340919,26683650180,22460985
20240808,014915,성문전자우,KOSPI,,5290,80,1.54,5210,5290,5110,789,4096640,3174000000,600000
20240808,003080,성보화학,KOSPI,,2550,-10,-0.39,2555,2570,2515,51580,130728050,51051000000,20020000
20240808,004980,성신양회,KOSPI,,8390,-100,-1.18,8450,8490,8240,52034,436166370,205689852470,24516073
20240808,004985,성신양회우,KOSPI,,11700,-60,-0.51,11700,11700,11460,936,10817420,8607046500,735645
20240808,011300,성안머티리얼스,KOSPI,,928,28,3.11,887,933,873,526899,473985024,68016839424,73294008
20240808,000180,성창기업지주,KOSPI,,1692,32,1.93,1647,1749,1620,282920,478133804,118019707200,69751600
20240808,002420,세기상사,KOSPI,,5790,10,0.17,5900,6060,5610,36565,212049910,32185729920,5558848
20240808,004360,세방,KOSPI,,12750,-40,-0.31,12740,12800,12310,62614,789072480,246185797500,19308690
20240808,004365,세방우,KOSPI,,7350,20,0.27,7240,7370,7240,1282,9410940,27115987500,3689250
20240808,004490,세방전지,KOSPI,,83700,0,0.00,82500,84200,80500,64159,5313272700,1171800000000,14000000
20240808,001430,세아베스틸지주,KOSPI,,18060,120,0.67,17940,18290,17650,64180,1156212490,647669869140,35862119
20240808,306200,세아제강,KOSPI,,119800,-200,-0.17,121100,121100,118900,4143,496853000,339788740000,2836300
20240808,003030,세아제강지주,KOSPI,,163800,4600,2.89,156700,164600,155300,7666,1234066800,678403416600,4141657
20240808,019440,세아특수강,KOSPI,,13400,10,0.07,13310,13470,13180,7376,97882600,114838000000,8570000
20240808,058650,세아홀딩스,KOSPI,,102000,800,0.79,101200,102000,98800,116,11663000,408000000000,4000000
20240808,013000,세우글로벌,KOSPI,,1247,35,2.89,1192,1257,1192,32786,40224351,35795173657,28705031
20240808,091090,세원이앤씨,KOSPI,,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240808,021820,세원정공,KOSPI,,7780,-40,-0.51,7700,7940,7590,3126,24146870,77800000000,10000000
20240808,067830,세이브존I&C,KOSPI,,2075,-10,-0.48,2095,2095,2065,35427,73676225,85159857125,41040895
20240808,075580,세진중공업,KOSPI,,7960,-290,-3.52,8140,8220,7840,1185696,9464506710,452521669760,56849456
20240808,068270,셀트리온,KOSPI,,195700,-1300,-0.66,197200,199400,192500,1366838,267183273500,42465573741100,216993223
20240808,336370,솔루스첨단소재,KOSPI,,13000,-550,-4.06,13360,13530,12900,307432,4023408800,912825472000,70217344
20240808,33637K,솔루스첨단소재1우,KOSPI,,2570,-45,-1.72,2600,2625,2365,43793,110720235,43455528620,16908766
20240808,33637L,솔루스첨단소재2우B,KOSPI,,5480,200,3.79,5260,5500,5170,575,3069030,20705062080,3778296
20240808,248070,솔루엠,KOSPI,,16980,-330,-1.91,17590,17590,16610,307733,5189300980,849094255980,50005551
20240808,004430,송원산업,KOSPI,,10610,-10,-0.09,10500,10670,10440,21656,229052770,254640000000,24000000
20240808,126720,수산인더스트리,KOSPI,,21300,250,1.19,21050,21700,20950,24309,519517000,304291800000,14286000
20240808,017550,수산중공업,KOSPI,,1837,-35,-1.87,1865,1865,1816,239998,441621807,114627201810,62399130
20240808,053210,스카이라이프,KOSPI,,4980,120,2.47,4855,4990,4770,34713,170268015,236664315900,47522955
20240808,204210,스타에스엠리츠,KOSPI,,3030,0,0.00,3030,3030,2950,50223,149808175,23715249450,7826815
20240808,026890,스틱인베스트먼트,KOSPI,,9950,30,0.30,9810,10130,9810,69976,699822470,414697841250,41678175
20240808,134790,시디즈,KOSPI,,26750,600,2.29,26000,26900,25900,2947,78113200,53500000000,2000000
20240808,462870,시프트업,KOSPI,,73900,5400,7.88,67600,74900,67300,1567164,112088670700,4288100708000,58025720
20240808,016590,신대양제지,KOSPI,,5590,110,2.01,5550,5640,5420,27839,154049270,225264813800,40297820
20240808,029530,신도리코,KOSPI,,36700,0,0.00,36400,36850,36100,3295,120103950,369937064300,10080029
20240808,004970,신라교역,KOSPI,,10180,-100,-0.97,10230,10270,9980,22552,228160990,162880000000,16000000
20240808,011930,신성이엔지,KOSPI,,1710,42,2.52,1678,1794,1634,1976404,3391330428,352000338210,205848151
20240808,005390,신성통상,KOSPI,,2240,0,0.00,2230,2275,2225,104882,235485770,321906793600,143708390
20240808,004170,신세계,KOSPI,,145300,-3600,-2.42,146000,147700,144300,56813,8277476400,1430504799300,9845181
20240808,035510,신세계 I&C,KOSPI,,9240,10,0.11,9320,9400,9140,16451,152101870,158928000000,17200000
20240808,034300,신세계건설,KOSPI,,12710,70,0.55,12900,12900,12600,2688,34101470,98636641340,7760554
20240808,031430,신세계인터내셔날,KOSPI,,13420,-220,-1.61,13520,13690,13260,34823,467254990,479094000000,35700000
20240808,031440,신세계푸드,KOSPI,,35800,-50,-0.14,35500,37750,35200,5889,211574250,138634784000,3872480
20240808,006880,신송홀딩스,KOSPI,,6770,-200,-2.87,6980,7000,6750,50491,345576560,80081368660,11828858
20240808,005800,신영와코루,KOSPI,,8820,-20,-0.23,8840,8840,8640,1959,17272680,79380000000,9000000
20240808,001720,신영증권,KOSPI,,75200,3200,4.44,70900,75900,70900,12526,931663500,1236288000000,16440000
20240808,009270,신원,KOSPI,,1267,18,1.44,1248,1278,1230,249133,313079396,129976913052,102586356
20240808,002700,신일전자,KOSPI,,1513,-31,-2.01,1516,1536,1507,307262,465454264,107494899273,71047521
20240808,002870,신풍,KOSPI,,1008,87,9.45,918,1020,902,465676,452023893,35238369600,34958700
20240808,019170,신풍제약,KOSPI,,13660,1160,9.28,12360,14530,12000,4947573,67064581840,723774963400,52984990
20240808,019175,신풍제약우,KOSPI,,25900,2700,11.64,21800,28500,21800,84544,2197729100,56980000000,2200000
20240808,481850,신한글로벌액티브리츠,KOSPI,,2740,0,0.00,2720,2745,2710,64516,176267960,119128799360,43477664
20240808,404990,신한서부티엔디리츠,KOSPI,,4025,-90,-2.19,4110,4165,4015,89410,366657290,225222433100,55955884
20240808,293940,신한알파리츠,KOSPI,,6610,-60,-0.90,6650,6710,6550,173032,1150177510,582341813030,88100123
20240808,055550,신한지주,KOSPI,,54200,500,0.93,53200,54500,52700,1860065,100163396776,27609112198800,509393214
20240808,004080,신흥,KOSPI,,14200,0,0.00,14200,14200,14050,1308,18517030,134900000000,9500000
20240808,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240808,004770,써니전자,KOSPI,,1475,-21,-1.40,1493,1496,1462,85586,126073222,54136753900,36702884
20240808,403550,쏘카,KOSPI,,19160,60,0.31,18920,19390,18820,8966,171249890,628541922320,32804902
20240808,004920,씨아이테크,KOSPI,,1080,-5,-0.46,1086,1090,1072,73084,78859520,54071056440,50065793
20240808,112610,씨에스윈드,KOSPI,,62500,9800,18.60,52700,62500,52100,5834792,345826609300,2635712687500,42171403
20240808,308170,씨티알모빌리티,KOSPI,,6300,20,0.32,6280,6370,6100,12976,80610250,54243000000,8610000
20240808,008700,아남전자,KOSPI,,1314,-12,-0.90,1312,1330,1289,171344,224634557,101342013480,77124820
20240808,002790,아모레G,KOSPI,,24600,300,1.23,24050,24600,23750,629334,15223066350,2028471228000,82458180
20240808,00279K,아모레G3우(전환),KOSPI,,18410,-90,-0.49,18750,18750,18320,16207,298770630,130567402000,7092200
20240808,002795,아모레G우,KOSPI,,9260,80,0.87,9180,9280,9090,6659,61319030,59669310200,6443770
20240808,090430,아모레퍼시픽,KOSPI,,120500,-4000,-3.21,123100,125000,120000,934828,113791649600,7048377459500,58492759
20240808,090435,아모레퍼시픽우,KOSPI,,35850,-750,-2.05,36600,36950,35550,45511,1639628850,378498205500,10557830
20240808,002030,아세아,KOSPI,,252000,0,0.00,251500,254000,247500,1201,303374500,533143296000,2115648
20240808,183190,아세아시멘트,KOSPI,,11130,220,2.02,10720,11200,10700,54251,595513210,428525991180,38501886
20240808,002310,아세아제지,KOSPI,,8210,-30,-0.36,8200,8220,8080,65706,536011650,367664407100,44782510
20240808,012170,아센디오,KOSPI,,680,-36,-5.03,716,718,680,764926,527340175,70427251840,103569488
20240808,267850,아시아나IDT,KOSPI,,15080,-290,-1.89,15370,15370,14890,15405,232738280,167388000000,11100000
20240808,020560,아시아나항공,KOSPI,,9570,110,1.16,9420,9660,9360,63942,610068100,712120581480,74411764
20240808,122900,아이마켓코리아,KOSPI,,8480,50,0.59,8410,8480,8320,26601,223518630,283476563200,33428840
20240808,010780,아이에스동서,KOSPI,,21350,-50,-0.23,21100,21750,21000,28023,598330400,644491937600,30186976
20240808,139990,아주스틸,KOSPI,,5800,-470,-7.50,6120,6270,5790,377322,2251090390,153422696200,26452189
20240808,001780,알루코,KOSPI,,2405,-25,-1.03,2400,2425,2360,179008,428783715,232876467460,96830132
20240808,018250,애경산업,KOSPI,,17760,60,0.34,17700,17980,17610,60273,1071143520,469040445600,26409935
20240808,161000,애경케미칼,KOSPI,,9420,-330,-3.38,9640,9660,9290,128064,1208184290,458270838780,48648709
20240808,011090,에넥스,KOSPI,,624,-12,-1.89,636,636,603,155105,95524451,37434783984,59991641
20240808,137310,에스디바이오센서,KOSPI,,12160,1190,10.85,11670,12800,11420,8047435,98037925940,1513644612480,124477353
20240808,118000,에스메디,KOSPI,,410,1,0.24,408,415,400,135367,55080881,58538718830,142777363
20240808,005850,에스엘,KOSPI,,32750,-100,-0.30,32500,33300,32200,126083,4138206050,1521189030000,46448520
20240808,010580,에스엠벡셀,KOSPI,,1275,5,0.39,1270,1310,1248,22386,28095903,141845994000,111251760
20240808,012750,에스원,KOSPI,,55100,900,1.66,54000,55500,53900,49518,2712368000,2093754707800,37999178
20240808,033530,에스제이지세종,KOSPI,,4490,-40,-0.88,4485,4560,4385,34710,155531780,124916114890,27820961
20240808,023960,에쓰씨엔지니어링,KOSPI,,1398,0,0.00,1668,1668,1398,1474468,2213380024,45954049440,32871280
20240808,298690,에어부산,KOSPI,,2355,-10,-0.42,2350,2390,2290,102532,239554040,274687200000,116640000
20240808,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240808,078520,에이블씨엔씨,KOSPI,,7350,0,0.00,7250,7480,7170,98049,720240640,191204083350,26014161
20240808,015260,에이엔피,KOSPI,,655,-48,-6.83,695,704,652,46043,31552646,29551565570,45116894
20240808,007460,에이프로젠,KOSPI,,1550,141,10.01,1409,1595,1376,16049255,24540776295,431035668400,278087528
20240808,003060,에이프로젠바이오로직스,KOSPI,,1039,27,2.67,1019,1076,1000,4763913,4939344602,137489362411,132328549
20240808,244920,에이플러스에셋,KOSPI,,3850,20,0.52,3830,3910,3765,24684,94497645,87039618050,22607693
20240808,278470,에이피알,KOSPI,,218000,-1000,-0.46,216000,224500,213000,74089,16230955000,1661198804000,7620178
20240808,450080,에코프로머티,KOSPI,,74300,-3000,-3.88,76200,78000,73100,449998,33734534000,5131945431400,69070598
20240808,036570,엔씨소프트,KOSPI,,180200,10000,5.88,168000,181500,168000,158353,28038350600,3956114764400,21954022
20240808,085310,엔케이,KOSPI,,849,-3,-0.35,851,856,825,220348,184668930,67905865848,79983352
20240808,900140,엘브이엠씨홀딩스,KOSPI,,2230,-55,-2.41,2255,2290,2225,445189,997948790,382642156530,171588411
20240808,066970,엘앤에프,KOSPI,,86200,-7400,-7.91,92600,93400,85500,713013,62388826600,3128606415600,36294738
20240808,097520,엠씨넥스,KOSPI,,18450,-340,-1.81,18780,18780,17700,60567,1120664810,331689155400,17977732
20240808,014440,영보화학,KOSPI,,3410,-5,-0.15,3395,3415,3360,11893,40285040,68200000000,20000000
20240808,111770,영원무역,KOSPI,,37350,400,1.08,36550,37800,36100,92351,3438116600,1655033329800,44311468
20240808,009970,영원무역홀딩스,KOSPI,,79000,1300,1.67,77000,79500,76700,6263,489779700,1077211768000,13635592
20240808,003520,영진약품,KOSPI,,2495,25,1.01,2420,2540,2410,432546,1077028495,456317363845,182892731
20240808,000670,영풍,KOSPI,,308500,7500,2.49,297500,309500,296500,1412,428343000,568269340000,1842040
20240808,006740,영풍제지,KOSPI,,1461,-52,-3.44,1510,1510,1448,515546,757325765,67910418228,46482148
20240808,012280,영화금속,KOSPI,,825,-4,-0.48,820,829,815,48463,39752450,42623216625,51664505
20240808,012160,영흥,KOSPI,,504,2,0.40,502,507,497,69210,34831933,51060427488,101310372
20240808,015360,예스코홀딩스,KOSPI,,43500,-200,-0.46,43650,43700,43250,2390,103897000,261000000000,6000000
20240808,007310,오뚜기,KOSPI,,411000,7500,1.86,401500,412000,400500,3946,1606632500,1647218130000,4007830
20240808,002630,오리엔트바이오,KOSPI,,492,-1,-0.20,490,499,485,92823,45471777,58342838460,118583005
20240808,271560,오리온,KOSPI,,89600,-200,-0.22,89600,90100,87900,133908,11950774100,3542437427200,39536132
20240808,001800,오리온홀딩스,KOSPI,,15380,380,2.53,14910,15400,14850,159400,2430470140,963486590360,62645422
20240808,011690,와이투솔루션,KOSPI,,2700,-5,-0.18,2705,2750,2595,51900,138839530,98750863800,36574394
20240808,316140,우리금융지주,KOSPI,,14450,-80,-0.55,14400,14790,14310,2421205,35288561530,10730447189450,742591501
20240808,006980,우성,KOSPI,,15290,50,0.33,15240,15530,15050,7856,119389910,47246100000,3090000
20240808,017370,우신시스템,KOSPI,,5790,-190,-3.18,5920,6020,5790,30425,178253280,106038372660,18314054
20240808,105840,우진,KOSPI,,7680,50,0.66,7580,7880,7470,184871,1425138590,156085355520,20323614
20240808,010400,우진아이엔에스,KOSPI,,3415,40,1.19,3340,3450,3280,2237,7521595,26029130000,7622000
20240808,049800,우진플라임,KOSPI,,2295,-5,-0.22,2300,2305,2210,18566,42523215,45900000000,20000000
20240808,016880,웅진,KOSPI,,989,-4,-0.40,976,999,966,217221,212898100,79047882120,79927080
20240808,095720,웅진씽크빅,KOSPI,,1744,-12,-0.68,1756,1756,1710,87058,150845624,201442437840,115505985
20240808,005820,원림,KOSPI,,15500,-10,-0.06,15500,15590,15210,755,11678610,35618535000,2297970
20240808,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240808,008600,윌비스,KOSPI,,429,-6,-1.38,432,439,416,137524,58674278,28844260731,67236039
20240808,033270,유나이티드제약,KOSPI,,22950,300,1.32,22250,23200,22250,55589,1274984650,374861214900,16333822
20240808,014830,유니드,KOSPI,,77400,-2800,-3.49,78300,80700,76200,65296,5072666800,523812240000,6767600
20240808,446070,유니드비티플러스,KOSPI,,4120,20,0.49,4095,4250,4015,9020,37255010,43718205800,10611215
20240808,000910,유니온,KOSPI,,4325,-75,-1.70,4310,4410,4310,50291,218741130,67520252175,15611619
20240808,047400,유니온머티리얼,KOSPI,,2215,-55,-2.42,2250,2285,2185,163202,363187060,93030000000,42000000
20240808,011330,유니켐,KOSPI,,1560,-11,-0.70,1600,1648,1555,161038,253123208,151129940520,96878167
20240808,077500,유니퀘스트,KOSPI,,4725,-85,-1.77,4750,4890,4700,68318,326153395,102976720875,21794015
20240808,002920,유성기업,KOSPI,,2310,0,0.00,2310,2310,2290,15319,35326570,59938725000,25947500
20240808,000700,유수홀딩스,KOSPI,,5250,0,0.00,5250,5260,5190,9812,51262120,136719513000,26041812
20240808,003470,유안타증권,KOSPI,,2865,15,0.53,2805,2865,2800,90746,258371550,571844190240,199596576
20240808,003475,유안타증권우,KOSPI,,3045,25,0.83,3020,3045,2945,23348,70043490,39317685540,12912212
20240808,072130,유엔젤,KOSPI,,3045,-30,-0.98,3000,3090,3000,27287,82869900,40180157430,13195454
20240808,000220,유유제약,KOSPI,,4970,240,5.07,4730,5070,4730,297368,1466777020,84650784470,17032351
20240808,000225,유유제약1우,KOSPI,,4995,230,4.83,4775,5100,4775,26581,131862190,11323315350,2266930
20240808,000227,유유제약2우B,KOSPI,,11590,210,1.85,11100,11750,11100,4849,56269220,3773240400,325560
20240808,001200,유진투자증권,KOSPI,,4540,210,4.85,4400,4700,4330,780891,3522239435,439773537720,96866418
20240808,000100,유한양행,KOSPI,,88500,-300,-0.34,89200,90100,86900,560303,49544330500,7098502164000,80209064
20240808,000105,유한양행우,KOSPI,,71900,0,0.00,72000,72500,71200,2396,172373800,84909586000,1180940
20240808,003460,유화증권,KOSPI,,2155,15,0.70,2140,2155,2115,7548,16090765,122193704325,56702415
20240808,003465,유화증권우,KOSPI,,2120,20,0.95,2120,2120,2100,101,213720,37050021000,17476425
20240808,008730,율촌화학,KOSPI,,20900,-1350,-6.07,22150,22250,20700,126747,2689109550,518320000000,24800000
20240808,008250,이건산업,KOSPI,,5220,140,2.76,5080,5310,4990,30148,155717620,57172754700,10952635
20240808,025820,이구산업,KOSPI,,4200,-40,-0.94,4080,4300,4080,139345,582576400,140456400000,33442000
20240808,214320,이노션,KOSPI,,18830,80,0.43,18710,18960,18500,59468,1115214810,753200000000,40000000
20240808,088260,이리츠코크렙,KOSPI,,5220,-150,-2.79,5370,5370,5210,87798,462405330,330643099800,63341590
20240808,139480,이마트,KOSPI,,59300,-900,-1.50,59900,60800,59100,175160,10465910100,1653036066700,27875819
20240808,457190,이수스페셜티케미컬,KOSPI,,29850,-350,-1.16,29500,30600,28750,245430,7280023800,901717158000,30208280
20240808,007660,이수페타시스,KOSPI,,38000,700,1.88,35700,38350,35600,1623478,60667726150,2403363922000,63246419
20240808,005950,이수화학,KOSPI,,7760,-140,-1.77,7710,7910,7600,56734,438695020,176328454640,22722739
20240808,015020,이스타코,KOSPI,,651,-3,-0.46,637,666,637,38981,25223419,27896391600,42851600
20240808,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240808,074610,이엔플러스,KOSPI,,1768,-2,-0.11,1750,1820,1703,388862,685517491,128794615144,72847633
20240808,102460,이연제약,KOSPI,,13750,360,2.69,13270,13870,13260,23119,314888830,255568651250,18586811
20240808,084680,이월드,KOSPI,,1705,-24,-1.39,1676,1729,1670,313591,532727432,241779559065,141806193
20240808,350520,이지스레지던스리츠,KOSPI,,3935,-255,-6.09,4085,4085,3890,366400,1448900620,111591157895,28358617
20240808,334890,이지스밸류리츠,KOSPI,,5250,-10,-0.19,5260,5290,5200,75060,392931430,270078212250,51443469
20240808,000760,이화산업,KOSPI,,13250,-250,-1.85,13450,13480,12800,1798,23374540,37100000000,2800000
20240808,014990,인디에프,KOSPI,,622,-17,-2.66,611,644,598,546133,336434531,46720282890,75112995
20240808,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240808,006490,인스코비,KOSPI,,910,-9,-0.98,874,916,874,240390,214437731,108625788180,119368998
20240808,023800,인지컨트롤스,KOSPI,,6070,-100,-1.62,6000,6170,5940,40764,245021020,95961825790,15809197
20240808,034590,인천도시가스,KOSPI,,25550,150,0.59,25250,25550,25250,2138,54367050,111774964700,4374754
20240808,129260,인터지스,KOSPI,,2135,-10,-0.47,2100,2140,2090,49961,105475015,63511710990,29747874
20240808,023810,인팩,KOSPI,,7020,0,0.00,6950,7030,6800,3498,24324790,70200000000,10000000
20240808,249420,일동제약,KOSPI,,14440,440,3.14,13760,15210,13700,676359,9911365960,405222514440,28062501
20240808,000230,일동홀딩스,KOSPI,,8160,330,4.21,7700,8450,7700,90826,741525420,94169664000,11540400
20240808,013360,일성건설,KOSPI,,1449,29,2.04,1399,1465,1387,159463,228635300,78282051120,54024880
20240808,003120,일성아이에스,KOSPI,,16460,260,1.60,16200,16500,16040,4415,72583660,218918000000,13300000
20240808,003200,일신방직,KOSPI,,7970,250,3.24,7720,8030,7690,157258,1233736360,185541600000,23280000
20240808,007110,일신석재,KOSPI,,1216,-16,-1.30,1215,1244,1174,1246556,1501207555,94187237760,77456610
20240808,007570,일양약품,KOSPI,,14770,410,2.86,14440,14850,14200,121120,1781417650,281895257280,19085664
20240808,007575,일양약품우,KOSPI,,12920,460,3.69,12480,13240,12410,2500,32276130,5750433600,445080
20240808,008500,일정실업,KOSPI,,11470,-110,-0.95,11650,11930,11400,2116,24506100,13764000000,1200000
20240808,081000,일진다이아,KOSPI,,12790,-250,-1.92,12730,13030,12510,39761,506511250,181656050250,14202975
20240808,020760,일진디스플,KOSPI,,1088,13,1.21,1086,1100,1045,72479,77911388,56046950208,51513741
20240808,103590,일진전기,KOSPI,,22200,-750,-3.27,22350,22850,22150,369249,8294210300,1058615658000,47685390
20240808,271940,일진하이솔루스,KOSPI,,20150,450,2.28,19750,20200,18970,57448,1122538550,731710778500,36313190
20240808,015860,일진홀딩스,KOSPI,,3825,-5,-0.13,3800,3840,3745,29787,112880600,188754122475,49347483
20240808,226320,잇츠한불,KOSPI,,12120,170,1.42,11950,12340,11830,16715,200869860,265783297800,21929315
20240808,317400,자이에스앤디,KOSPI,,4585,170,3.85,4410,4610,4370,81027,368558035,177817854200,38782520
20240808,033240,자화전자,KOSPI,,18220,-120,-0.65,18340,18480,18050,111323,2027022030,403679951400,22155870
20240808,000950,전방,KOSPI,,19180,-250,-1.29,19350,19730,18890,277,5268410,32222400000,1680000
20240808,348950,제이알글로벌리츠,KOSPI,,3810,-40,-1.04,3870,3870,3800,300527,1150160150,752002560000,197376000
