BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241104,001720,신영증권,KOSPI,,80500,-1000,-1.23,81500,82000,80100,1719,138368200,1323420000000,16440000
20241104,009270,신원,KOSPI,,1228,1,0.08,1222,1228,1207,196657,239638756,125976045168,102586356
20241104,002700,신일전자,KOSPI,,1429,12,0.85,1415,1429,1415,93829,133469374,101526907509,71047521
20241104,002870,신풍,KOSPI,,923,19,2.10,904,938,897,160068,147179382,32266880100,34958700
20241104,019170,신풍제약,KOSPI,,11980,180,1.53,11960,12060,11770,86005,1030122840,634760180200,52984990
20241104,019175,신풍제약우,KOSPI,,19180,120,0.63,19480,19480,19120,570,11001220,42196000000,2200000
20241104,481850,신한글로벌액티브리츠,KOSPI,,2160,-30,-1.37,2195,2195,2160,47147,102201570,93911754240,43477664
20241104,404990,신한서부티엔디리츠,KOSPI,,3500,-15,-0.43,3520,3535,3440,42969,149988130,195845594000,55955884
20241104,293940,신한알파리츠,KOSPI,,5810,0,0.00,5820,5820,5770,93165,539757970,511861714630,88100123
20241104,055550,신한지주,KOSPI,,54500,500,0.93,54100,54800,53600,1429421,77605468600,27761930163000,509393214
20241104,004080,신흥,KOSPI,,14290,-10,-0.07,14280,14290,14250,512,7311260,135755000000,9500000
20241104,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241104,004770,써니전자,KOSPI,,1596,6,0.38,1588,1603,1577,118913,189422501,58577802864,36702884
20241104,403550,쏘카,KOSPI,,18250,40,0.22,18350,18400,18190,2996,54894800,598871961500,32814902
20241104,004920,씨아이테크,KOSPI,,1399,-3,-0.21,1402,1449,1399,97144,136536145,70042044407,50065793
20241104,112610,씨에스윈드,KOSPI,,61800,2800,4.75,60600,62700,60500,491621,30359121100,2606192705400,42171403
20241104,308170,씨티알모빌리티,KOSPI,,5170,40,0.78,5110,5240,5010,5774,29742890,44513700000,8610000
20241104,008700,아남전자,KOSPI,,1289,39,3.12,1250,1289,1245,157092,200094356,99413892980,77124820
20241104,002790,아모레G,KOSPI,,24100,950,4.10,23200,24300,23000,241403,5765499450,1987242138000,82458180
20241104,00279K,아모레G3우(전환),KOSPI,,18660,460,2.53,18250,18720,18200,2735,50727130,132340452000,7092200
20241104,002795,아모레G우,KOSPI,,9290,120,1.31,9210,9320,9160,7295,67460130,59862623300,6443770
20241104,090430,아모레퍼시픽,KOSPI,,125600,5300,4.41,119900,127000,118700,482400,60070222500,7346690530400,58492759
20241104,090435,아모레퍼시픽우,KOSPI,,35700,1350,3.93,34350,35850,34000,22012,778048500,376914531000,10557830
20241104,002030,아세아,KOSPI,,254000,0,0.00,255000,255000,252000,291,73747500,537374592000,2115648
20241104,183190,아세아시멘트,KOSPI,,10860,240,2.26,10670,10900,10610,18612,201409360,418130481960,38501886
20241104,002310,아세아제지,KOSPI,,8050,-20,-0.25,8010,8070,7990,66741,535643490,344399205500,42782510
20241104,012170,아센디오,KOSPI,,420,7,1.69,420,436,410,1326166,555718720,43499184960,103569488
20241104,267850,아시아나IDT,KOSPI,,18030,220,1.24,17920,18370,17800,31604,572159190,200133000000,11100000
20241104,020560,아시아나항공,KOSPI,,10000,130,1.32,10200,10210,9940,166136,1672542120,744117640000,74411764
20241104,122900,아이마켓코리아,KOSPI,,8380,10,0.12,8370,8390,8290,42269,352016240,280133679200,33428840
20241104,010780,아이에스동서,KOSPI,,19980,-170,-0.84,20400,20400,19960,31792,638191090,603135780480,30186976
20241104,139990,아주스틸,KOSPI,,5040,90,1.82,4960,5050,4960,10767,53835870,133649429760,26517744
20241104,009320,아진전자부품,KOSPI,,1102,3,0.27,1098,1106,1090,51495,56490151,54328346540,49299770
20241104,001780,알루코,KOSPI,,2320,35,1.53,2285,2330,2270,188044,433444850,224645906240,96830132
20241104,018250,애경산업,KOSPI,,15980,670,4.38,15360,16290,15250,74187,1164674590,422030761300,26409935
20241104,161000,애경케미칼,KOSPI,,10830,280,2.65,10630,11100,10510,173707,1873792110,526865518470,48648709
20241104,011090,에넥스,KOSPI,,532,8,1.53,531,534,526,83350,44127779,31915553012,59991641
20241104,137310,에스디바이오센서,KOSPI,,9040,170,1.92,8850,9040,8810,95230,853960740,1125275271120,124477353
20241104,005850,에스엘,KOSPI,,32800,600,1.86,32200,32800,32050,34513,1122860800,1523511456000,46448520
20241104,010580,에스엠벡셀,KOSPI,,1211,2,0.17,1200,1215,1179,507265,562676981,134725881360,111251760
20241104,012750,에스원,KOSPI,,64700,400,0.62,64500,64700,63500,22298,1431769300,2458546816600,37999178
20241104,023960,에쓰씨엔지니어링,KOSPI,,1853,33,1.81,1820,1860,1787,160996,295227587,62980073451,33988167
20241104,298690,에어부산,KOSPI,,2395,65,2.79,2440,2540,2380,563340,1377325485,279352800000,116640000
20241104,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241104,078520,에이블씨엔씨,KOSPI,,7370,140,1.94,7230,7410,7170,71104,521983220,191724366570,26014161
20241104,015260,에이엔피,KOSPI,,730,31,4.43,699,750,682,102051,73759798,32935332620,45116894
20241104,007460,에이프로젠,KOSPI,,1139,59,5.46,1080,1157,1068,2995335,3348534258,326724163752,286851768
20241104,003060,에이프로젠바이오로직스,KOSPI,,839,34,4.22,817,840,807,521384,432244198,166464181955,198407845
20241104,244920,에이플러스에셋,KOSPI,,4645,190,4.26,4455,4645,4380,77837,351772775,105012733985,22607693
20241104,278470,에이피알,KOSPI,,46650,350,0.76,46000,48000,46000,351741,16505490400,1777989643500,38113390
20241104,450080,에코프로머티,KOSPI,,123000,10900,9.72,113300,124300,112000,1330689,160812486200,8495683554000,69070598
20241104,036570,엔씨소프트,KOSPI,,219500,2500,1.15,217000,223500,212500,63854,13864093000,4818907829000,21954022
20241104,085310,엔케이,KOSPI,,776,13,1.70,760,788,752,176678,136790555,62067081152,79983352
20241104,900140,엘브이엠씨홀딩스,KOSPI,,2175,-5,-0.23,2190,2190,2135,364283,788384830,373204793925,171588411
20241104,066970,엘앤에프,KOSPI,,112000,-3900,-3.36,114800,119000,108300,750031,84784648800,4065189856000,36296338
20241104,097520,엠씨넥스,KOSPI,,17800,700,4.09,17100,17980,16940,76653,1343661450,320003629600,17977732
20241104,014440,영보화학,KOSPI,,3425,25,0.74,3400,3435,3365,12424,42365745,68500000000,20000000
20241104,111770,영원무역,KOSPI,,42150,250,0.60,41900,42350,40850,47853,1998914950,1867728376200,44311468
20241104,009970,영원무역홀딩스,KOSPI,,86600,-400,-0.46,87000,87000,84600,7807,667043600,1180842267200,13635592
20241104,003520,영진약품,KOSPI,,2365,35,1.50,2335,2380,2310,109719,257329245,432541308815,182892731
20241104,000670,영풍,KOSPI,,407000,12000,3.04,390000,410000,381000,21059,8430668000,749710280000,1842040
20241104,006740,영풍제지,KOSPI,,1232,9,0.74,1220,1240,1219,153023,188561730,57266006336,46482148
20241104,012280,영화금속,KOSPI,,790,21,2.73,781,826,761,206885,162751819,40814958950,51664505
20241104,012160,영흥,KOSPI,,461,8,1.77,458,465,453,26425,12175483,46704081492,101310372
20241104,015360,예스코홀딩스,KOSPI,,49850,-650,-1.29,50500,50700,49650,5497,274866800,299100000000,6000000
20241104,007310,오뚜기,KOSPI,,418500,11500,2.83,408000,418500,406500,2897,1196181500,1677276855000,4007830
20241104,002630,오리엔트바이오,KOSPI,,457,6,1.33,455,461,451,98863,45151853,54192433285,118583005
20241104,271560,오리온,KOSPI,,100400,1600,1.62,99000,100500,97900,84184,8371621200,3969427652800,39536132
20241104,001800,오리온홀딩스,KOSPI,,16510,-350,-2.08,16890,16910,16350,72340,1193657730,1034275917220,62645422
20241104,011690,와이투솔루션,KOSPI,,2600,30,1.17,2575,2615,2545,61272,157984060,95093424400,36574394
20241104,316140,우리금융지주,KOSPI,,15810,60,0.38,15740,15810,15500,1621083,25377871060,11740371630810,742591501
20241104,006980,우성,KOSPI,,16720,50,0.30,16900,17860,16300,1861,31024850,51664800000,3090000
20241104,017370,우신시스템,KOSPI,,7820,-70,-0.89,7890,7890,7280,102479,784337400,143215902280,18314054
20241104,105840,우진,KOSPI,,7820,60,0.77,7780,7870,7710,119080,929753480,158930661480,20323614
20241104,010400,우진아이엔에스,KOSPI,,3415,145,4.43,3270,3450,3270,3868,13109880,26029130000,7622000
20241104,049800,우진플라임,KOSPI,,2210,0,0.00,2210,2230,2210,8032,17782190,44200000000,20000000
20241104,016880,웅진,KOSPI,,922,20,2.22,902,923,900,239797,219025574,73692767760,79927080
20241104,095720,웅진씽크빅,KOSPI,,1782,4,0.22,1773,1789,1765,125377,223123995,205831665270,115505985
20241104,005820,원림,KOSPI,,15470,70,0.45,15380,15500,15220,2715,41598830,35549595900,2297970
20241104,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241104,008600,윌비스,KOSPI,,439,2,0.46,425,443,425,176165,76442506,29516621121,67236039
20241104,033270,유나이티드제약,KOSPI,,20800,200,0.97,20750,20900,20450,19874,411337700,339743497600,16333822
20241104,014830,유니드,KOSPI,,68800,-1000,-1.43,69200,70500,67900,22580,1566621000,465610880000,6767600
20241104,446070,유니드비티플러스,KOSPI,,4520,20,0.44,4630,4630,4450,37168,167034030,47962691800,10611215
20241104,000910,유니온,KOSPI,,4375,-255,-5.51,4565,4565,4280,331008,1450966910,68300833125,15611619
20241104,047400,유니온머티리얼,KOSPI,,2320,-90,-3.73,2440,2440,2265,353510,818102785,97440000000,42000000
20241104,011330,유니켐,KOSPI,,1505,-18,-1.18,1507,1522,1500,45170,68068025,145980736335,96997167
20241104,077500,유니퀘스트,KOSPI,,4975,75,1.53,4850,5070,4850,94368,467420620,108425224625,21794015
20241104,002920,유성기업,KOSPI,,1989,-7,-0.35,1997,2000,1976,57887,114832428,51609577500,25947500
20241104,000700,유수홀딩스,KOSPI,,5130,0,0.00,5120,5130,5060,18613,94859450,133594495560,26041812
20241104,003470,유안타증권,KOSPI,,2905,35,1.22,2870,2910,2860,115395,332439000,579828053280,199596576
20241104,003475,유안타증권우,KOSPI,,2930,10,0.34,2920,2990,2905,32301,94316985,37832781160,12912212
20241104,072130,유엔젤,KOSPI,,5050,195,4.02,4840,5050,4775,504201,2469130695,66637042700,13195454
20241104,000220,유유제약,KOSPI,,4430,45,1.03,4400,4440,4355,28185,124095275,75453314930,17032351
20241104,000225,유유제약1우,KOSPI,,5090,40,0.79,5050,5190,5040,673,3423790,11538673700,2266930
20241104,000227,유유제약2우B,KOSPI,,10260,120,1.18,10140,10270,10130,430,4368470,3340245600,325560
20241104,001200,유진투자증권,KOSPI,,3845,60,1.59,3800,3885,3695,688280,2613553250,372451377210,96866418
20241104,000100,유한양행,KOSPI,,140800,6000,4.45,133900,142400,133800,2154143,300206450900,11293436211200,80209064
20241104,000105,유한양행우,KOSPI,,128200,6200,5.08,121000,128500,120500,37931,4781534000,151396508000,1180940
20241104,003460,유화증권,KOSPI,,2245,0,0.00,2245,2245,2225,1111,2488330,127296921675,56702415
20241104,003465,유화증권우,KOSPI,,2230,0,0.00,2230,2230,2230,33,73590,38972427750,17476425
20241104,008730,율촌화학,KOSPI,,29950,450,1.53,29550,29950,29000,85727,2538046350,742760000000,24800000
20241104,008250,이건산업,KOSPI,,5020,95,1.93,4910,5070,4885,14951,74504410,54982227700,10952635
20241104,025820,이구산업,KOSPI,,4435,115,2.66,4300,4455,4285,127008,556807105,148315270000,33442000
20241104,214320,이노션,KOSPI,,20450,250,1.24,20200,20550,19890,46226,939171560,818000000000,40000000
20241104,088260,이리츠코크렙,KOSPI,,4370,-50,-1.13,4420,4420,4330,41965,182532055,276802748300,63341590
20241104,139480,이마트,KOSPI,,64300,400,0.63,63900,64500,63200,58325,3735128600,1792415161700,27875819
20241104,457190,이수스페셜티케미컬,KOSPI,,41850,2150,5.42,39700,42300,39700,292640,12092953950,1264216518000,30208280
20241104,007660,이수페타시스,KOSPI,,34500,-500,-1.43,35500,36150,33200,3939677,136655753700,2182001455500,63246419
20241104,005950,이수화학,KOSPI,,7800,110,1.43,7600,7850,7600,42552,331021770,177237364200,22722739
20241104,015020,이스타코,KOSPI,,723,-23,-3.08,746,747,711,174366,127194519,30981706800,42851600
20241104,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241104,074610,이엔플러스,KOSPI,,1370,53,4.02,1317,1390,1301,294163,399344968,100523378730,73374729
20241104,102460,이연제약,KOSPI,,16560,930,5.95,15620,18650,15450,1412323,24714071540,307797590160,18586811
20241104,084680,이월드,KOSPI,,1717,12,0.70,1711,1760,1704,421441,724681520,243481233381,141806193
20241104,350520,이지스레지던스리츠,KOSPI,,3935,5,0.13,3950,3950,3920,44836,176246300,145068504870,36866202
20241104,334890,이지스밸류리츠,KOSPI,,5070,-10,-0.20,5040,5100,5030,45058,227808650,260818387830,51443469
20241104,000760,이화산업,KOSPI,,11690,200,1.74,11490,11720,11450,659,7582260,32732000000,2800000
20241104,014990,인디에프,KOSPI,,670,-16,-2.33,653,700,647,742818,494514749,50325706650,75112995
20241104,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241104,006490,인스코비,KOSPI,,1498,-25,-1.64,1540,1573,1410,1665937,2451605953,178814759004,119368998
20241104,023800,인지컨트롤스,KOSPI,,6430,50,0.78,6460,6470,6380,14269,91496050,101653136710,15809197
20241104,034590,인천도시가스,KOSPI,,25500,50,0.20,25550,25550,25450,301,7683250,111556227000,4374754
20241104,129260,인터지스,KOSPI,,2200,-10,-0.45,2210,2210,2195,25587,56340990,65445322800,29747874
20241104,023810,인팩,KOSPI,,7020,50,0.72,6970,7040,6930,8777,61311560,70200000000,10000000
20241104,249420,일동제약,KOSPI,,13520,80,0.60,13440,13590,13330,47173,636032320,379405013520,28062501
20241104,000230,일동홀딩스,KOSPI,,7830,70,0.90,7760,7900,7730,4479,34908110,90361332000,11540400
20241104,013360,일성건설,KOSPI,,1276,2,0.16,1252,1290,1252,75161,96140114,68935746880,54024880
20241104,003120,일성아이에스,KOSPI,,15850,220,1.41,15510,16260,15510,3574,56540930,210805000000,13300000
20241104,003200,일신방직,KOSPI,,7990,30,0.38,8000,8010,7900,24327,193861310,186007200000,23280000
20241104,007110,일신석재,KOSPI,,1360,-49,-3.48,1346,1420,1307,8271550,11219875256,105340989600,77456610
20241104,007570,일양약품,KOSPI,,12700,180,1.44,12430,12780,12430,18570,234612070,242387932800,19085664
20241104,007575,일양약품우,KOSPI,,11860,110,0.94,11880,11880,11730,7,82850,5278648800,445080
20241104,008500,일정실업,KOSPI,,15050,100,0.67,14950,15650,14950,11133,169310770,18060000000,1200000
20241104,081000,일진다이아,KOSPI,,12970,470,3.76,12640,13100,12620,30236,389877560,184212585750,14202975
20241104,020760,일진디스플,KOSPI,,900,-6,-0.66,906,909,891,44443,39825151,46362366900,51513741
20241104,103590,일진전기,KOSPI,,26950,1800,7.16,25450,27000,24800,1212069,31846898700,1285121260500,47685390
20241104,271940,일진하이솔루스,KOSPI,,21300,100,0.47,21450,21450,21100,20244,430304250,773470947000,36313190
20241104,015860,일진홀딩스,KOSPI,,4035,45,1.13,3990,4035,3960,34702,139131380,199117093905,49347483
20241104,226320,잇츠한불,KOSPI,,11930,150,1.27,11960,12090,11810,20612,246291800,261616727950,21929315
20241104,317400,자이에스앤디,KOSPI,,3750,-140,-3.60,3900,3910,3600,223142,833045970,145434450000,38782520
20241104,033240,자화전자,KOSPI,,15910,120,0.76,15790,15980,15570,54747,865690840,352499891700,22155870
20241104,000950,전방,KOSPI,,19110,-90,-0.47,19200,19950,19020,709,13630870,32104800000,1680000
20241104,079900,전진건설로봇,KOSPI,,21050,-1550,-6.86,22100,22500,19480,1644287,34326726680,323340082700,15360574
20241104,348950,제이알글로벌리츠,KOSPI,,3025,-45,-1.47,3070,3075,3010,464793,1411867460,597062400000,197376000
20241104,194370,제이에스코퍼레이션,KOSPI,,17540,440,2.57,17100,17540,16850,67603,1173605750,233906441540,13335601
20241104,025620,제이준코스메틱,KOSPI,,5020,25,0.50,5040,5060,4975,5170,25876955,22513926920,4484846
20241104,030000,제일기획,KOSPI,,18390,-90,-0.49,18480,18620,18320,285150,5255942020,2115608127750,115041225
20241104,271980,제일약품,KOSPI,,14000,-40,-0.28,14040,14150,13950,9982,139847930,205868208000,14704872
20241104,001560,제일연마,KOSPI,,8850,240,2.79,8530,8940,8530,9841,86791130,87615000000,9900000
20241104,002620,제일파마홀딩스,KOSPI,,8830,160,1.85,8700,8860,8700,1874,16523540,141044724650,15973355
20241104,006220,제주은행,KOSPI,,8450,110,1.32,8320,8450,8260,62761,523794430,271488140300,32128774
20241104,089590,제주항공,KOSPI,,9630,470,5.13,9790,10600,9600,1886250,18830715690,776572685550,80640985
20241104,004910,조광페인트,KOSPI,,6140,-50,-0.81,6170,6250,5850,7715,47418620,78592000000,12800000
20241104,004700,조광피혁,KOSPI,,54000,200,0.37,54300,54500,51500,374,19782500,359053452000,6649138
20241104,001550,조비,KOSPI,,10150,0,0.00,10150,10150,10100,6334,64145370,52701225850,5192239
20241104,462520,조선내화,KOSPI,,16940,150,0.89,16790,17150,16660,29126,493341430,200826545920,11855168
20241104,120030,조선선재,KOSPI,,95400,700,0.74,94400,95700,94400,516,49220700,119979905400,1257651
20241104,018470,조일알미늄,KOSPI,,1648,20,1.23,1612,1656,1612,257948,422933468,208689076208,126631721
20241104,002600,조흥,KOSPI,,173900,900,0.52,173000,174400,171700,24,4143300,104340000000,600000
20241104,185750,종근당,KOSPI,,103400,3000,2.99,101000,103400,99800,25250,2574680400,1362235028000,13174420
20241104,063160,종근당바이오,KOSPI,,24750,550,2.27,24300,24900,23650,24169,588782450,135777559500,5485962
20241104,001630,종근당홀딩스,KOSPI,,55500,500,0.91,55000,55700,54400,1294,71244000,278047285500,5009861
20241104,109070,주성코퍼레이션,KOSPI,,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241104,044380,주연테크,KOSPI,,343,1,0.29,342,344,341,42461,14519085,22776521236,66403852
20241104,013890,지누스,KOSPI,,26000,1000,4.00,25000,28500,23000,1200406,31335103900,526781632000,20260832
20241104,013870,지엠비코리아,KOSPI,,3900,30,0.78,3825,3915,3825,4126,16033745,74381892000,19072280
20241104,071320,지역난방공사,KOSPI,,45650,-350,-0.76,46000,46200,45400,3989,182087900,528569663600,11578744
20241104,088790,진도,KOSPI,,1800,35,1.98,1762,1857,1745,24811,44423878,22405939200,12447744
20241104,003780,진양산업,KOSPI,,6750,-20,-0.30,6780,6940,6720,69320,472266910,87750000000,13000000
20241104,010640,진양폴리,KOSPI,,6970,-150,-2.11,7120,7120,6910,47314,330314340,69700000000,10000000
20241104,100250,진양홀딩스,KOSPI,,3190,5,0.16,3185,3190,3175,23099,73480055,178305981480,55895292
20241104,051630,진양화학,KOSPI,,2690,0,0.00,2665,2715,2660,6129,16453070,42502000000,15800000
20241104,272450,진에어,KOSPI,,11620,600,5.44,11350,11800,11270,570639,6602422290,606564000000,52200000
20241104,011000,진원생명과학,KOSPI,,2425,25,1.04,2405,2445,2365,358181,862632315,194094659875,80039035
20241104,002780,진흥기업,KOSPI,,738,1,0.14,730,740,730,304825,224042959,107358147810,145471745
20241104,002787,진흥기업2우B,KOSPI,,11770,260,2.26,11950,11950,11500,11,128040,3469890160,294808
20241104,002785,진흥기업우B,KOSPI,,3795,-20,-0.52,3995,3995,3685,149,556320,3253142310,857218
20241104,009310,참엔지니어링,KOSPI,,392,10,2.62,399,399,381,136707,53481672,33268028248,84867419
20241104,000650,천일고속,KOSPI,,39900,100,0.25,39850,41800,39850,136,5531000,57025878000,1429220
20241104,012600,청호ICT,KOSPI,,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241104,033250,체시스,KOSPI,,1434,22,1.56,1411,1439,1405,130104,185397586,45888000000,32000000
20241104,035720,카카오,KOSPI,,37350,1200,3.32,36250,37450,36250,873319,32381161150,16565879413800,443530908
20241104,323410,카카오뱅크,KOSPI,,22550,800,3.68,21800,22600,21700,599256,13404074100,10755530014350,476963637
20241104,377300,카카오페이,KOSPI,,24250,450,1.89,23900,24250,23700,141262,3404464150,3264437660500,134615986
20241104,006380,카프로,KOSPI,,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20241104,001620,케이비아이동국실업,KOSPI,,573,0,0.00,574,575,564,102597,58401884,63770906763,111293031
20241104,029460,케이씨,KOSPI,,18980,150,0.80,18830,19000,18720,15633,295204800,257255755120,13554044
20241104,281820,케이씨텍,KOSPI,,36300,-100,-0.27,36400,37500,36050,43374,1590482750,757274482800,20861556
20241104,381970,케이카,KOSPI,,12680,-320,-2.46,13000,13090,12640,108995,1396218370,610948685640,48182073
20241104,145270,케이탑리츠,KOSPI,,1005,3,0.30,1002,1005,996,42923,42920244,48301077870,48060774
20241104,417310,코람코더원리츠,KOSPI,,4780,-55,-1.14,4780,4830,4770,18376,87877195,193112000000,40400000
20241104,357120,코람코라이프인프라리츠,KOSPI,,4530,-45,-0.98,4600,4600,4520,165599,750876855,440929153620,97335354
20241104,007815,코리아써우,KOSPI,,5810,160,2.83,5690,5980,5500,760,4370540,17224848900,2964690
20241104,007810,코리아써키트,KOSPI,,9970,160,1.63,9840,10050,9810,48253,480118200,235498887470,23620751
20241104,00781K,코리아써키트2우B,KOSPI,,5740,90,1.59,5630,5750,5630,245,1390060,4498432260,783699
20241104,003690,코리안리,KOSPI,,9390,-30,-0.32,9440,9450,9260,271690,2534483200,1552801069140,165367526
20241104,192820,코스맥스,KOSPI,,155300,2100,1.37,153300,160500,153300,132169,20666346900,1762578747700,11349509
20241104,044820,코스맥스비티아이,KOSPI,,8840,80,0.91,8740,8930,8700,2138,18736970,84898661640,9603921
20241104,005070,코스모신소재,KOSPI,,104900,5500,5.53,100100,107000,99000,162420,16862897500,3410378304400,32510756
20241104,005420,코스모화학,KOSPI,,21750,850,4.07,20850,21900,20600,113862,2443728350,835378959000,38408228
20241104,071950,코아스,KOSPI,,9800,-60,-0.61,9750,9910,9670,23477,229328220,32249056000,3290720
20241104,002020,코오롱,KOSPI,,14310,0,0.00,14370,14440,14240,14638,209573960,180684156060,12626426
20241104,138490,코오롱ENP,KOSPI,,6130,420,7.36,5790,7080,5670,6060159,40067844180,232940000000,38000000
20241104,003070,코오롱글로벌,KOSPI,,9160,280,3.15,9000,9280,8800,50972,464754150,173423651080,18932713
20241104,003075,코오롱글로벌우,KOSPI,,17180,410,2.44,16850,17200,16730,2393,40824510,12725861660,740737
20241104,450140,코오롱모빌리티그룹,KOSPI,,2230,10,0.45,2205,2245,2195,66642,147820720,139993267500,62777250
20241104,45014K,코오롱모빌리티그룹우,KOSPI,,3780,-10,-0.26,3700,3785,3700,127,476485,9284133600,2456120
20241104,002025,코오롱우,KOSPI,,12920,240,1.89,12700,12990,12520,614,7884710,13906958800,1076390
20241104,120110,코오롱인더,KOSPI,,31400,150,0.48,31250,31650,31100,70771,2219380700,864099457400,27519091
20241104,120115,코오롱인더우,KOSPI,,20850,150,0.72,20700,20900,20650,3332,69536350,57709881000,2767860
20241104,021240,코웨이,KOSPI,,64400,1700,2.71,62800,64800,62400,91651,5883045600,4752695463600,73799619
20241104,036420,콘텐트리중앙,KOSPI,,9210,110,1.21,9390,9390,9100,24178,223227290,177405856680,19262308
20241104,024720,콜마홀딩스,KOSPI,,7190,160,2.28,7080,7210,7040,60771,433864050,246590102210,34296259
20241104,031820,콤텍시스템,KOSPI,,564,-6,-1.05,570,573,561,121498,68783980,68273026824,121051466
20241104,192400,쿠쿠홀딩스,KOSPI,,23250,-750,-3.13,24000,24000,23150,10716,250866250,826820801250,35562185
20241104,284740,쿠쿠홈시스,KOSPI,,22600,450,2.03,22000,22600,22000,22995,513514050,507083658000,22437330
20241104,264900,크라운제과,KOSPI,,8550,-20,-0.23,8510,8610,8510,17486,149500290,107078917500,12523850
20241104,26490K,크라운제과우,KOSPI,,10070,0,0.00,9860,10070,9860,723,7218090,7789749200,773560
20241104,005740,크라운해태홀딩스,KOSPI,,6020,110,1.86,5920,6030,5920,16162,96895950,89381028940,14847347
20241104,005745,크라운해태홀딩스우,KOSPI,,8800,120,1.38,8680,8830,8600,254,2191700,5286388800,600726
20241104,259960,크래프톤,KOSPI,,337500,4000,1.20,334500,346000,332000,95757,32459989500,16166288812500,47900115
20241104,020120,키다리스튜디오,KOSPI,,4115,5,0.12,4115,4640,4050,7124380,31629291600,152517397090,37063766
20241104,039490,키움증권,KOSPI,,135300,2500,1.88,132800,136500,131800,88862,11963191500,3453763321800,25526706
20241104,014580,태경비케이,KOSPI,,4535,40,0.89,4495,4560,4430,43571,196017065,125089358500,27583100
20241104,015890,태경산업,KOSPI,,5210,30,0.58,5180,5230,5110,20015,103775880,152281787500,29228750
20241104,006890,태경케미컬,KOSPI,,10790,100,0.94,10750,10840,10630,6510,69985420,125164000000,11600000
20241104,003240,태광산업,KOSPI,,653000,1000,0.15,646000,655000,646000,270,175928000,727050200000,1113400
20241104,011280,태림포장,KOSPI,,2100,60,2.94,2075,2100,2045,28178,58763610,148692474000,70805940
20241104,004100,태양금속,KOSPI,,3360,-30,-0.88,3410,3425,3320,425498,1432189025,123312000000,36700000
20241104,004105,태양금속우,KOSPI,,5250,-40,-0.76,5290,5370,5200,17272,91304720,17325000000,3300000
20241104,009410,태영건설,KOSPI,,3655,-45,-1.22,3700,4070,3305,864373,3197045460,1052294006735,287905337
20241104,009415,태영건설우,KOSPI,,7200,-140,-1.91,7100,7700,6990,32797,239718580,4679812800,649974
20241104,001420,태원물산,KOSPI,,3640,-85,-2.28,3670,3700,3640,16016,58323095,27664000000,7600000
20241104,055490,테이팩스,KOSPI,,16950,310,1.86,16640,17040,16470,12864,216751380,80845567500,4769650
20241104,078000,텔코웨어,KOSPI,,9980,30,0.30,9980,9980,9860,1184,11800750,92215968460,9240077
20241104,214420,토니모리,KOSPI,,7470,360,5.06,7270,7570,7210,314293,2322330540,179689348530,24054799
20241104,019180,티에이치엔,KOSPI,,3210,25,0.78,3180,3210,3130,52279,166302945,57780000000,18000000
20241104,363280,티와이홀딩스,KOSPI,,3390,-35,-1.02,3405,3440,3325,154787,522525630,170955218520,50429268
20241104,36328K,티와이홀딩스우,KOSPI,,4720,-5,-0.11,4850,4850,4530,38317,179880070,5867026080,1243014
20241104,091810,티웨이항공,KOSPI,,3305,130,4.09,3290,3450,3230,9135405,30563070430,711827515680,215378976
20241104,004870,티웨이홀딩스,KOSPI,,839,14,1.70,840,913,825,11679774,10049914749,94319916033,112419447
20241104,034230,파라다이스,KOSPI,,10570,100,0.96,10540,10720,10500,222418,2355587490,970026055110,91771623
20241104,005690,파미셀,KOSPI,,5250,270,5.42,5000,5250,4960,421961,2177680740,315089061000,60016964
20241104,036580,팜스코,KOSPI,,2160,50,2.37,2120,2160,2100,17747,37653315,79332356880,36727943
20241104,004720,팜젠사이언스,KOSPI,,4785,80,1.70,4705,4785,4690,13436,63757090,86984242125,18178525
20241104,028670,팬오션,KOSPI,,3630,70,1.97,3550,3640,3520,1271309,4573414960,1940487328560,534569512
20241104,010820,퍼스텍,KOSPI,,3125,-50,-1.57,3120,3180,3060,1049998,3278821465,152412306250,48771938
20241104,016800,퍼시스,KOSPI,,42300,50,0.12,42000,42400,41750,561,23644600,486450000000,11500000
20241104,001020,페이퍼코리아,KOSPI,,797,-7,-0.87,804,805,787,44311,35244189,141852700461,177983313
20241104,090080,평화산업,KOSPI,,1032,8,0.78,1030,1045,1018,85266,87702017,56659131288,54902259
