BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240806,002420,세기상사,KOSPI,,5660,430,8.22,5490,5710,5200,28747,159129750,31463079680,5558848
20240806,004360,세방,KOSPI,,12400,290,2.39,12130,12610,12110,124041,1541616360,239427756000,19308690
20240806,004365,세방우,KOSPI,,7300,110,1.53,7370,7390,7130,13526,98463270,26931525000,3689250
20240806,004490,세방전지,KOSPI,,79500,2300,2.98,79400,82600,78800,72577,5836343600,1113000000000,14000000
20240806,001430,세아베스틸지주,KOSPI,,18060,680,3.91,17540,18560,17540,98833,1793742540,647669869140,35862119
20240806,306200,세아제강,KOSPI,,119200,1200,1.02,122200,122300,118600,8718,1045968900,338086960000,2836300
20240806,003030,세아제강지주,KOSPI,,161300,-13600,-7.78,175200,175200,161300,14583,2415403600,668049274100,4141657
20240806,019440,세아특수강,KOSPI,,13280,100,0.76,12800,13360,12800,36554,479709030,113809600000,8570000
20240806,058650,세아홀딩스,KOSPI,,97500,700,0.72,89400,100800,89400,604,57424600,390000000000,4000000
20240806,013000,세우글로벌,KOSPI,,1173,13,1.12,1105,1221,1105,127378,148112805,33671001363,28705031
20240806,091090,세원이앤씨,KOSPI,,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240806,021820,세원정공,KOSPI,,7770,340,4.58,7940,7940,7560,10475,80208320,77700000000,10000000
20240806,067830,세이브존I&C,KOSPI,,2040,30,1.49,2060,2080,2020,139066,284735555,83723425800,41040895
20240806,075580,세진중공업,KOSPI,,7620,330,4.53,7510,7850,7300,1230322,9372407360,433192854720,56849456
20240806,068270,셀트리온,KOSPI,,182000,-500,-0.27,187600,191000,181600,1689013,313181586800,39492766586000,216993223
20240806,336370,솔루스첨단소재,KOSPI,,13740,1150,9.13,12590,14140,12590,601542,8181599290,964786306560,70217344
20240806,33637K,솔루스첨단소재1우,KOSPI,,2625,115,4.58,2495,2675,2495,46495,122747640,44385510750,16908766
20240806,33637L,솔루스첨단소재2우B,KOSPI,,5290,260,5.17,5030,5450,5030,21607,112539330,19987185840,3778296
20240806,248070,솔루엠,KOSPI,,16990,1340,8.56,15650,17060,15650,552953,9178524710,849594311490,50005551
20240806,004430,송원산업,KOSPI,,10400,300,2.97,10100,10830,10100,81815,861972010,249600000000,24000000
20240806,126720,수산인더스트리,KOSPI,,20550,690,3.47,19860,21000,19860,41701,857786280,293577300000,14286000
20240806,017550,수산중공업,KOSPI,,1829,40,2.24,1790,1880,1790,680192,1246253995,114128008770,62399130
20240806,053210,스카이라이프,KOSPI,,4790,125,2.68,4665,4840,4665,56473,269470980,227634954450,47522955
20240806,204210,스타에스엠리츠,KOSPI,,3040,160,5.56,2885,3050,2880,140558,421878640,23793517600,7826815
20240806,026890,스틱인베스트먼트,KOSPI,,9700,420,4.53,9300,9750,9160,175943,1693458560,404278297500,41678175
20240806,134790,시디즈,KOSPI,,25200,-800,-3.08,23800,25650,23800,6310,157599000,50400000000,2000000
20240806,462870,시프트업,KOSPI,,63800,6000,10.38,60100,64900,58800,724546,45418749500,3702040936000,58025720
20240806,016590,신대양제지,KOSPI,,5080,165,3.36,4920,5190,4920,71205,358406315,204712925600,40297820
20240806,029530,신도리코,KOSPI,,35900,850,2.43,34750,36750,34750,6949,247514550,361873041100,10080029
20240806,004970,신라교역,KOSPI,,10150,640,6.73,9510,10230,9510,57114,565479530,162400000000,16000000
20240806,011930,신성이엔지,KOSPI,,1627,70,4.50,1557,1678,1555,1579400,2559841796,334914941677,205848151
20240806,005390,신성통상,KOSPI,,2220,50,2.30,2170,2250,2170,353497,783098280,319032625800,143708390
20240806,004170,신세계,KOSPI,,142200,100,0.07,143500,147000,140300,52264,7491848800,1399984738200,9845181
20240806,035510,신세계 I&C,KOSPI,,9210,270,3.02,8910,9340,8910,44685,409739560,158412000000,17200000
20240806,034300,신세계건설,KOSPI,,12210,790,6.92,12000,12380,11440,12974,155870550,94756364340,7760554
20240806,031430,신세계인터내셔날,KOSPI,,13670,620,4.75,13120,13740,13120,77692,1050493030,488019000000,35700000
20240806,031440,신세계푸드,KOSPI,,35750,1400,4.08,34250,36600,34250,10588,374420300,138441160000,3872480
20240806,006880,신송홀딩스,KOSPI,,6900,350,5.34,6350,7050,6350,154484,1056237150,81619120200,11828858
20240806,005800,신영와코루,KOSPI,,8930,360,4.20,8600,9000,8600,5461,48203090,80370000000,9000000
20240806,001720,신영증권,KOSPI,,71300,800,1.13,70500,71900,70100,13072,926581500,1172172000000,16440000
20240806,009270,신원,KOSPI,,1216,27,2.27,1188,1236,1188,440822,534951660,124745008896,102586356
20240806,002700,신일전자,KOSPI,,1513,32,2.16,1419,1535,1419,636230,952893190,107494899273,71047521
20240806,002870,신풍,KOSPI,,935,34,3.77,892,950,892,131180,121182426,32686384500,34958700
20240806,019170,신풍제약,KOSPI,,11420,960,9.18,10500,11430,10500,244749,2722091160,605088585800,52984990
20240806,019175,신풍제약우,KOSPI,,19640,1140,6.16,19000,19700,19000,3492,68420600,43208000000,2200000
20240806,481850,신한글로벌액티브리츠,KOSPI,,2720,55,2.06,2680,2745,2675,225729,613602415,118259246080,43477664
20240806,404990,신한서부티엔디리츠,KOSPI,,4080,110,2.77,4050,4165,3980,102572,417122640,228300006720,55955884
20240806,293940,신한알파리츠,KOSPI,,6510,150,2.36,6430,6540,6380,273734,1774106330,573531800730,88100123
20240806,055550,신한지주,KOSPI,,53200,400,0.76,54700,55700,53200,2300982,124540503200,27099718984800,509393214
20240806,004080,신흥,KOSPI,,14170,0,0.00,14170,14240,14020,1493,21087440,134615000000,9500000
20240806,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240806,004770,써니전자,KOSPI,,1448,93,6.86,1321,1448,1321,405928,569440913,53145776032,36702884
20240806,403550,쏘카,KOSPI,,18610,290,1.58,18040,18950,18040,10368,193989890,610499226220,32804902
20240806,004920,씨아이테크,KOSPI,,1098,33,3.10,1078,1098,1055,173307,185827456,54972240714,50065793
20240806,112610,씨에스윈드,KOSPI,,48250,3100,6.87,45950,48650,45950,296422,14107797650,2034770194750,42171403
20240806,308170,씨티알모빌리티,KOSPI,,5850,120,2.09,5450,5980,5450,53434,307587830,50368500000,8610000
20240806,008700,아남전자,KOSPI,,1295,60,4.86,1189,1315,1189,940307,1193676117,99876641900,77124820
20240806,002790,아모레G,KOSPI,,29800,1500,5.30,28850,30100,28700,258631,7621083200,2457253764000,82458180
20240806,00279K,아모레G3우(전환),KOSPI,,20900,900,4.50,20400,21400,20050,4957,102432100,148226980000,7092200
20240806,002795,아모레G우,KOSPI,,10540,60,0.57,10470,10800,10320,7973,84473880,67917335800,6443770
20240806,090430,아모레퍼시픽,KOSPI,,165800,6100,3.82,166800,177900,165100,481321,81468016500,9698099442200,58492759
20240806,090435,아모레퍼시픽우,KOSPI,,46550,1600,3.56,46450,48600,46450,24143,1150587350,491466986500,10557830
20240806,002030,아세아,KOSPI,,252500,10000,4.12,246000,255000,242500,1269,315945000,534201120000,2115648
20240806,183190,아세아시멘트,KOSPI,,10710,310,2.98,10670,10790,10400,87788,936147430,412355199060,38501886
20240806,002310,아세아제지,KOSPI,,7930,30,0.38,7960,8140,7830,217700,1732189850,355125304300,44782510
20240806,012170,아센디오,KOSPI,,716,36,5.29,652,732,648,1221719,868214570,74155753408,103569488
20240806,267850,아시아나IDT,KOSPI,,14600,710,5.11,13800,14900,13800,62127,892238130,162060000000,11100000
20240806,020560,아시아나항공,KOSPI,,9300,350,3.91,8810,9610,8810,231288,2160171110,692029405200,74411764
20240806,122900,아이마켓코리아,KOSPI,,8290,230,2.85,8090,8430,8090,51488,427665260,277125083600,33428840
20240806,010780,아이에스동서,KOSPI,,21150,550,2.67,20350,21800,20350,70602,1501717500,638454542400,30186976
20240806,139990,아주스틸,KOSPI,,6240,610,10.83,5860,6250,5780,211929,1308913250,165061659360,26452189
20240806,001780,알루코,KOSPI,,2370,140,6.28,2200,2410,2200,867605,2020795820,229487412840,96830132
20240806,018250,애경산업,KOSPI,,18040,530,3.03,17670,18560,17670,64001,1162513740,476435227400,26409935
20240806,161000,애경케미칼,KOSPI,,9750,650,7.14,9050,9910,9050,257519,2455223660,474324912750,48648709
20240806,011090,에넥스,KOSPI,,633,33,5.50,584,641,584,254638,157442461,37974708753,59991641
20240806,137310,에스디바이오센서,KOSPI,,9670,720,8.04,9060,9940,9060,634911,6111029770,1203696003510,124477353
20240806,118000,에스메디,KOSPI,,403,7,1.77,391,416,390,296745,118991265,57539277289,142777363
20240806,005850,에스엘,KOSPI,,33550,800,2.44,33100,34800,33050,194291,6590720850,1558347846000,46448520
20240806,010580,에스엠벡셀,KOSPI,,1251,-4,-0.32,1255,1332,1246,55377,70029166,139175951760,111251760
20240806,012750,에스원,KOSPI,,54600,-100,-0.18,57100,57100,54200,45096,2487990500,2074755118800,37999178
20240806,033530,에스제이지세종,KOSPI,,4580,235,5.41,4200,4610,4200,123060,545933575,127420001380,27820961
20240806,023960,에쓰씨엔지니어링,KOSPI,,1395,75,5.68,1313,1419,1297,226743,308504578,45855435600,32871280
20240806,298690,에어부산,KOSPI,,2310,75,3.36,2240,2350,2240,245087,564402240,269438400000,116640000
20240806,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240806,078520,에이블씨엔씨,KOSPI,,7350,360,5.15,7090,7570,7090,240281,1766835610,191204083350,26014161
20240806,015260,에이엔피,KOSPI,,723,-5,-0.69,728,728,700,29159,20794020,32619514362,45116894
20240806,487570,에이치에스효성,KOSPI,,45550,50,0.11,45000,48250,44900,83616,3866342400,169715974850,3725927
20240806,007460,에이프로젠,KOSPI,,1394,54,4.03,1357,1414,1331,4416788,6088641856,387654014032,278087528
20240806,003060,에이프로젠바이오로직스,KOSPI,,1013,15,1.50,1015,1049,995,2153633,2189945307,134048820137,132328549
20240806,244920,에이플러스에셋,KOSPI,,3750,165,4.60,3650,3875,3645,116514,437015495,84778848750,22607693
20240806,278470,에이피알,KOSPI,,221000,16000,7.80,207500,224500,207500,147974,32454067500,1684059338000,7620178
20240806,450080,에코프로머티,KOSPI,,80200,7900,10.93,73100,80700,73000,663656,51650521200,5539461959600,69070598
20240806,036570,엔씨소프트,KOSPI,,171700,11300,7.04,165000,175300,164000,167770,28708766100,3769505577400,21954022
20240806,085310,엔케이,KOSPI,,837,33,4.10,801,845,801,293719,242716091,66946065624,79983352
20240806,900140,엘브이엠씨홀딩스,KOSPI,,2285,95,4.34,2245,2315,2220,849999,1932266945,392079519135,171588411
20240806,066970,엘앤에프,KOSPI,,101500,9100,9.85,93100,102900,93100,389268,38784982100,3683915907000,36294738
20240806,097520,엠씨넥스,KOSPI,,18830,1070,6.02,17710,18960,17710,131899,2439669820,338520693560,17977732
20240806,014440,영보화학,KOSPI,,3395,25,0.74,3285,3420,3285,34644,116432895,67900000000,20000000
20240806,111770,영원무역,KOSPI,,36450,300,0.83,37750,37750,35700,114377,4200833450,1615153008600,44311468
20240806,009970,영원무역홀딩스,KOSPI,,78500,200,0.26,80900,82300,77400,12714,1008219300,1070393972000,13635592
20240806,003520,영진약품,KOSPI,,2320,80,3.57,2240,2360,2235,609967,1408789850,424311135920,182892731
20240806,000670,영풍,KOSPI,,295000,6000,2.08,292500,304500,290000,2611,774572500,543401800000,1842040
20240806,006740,영풍제지,KOSPI,,1590,-5,-0.31,1552,1719,1550,2169214,3570562028,73906615320,46482148
20240806,012280,영화금속,KOSPI,,829,29,3.63,800,856,800,65346,54513592,42829874645,51664505
20240806,012160,영흥,KOSPI,,507,17,3.47,482,509,481,338353,169014704,51364358604,101310372
20240806,015360,예스코홀딩스,KOSPI,,42450,1650,4.04,41150,42800,41150,8073,340082400,254700000000,6000000
20240806,007310,오뚜기,KOSPI,,403500,500,0.12,415000,417000,400000,6740,2743158000,1617159405000,4007830
20240806,002630,오리엔트바이오,KOSPI,,488,12,2.52,471,505,471,155149,75280291,57868506440,118583005
20240806,271560,오리온,KOSPI,,86600,2700,3.22,85200,88400,84900,187587,16277443100,3423829031200,39536132
20240806,001800,오리온홀딩스,KOSPI,,14710,220,1.52,15060,15100,14510,104839,1549800300,921514157620,62645422
20240806,011690,와이투솔루션,KOSPI,,2675,35,1.33,2600,2715,2585,146157,385470200,97836503950,36574394
20240806,316140,우리금융지주,KOSPI,,14150,170,1.22,14520,14760,14120,4467360,64237577160,10507669739150,742591501
20240806,006980,우성,KOSPI,,15540,340,2.24,13700,15790,13700,8011,119077330,48018600000,3090000
20240806,017370,우신시스템,KOSPI,,6010,240,4.16,5720,6310,5720,43069,260229870,110067464540,18314054
20240806,105840,우진,KOSPI,,7560,420,5.88,7080,7760,7080,679283,5099156900,153646521840,20323614
20240806,010400,우진아이엔에스,KOSPI,,3100,80,2.65,3030,3220,3020,11101,34584335,23628200000,7622000
20240806,049800,우진플라임,KOSPI,,2200,-45,-2.00,2220,2285,2140,57898,127399635,44000000000,20000000
20240806,016880,웅진,KOSPI,,993,48,5.08,920,999,920,442427,430874653,79367590440,79927080
20240806,095720,웅진씽크빅,KOSPI,,1747,39,2.28,1622,1784,1622,170808,295938676,201788955795,115505985
20240806,005820,원림,KOSPI,,15490,500,3.34,15000,15790,15000,2304,35218150,35595555300,2297970
20240806,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240806,008600,윌비스,KOSPI,,427,10,2.40,402,436,402,238857,99263985,28709788653,67236039
20240806,033270,유나이티드제약,KOSPI,,22000,1050,5.01,20950,22100,20950,47166,1026279450,359344084000,16333822
20240806,014830,유니드,KOSPI,,79300,800,1.02,79200,82100,79000,41075,3305747100,536670680000,6767600
20240806,446070,유니드비티플러스,KOSPI,,4070,125,3.17,3720,4140,3720,31994,129048715,43187645050,10611215
20240806,000910,유니온,KOSPI,,4330,230,5.61,4100,4330,4100,171074,720908860,67598310270,15611619
20240806,047400,유니온머티리얼,KOSPI,,2215,120,5.73,2050,2260,2050,355334,773903565,93030000000,42000000
20240806,011330,유니켐,KOSPI,,1520,10,0.66,1510,1599,1510,242930,373056759,147254813840,96878167
20240806,077500,유니퀘스트,KOSPI,,4690,290,6.59,4320,4750,4320,210584,959650990,102213930350,21794015
20240806,002920,유성기업,KOSPI,,2300,-10,-0.43,2310,2335,2265,64622,149013705,59679250000,25947500
20240806,000700,유수홀딩스,KOSPI,,5280,130,2.52,5150,5280,5140,12231,63967130,137500767360,26041812
20240806,003470,유안타증권,KOSPI,,2795,90,3.33,2705,2820,2705,201773,561815925,557872429920,199596576
20240806,003475,유안타증권우,KOSPI,,2970,60,2.06,2920,3025,2920,26253,77677070,38349269640,12912212
20240806,072130,유엔젤,KOSPI,,3080,230,8.07,2810,3085,2810,81297,242857410,40641998320,13195454
20240806,000220,유유제약,KOSPI,,4490,210,4.91,4140,4605,4140,219665,976160105,76475255990,17032351
20240806,000225,유유제약1우,KOSPI,,4640,85,1.87,4555,4765,4465,10460,48533715,10518555200,2266930
20240806,000227,유유제약2우B,KOSPI,,11090,540,5.12,10700,11090,10700,416,4468690,3610460400,325560
20240806,001200,유진투자증권,KOSPI,,4200,280,7.14,3930,4320,3920,1535882,6410995780,406838955600,96866418
20240806,000100,유한양행,KOSPI,,86600,3800,4.59,86400,89200,84400,950793,82731173900,6946104942400,80209064
20240806,000105,유한양행우,KOSPI,,69700,4600,7.07,66200,71000,66200,5640,388915400,82311518000,1180940
20240806,003460,유화증권,KOSPI,,2135,15,0.71,2120,2140,2110,6317,13399385,121059656025,56702415
20240806,003465,유화증권우,KOSPI,,2100,-20,-0.94,2120,2175,2075,8513,17726935,36700492500,17476425
20240806,008730,율촌화학,KOSPI,,22400,1000,4.67,21600,23400,21600,141812,3176910150,555520000000,24800000
20240806,008250,이건산업,KOSPI,,4750,155,3.37,4630,4985,4630,24318,116252020,52025016250,10952635
20240806,025820,이구산업,KOSPI,,4180,250,6.36,3930,4275,3925,539889,2241984935,139787560000,33442000
20240806,214320,이노션,KOSPI,,18830,130,0.70,18500,19090,18500,53584,1010630370,753200000000,40000000
20240806,088260,이리츠코크렙,KOSPI,,5260,160,3.14,5100,5290,5100,33010,172679200,333176763400,63341590
20240806,139480,이마트,KOSPI,,57200,500,0.88,57900,59200,57100,247747,14391508000,1594496846800,27875819
20240806,457190,이수스페셜티케미컬,KOSPI,,30550,2750,9.89,28050,31300,28050,498587,14948171000,922862954000,30208280
20240806,007660,이수페타시스,KOSPI,,35800,2550,7.67,35000,36550,34300,2943491,104504043650,2264221800200,63246419
20240806,005950,이수화학,KOSPI,,8000,760,10.50,7190,8140,7150,177344,1380878920,181781912000,22722739
20240806,015020,이스타코,KOSPI,,630,14,2.27,615,667,615,137368,88996422,26996508000,42851600
20240806,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240806,074610,이엔플러스,KOSPI,,1733,69,4.15,1660,1798,1660,554662,960029594,126244947989,72847633
20240806,102460,이연제약,KOSPI,,12700,490,4.01,12000,12710,12000,34416,428898400,236052499700,18586811
20240806,084680,이월드,KOSPI,,1695,72,4.44,1623,1735,1617,989628,1665078326,240361497135,141806193
20240806,350520,이지스레지던스리츠,KOSPI,,4135,75,1.85,4060,4135,4060,32695,134484205,117262881295,28358617
20240806,334890,이지스밸류리츠,KOSPI,,5180,100,1.97,5110,5190,5110,91775,472976530,266477169420,51443469
20240806,000760,이화산업,KOSPI,,13990,1500,12.01,12490,13990,12350,984,13513510,39172000000,2800000
20240806,014990,인디에프,KOSPI,,662,46,7.47,612,669,612,623944,402078550,49724802690,75112995
20240806,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240806,006490,인스코비,KOSPI,,927,-6,-0.64,905,968,905,368707,345794415,110655061146,119368998
20240806,023800,인지컨트롤스,KOSPI,,6050,280,4.85,5770,6380,5770,86198,525936670,95645641850,15809197
20240806,034590,인천도시가스,KOSPI,,25250,350,1.41,25150,25500,25000,6153,155332550,110462538500,4374754
20240806,129260,인터지스,KOSPI,,2085,60,2.96,2025,2160,2020,96030,200921130,62024317290,29747874
20240806,023810,인팩,KOSPI,,6980,190,2.80,6640,7120,6640,30793,213566410,69800000000,10000000
20240806,249420,일동제약,KOSPI,,13010,820,6.73,12080,13280,12080,108951,1404329650,365093138010,28062501
20240806,000230,일동홀딩스,KOSPI,,7320,430,6.24,6940,7380,6610,19311,138749570,84475728000,11540400
20240806,013360,일성건설,KOSPI,,1349,9,0.67,1362,1400,1333,322064,437421652,72879563120,54024880
20240806,003120,일성아이에스,KOSPI,,15560,-110,-0.70,15670,16070,15300,23238,363932840,206948000000,13300000
20240806,003200,일신방직,KOSPI,,7610,30,0.40,7600,7800,7590,90132,689879300,177160800000,23280000
20240806,007110,일신석재,KOSPI,,1254,75,6.36,1162,1289,1151,3867515,4778424662,97130588940,77456610
20240806,007570,일양약품,KOSPI,,13720,610,4.65,12900,13890,12900,60283,823696970,261855310080,19085664
20240806,007575,일양약품우,KOSPI,,11950,230,1.96,11240,11970,11240,964,11311680,5318706000,445080
20240806,008500,일정실업,KOSPI,,11350,1120,10.95,10230,11460,10230,6300,67198690,13620000000,1200000
20240806,081000,일진다이아,KOSPI,,12820,820,6.83,12000,13080,12000,55703,707655510,182082139500,14202975
20240806,020760,일진디스플,KOSPI,,1051,23,2.24,1016,1080,1001,145765,151625435,54140941791,51513741
20240806,103590,일진전기,KOSPI,,22100,3050,16.01,19210,22250,19190,1784167,37493566010,1053847119000,47685390
20240806,271940,일진하이솔루스,KOSPI,,19800,220,1.12,19460,20850,19460,62709,1257701360,719001162000,36313190
20240806,015860,일진홀딩스,KOSPI,,3735,95,2.61,3620,3780,3600,234043,866655610,184312849005,49347483
20240806,226320,잇츠한불,KOSPI,,11960,650,5.75,11310,12380,11300,47695,567724950,262274607400,21929315
20240806,317400,자이에스앤디,KOSPI,,4305,155,3.73,4145,4360,4130,133357,569211400,166958748600,38782520
20240806,033240,자화전자,KOSPI,,18130,700,4.02,17500,18900,17500,127526,2314206100,401685923100,22155870
20240806,000950,전방,KOSPI,,19840,1120,5.98,18410,19840,18410,662,12415160,33331200000,1680000
20240806,348950,제이알글로벌리츠,KOSPI,,3885,150,4.02,3770,3910,3770,532679,2057570395,766805760000,197376000
20240806,194370,제이에스코퍼레이션,KOSPI,,14900,820,5.82,14130,15200,14130,107658,1569981810,198700454900,13335601
20240806,025620,제이준코스메틱,KOSPI,,5710,-10,-0.17,5430,5800,5420,20314,115190910,25608470660,4484846
20240806,030000,제일기획,KOSPI,,16950,350,2.11,17000,17250,16760,478143,8134166370,1949948763750,115041225
20240806,271980,제일약품,KOSPI,,14100,610,4.52,13000,15430,13000,125550,1815111300,207338695200,14704872
20240806,001560,제일연마,KOSPI,,8010,60,0.75,8010,8280,7930,849,6849950,79299000000,9900000
20240806,002620,제일파마홀딩스,KOSPI,,8650,640,7.99,7430,10200,7430,716962,6770841840,138169520750,15973355
20240806,006220,제주은행,KOSPI,,9150,340,3.86,8500,9400,8500,407709,3726416340,293978282100,32128774
20240806,089590,제주항공,KOSPI,,8880,110,1.25,8470,9190,8470,267012,2373370240,716091946800,80640985
20240806,004910,조광페인트,KOSPI,,7300,500,7.35,7010,7330,6980,79043,568554450,93440000000,12800000
20240806,004700,조광피혁,KOSPI,,50800,400,0.79,49700,51000,48250,1964,98183550,337776210400,6649138
20240806,001550,조비,KOSPI,,11590,390,3.48,10900,11740,10900,29130,331815970,60178050010,5192239
20240806,462520,조선내화,KOSPI,,16600,140,0.85,15700,16980,15700,25791,427718970,196795788800,11855168
20240806,120030,조선선재,KOSPI,,92500,3600,4.05,88000,93400,88000,3084,284006900,116332717500,1257651
20240806,018470,조일알미늄,KOSPI,,1629,104,6.82,1521,1659,1521,1067938,1715919892,206283073509,126631721
20240806,002600,조흥,KOSPI,,167800,-900,-0.53,167100,169900,163700,38,6393400,100680000000,600000
20240806,185750,종근당,KOSPI,,118200,12200,11.51,107600,120600,106800,161930,18702211000,1557216444000,13174420
20240806,063160,종근당바이오,KOSPI,,25350,2450,10.70,23000,25350,22900,40808,990490750,139069136700,5485962
20240806,001630,종근당홀딩스,KOSPI,,49800,2300,4.84,47400,50400,47400,6456,315627550,249491077800,5009861
20240806,109070,주성코퍼레이션,KOSPI,,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240806,044380,주연테크,KOSPI,,365,15,4.29,348,372,347,83698,30086490,21607724060,59199244
20240806,013890,지누스,KOSPI,,12630,460,3.78,12170,12790,12170,150988,1896135830,261885626520,20735204
20240806,013870,지엠비코리아,KOSPI,,3940,55,1.42,3770,4020,3770,20346,80071435,75144783200,19072280
20240806,071320,지역난방공사,KOSPI,,45050,1400,3.21,42800,45400,42800,21141,949443950,521622417200,11578744
20240806,088790,진도,KOSPI,,1768,-6,-0.34,1702,1814,1686,82635,145547645,22007611392,12447744
20240806,003780,진양산업,KOSPI,,6000,150,2.56,5900,6150,5900,88754,536436380,78000000000,13000000
20240806,010640,진양폴리,KOSPI,,5810,110,1.93,5770,6050,5600,68277,401968280,58100000000,10000000
20240806,100250,진양홀딩스,KOSPI,,3070,40,1.32,3040,3100,3030,56565,172967835,171598546440,55895292
20240806,051630,진양화학,KOSPI,,3140,70,2.28,3110,3240,3060,22907,71323585,49612000000,15800000
20240806,272450,진에어,KOSPI,,10110,300,3.06,9800,10280,9760,156477,1572731890,527742000000,52200000
20240806,011000,진원생명과학,KOSPI,,3095,215,7.47,2920,3160,2880,2144554,6561998250,247720813325,80039035
20240806,002780,진흥기업,KOSPI,,827,7,0.85,796,848,795,507225,417381675,120305133115,145471745
20240806,002787,진흥기업2우B,KOSPI,,12380,-20,-0.16,12900,12900,12210,78,957860,3649723040,294808
20240806,002785,진흥기업우B,KOSPI,,4000,-155,-3.73,4250,4250,4000,659,2637250,3428872000,857218
20240806,009310,참엔지니어링,KOSPI,,420,1,0.24,415,429,404,355224,148812587,35644315980,84867419
20240806,000650,천일고속,KOSPI,,42250,150,0.36,42100,44400,42000,371,15671200,60384545000,1429220
20240806,012600,청호ICT,KOSPI,,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240806,033250,체시스,KOSPI,,1228,41,3.45,1177,1250,1177,179337,219240290,39296000000,32000000
20240806,035720,카카오,KOSPI,,38000,1700,4.68,36750,39000,36750,1744154,66575181100,16850848288000,443443376
20240806,323410,카카오뱅크,KOSPI,,19680,500,2.61,19570,20350,19400,1453951,28769220030,9385906376160,476926137
20240806,377300,카카오페이,KOSPI,,24100,1500,6.64,22600,24650,22500,463744,11073420550,3242919762600,134560986
20240806,006380,카프로,KOSPI,,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240806,001620,케이비아이동국실업,KOSPI,,570,12,2.15,507,573,507,299875,166104928,63437027670,111293031
20240806,029460,케이씨,KOSPI,,19270,970,5.30,18300,19380,18300,54976,1054267130,261186427880,13554044
20240806,281820,케이씨텍,KOSPI,,34750,1600,4.83,34000,35700,33500,171218,5943236050,724939071000,20861556
20240806,381970,케이카,KOSPI,,12360,350,2.91,12010,12660,11900,161568,2000108010,595530422280,48182073
20240806,145270,케이탑리츠,KOSPI,,1010,12,1.20,1001,1016,959,167268,167669585,48541381740,48060774
20240806,417310,코람코더원리츠,KOSPI,,5060,90,1.81,4975,5130,4975,36303,184596415,204424000000,40400000
20240806,357120,코람코라이프인프라리츠,KOSPI,,4775,130,2.80,4745,4790,4650,208606,991729405,422752113350,88534474
20240806,007815,코리아써우,KOSPI,,6290,400,6.79,5890,6300,5890,1938,12000930,18647900100,2964690
20240806,007810,코리아써키트,KOSPI,,11170,1030,10.16,10140,11240,10140,325721,3525910420,263843788670,23620751
20240806,00781K,코리아써키트2우B,KOSPI,,6310,-250,-3.81,6420,6420,6310,2735,17496870,4945140690,783699
20240806,003690,코리안리,KOSPI,,7960,80,1.02,7930,8100,7890,347070,2775305320,1316325506960,165367526
20240806,192820,코스맥스,KOSPI,,134300,4400,3.39,134900,141700,132800,113115,15426213300,1524239058700,11349509
20240806,044820,코스맥스비티아이,KOSPI,,9150,320,3.62,8750,9180,8750,2451,22227590,87875877150,9603921
20240806,005070,코스모신소재,KOSPI,,114400,7600,7.12,107900,117200,107000,267379,30271953200,3719230486400,32510756
20240806,005420,코스모화학,KOSPI,,18900,1680,9.76,17220,19100,17220,344295,6369390570,725915509200,38408228
20240806,071950,코아스,KOSPI,,958,21,2.24,937,997,925,579971,552007158,29609107180,30907210
20240806,002020,코오롱,KOSPI,,14660,450,3.17,14230,14850,14210,27902,406132190,185103405160,12626426
20240806,138490,코오롱ENP,KOSPI,,6010,350,6.18,5660,6140,5660,150037,891622030,228380000000,38000000
20240806,003070,코오롱글로벌,KOSPI,,9030,230,2.61,8870,9300,8760,64172,577143630,170962398390,18932713
20240806,003075,코오롱글로벌우,KOSPI,,14250,50,0.35,14500,14790,14030,4780,68700120,10555502250,740737
20240806,450140,코오롱모빌리티그룹,KOSPI,,2530,120,4.98,2420,2565,2405,227725,559742360,158826442500,62777250
20240806,45014K,코오롱모빌리티그룹우,KOSPI,,4475,325,7.83,4600,4600,4345,3235,14212350,10991137000,2456120
20240806,002025,코오롱우,KOSPI,,12490,260,2.13,12240,12670,12240,1048,13067410,13444111100,1076390
20240806,120110,코오롱인더,KOSPI,,33450,1300,4.04,32600,34250,32600,148681,4985560900,920513593950,27519091
20240806,120115,코오롱인더우,KOSPI,,21000,650,3.19,20150,21300,20100,4368,90835050,58125060000,2767860
20240806,021240,코웨이,KOSPI,,55200,-300,-0.54,58900,59100,54400,342928,19104600400,4073738968800,73799619
