BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220316,271560,오리온,KOSPI,,82000,400,0.49,81900,82100,80200,166193,13516905500,3241962824000,39536132
20220316,001800,오리온홀딩스,KOSPI,,13900,200,1.46,13750,13900,13650,59968,826275250,870771365800,62645422
20220316,011690,와이투솔루션,KOSPI,,2440,0,0.00,0,0,0,0,0,388534954280,159235637
20220316,070960,용평리조트,KOSPI,,5090,80,1.60,5050,5150,5010,173483,878063090,244998664970,48133333
20220316,316140,우리금융지주,KOSPI,,14500,50,0.35,14500,14550,14300,2004937,28949969650,10556877960500,728060549
20220316,118000,우리들휴브레인,KOSPI,,1340,40,3.08,1310,1345,1300,239229,314682500,108973373420,81323413
20220316,010050,우리종금,KOSPI,,858,5,0.59,858,863,852,1352733,1157133345,750066522348,874203406
20220316,006980,우성,KOSPI,,27650,0,0.00,28200,28200,27450,6754,186377650,85438500000,3090000
20220316,017370,우신시스템,KOSPI,,3125,75,2.46,3060,3160,3060,50483,157422040,57231418750,18314054
20220316,105840,우진,KOSPI,,11650,-150,-1.27,11750,12200,11600,2199327,25996464350,236770103100,20323614
20220316,010400,우진아이엔에스,KOSPI,,7130,60,0.85,7070,7280,7070,9296,66341030,54344860000,7622000
20220316,049800,우진플라임,KOSPI,,4340,-60,-1.36,4400,4445,4270,96085,414477585,86800000000,20000000
20220316,016880,웅진,KOSPI,,1700,20,1.19,1685,1720,1665,532618,899467080,135876036000,79927080
20220316,095720,웅진씽크빅,KOSPI,,2940,40,1.38,2920,2950,2890,294500,862341165,339587595900,115505985
20220316,005820,원림,KOSPI,,20800,-50,-0.24,20850,21200,20800,3192,66577000,47797776000,2297970
20220316,010600,웰바이오텍,KOSPI,,1690,95,5.96,1610,1745,1585,2091517,3529252220,99164542360,58677244
20220316,008600,윌비스,KOSPI,,1380,40,2.99,1345,1380,1330,618646,840031000,92785733820,67236039
20220316,033270,유나이티드제약,KOSPI,,45150,-150,-0.33,45050,45600,45050,43806,1983435500,733453713300,16244822
20220316,014830,유니드,KOSPI,,98100,-100,-0.10,97600,99500,95500,67652,6609901400,872093598300,8889843
20220316,000910,유니온,KOSPI,,7280,10,0.14,7370,7430,7250,400911,2936232420,113652586320,15611619
20220316,047400,유니온머티리얼,KOSPI,,3220,25,0.78,3275,3335,3160,3068576,9989078345,135240000000,42000000
20220316,011330,유니켐,KOSPI,,1320,5,0.38,1320,1325,1310,199783,263017255,95948769840,72688462
20220316,077500,유니퀘스트,KOSPI,,10400,100,0.97,10450,10500,10300,101276,1050506300,284366940000,27342975
20220316,002920,유성기업,KOSPI,,2830,50,1.80,2800,2840,2795,28958,81740465,73431425000,25947500
20220316,000700,유수홀딩스,KOSPI,,5530,0,0.00,5510,5570,5490,17176,94924370,144011220360,26041812
20220316,003470,유안타증권,KOSPI,,3565,70,2.00,3525,3565,3495,182539,642454870,711561793440,199596576
20220316,003475,유안타증권우,KOSPI,,3720,60,1.64,3670,3720,3635,4040,14856275,48033428640,12912212
20220316,072130,유엔젤,KOSPI,,4490,-15,-0.33,4510,4560,4460,57122,256532385,59247588460,13195454
20220316,000220,유유제약,KOSPI,,7830,160,2.09,7780,7900,7700,210033,1639863110,134929308330,17232351
20220316,000225,유유제약1우,KOSPI,,9830,50,0.51,9950,9950,9750,12864,126764280,22283921900,2266930
20220316,000227,유유제약2우B,KOSPI,,19400,50,0.26,19500,19500,19350,1403,27258500,6315864000,325560
20220316,001200,유진투자증권,KOSPI,,3210,30,0.94,3210,3220,3185,103082,329832405,310941201780,96866418
20220316,000100,유한양행,KOSPI,,59000,0,0.00,58800,59100,58100,134053,7901765500,4320657084000,73231476
20220316,000105,유한양행우,KOSPI,,57000,100,0.18,56900,57100,56200,642,36511900,67313580000,1180940
20220316,003460,유화증권,KOSPI,,2535,-5,-0.20,2540,2540,2500,49671,124653060,143740622025,56702415
20220316,003465,유화증권우,KOSPI,,2610,30,1.16,2580,2610,2560,1415,3641200,45613469250,17476425
20220316,008730,율촌화학,KOSPI,,23100,500,2.21,22850,23250,22700,20882,480462800,572880000000,24800000
20220316,008250,이건산업,KOSPI,,12250,150,1.24,12200,12300,11950,146731,1781757900,134169778750,10952635
20220316,025820,이구산업,KOSPI,,4265,-80,-1.84,4345,4365,4255,1007226,4315745190,142630130000,33442000
20220316,214320,이노션,KOSPI,,47900,700,1.48,48100,48100,47000,26689,1268323250,958000000000,20000000
20220316,088260,이리츠코크렙,KOSPI,,6100,10,0.16,6090,6130,6040,54740,332167830,386383699000,63341590
20220316,139480,이마트,KOSPI,,138000,2500,1.85,137500,140000,135500,229635,31724840000,3846863022000,27875819
20220316,007660,이수페타시스,KOSPI,,6900,370,5.67,6650,6980,6560,2412039,16466141060,436400291100,63246419
20220316,005950,이수화학,KOSPI,,13200,400,3.13,13000,13250,12850,386958,5045560650,369065980800,27959544
20220316,015020,이스타코,KOSPI,,1605,275,20.68,1340,1715,1270,25533500,40678287990,68776818000,42851600
20220316,093230,이아이디,KOSPI,,188,0,0.00,189,194,188,25377501,4821786496,176856282140,940724905
20220316,074610,이엔플러스,KOSPI,,4130,10,0.24,4160,4175,4075,321262,1324437375,219860351760,53234952
20220316,102460,이연제약,KOSPI,,27850,750,2.77,27100,28450,27100,50334,1404139650,501260369450,17998577
20220316,084680,이월드,KOSPI,,2435,60,2.53,2405,2445,2390,549369,1330567125,345298079955,141806193
20220316,350520,이지스레지던스리츠,KOSPI,,5390,-10,-0.19,5400,5400,5360,41416,222834920,111034000000,20600000
20220316,334890,이지스밸류리츠,KOSPI,,5910,20,0.34,5910,5920,5860,92316,544510920,182458555320,30872852
20220316,000760,이화산업,KOSPI,,16700,-300,-1.76,16800,17150,16700,2279,38505700,46760000000,2800000
20220316,014990,인디에프,KOSPI,,903,13,1.46,891,910,880,358467,320557636,63853834485,70712995
20220316,101140,인바이오젠,KOSPI,,2595,70,2.77,2525,2595,2525,139519,356644610,138564747900,53396820
20220316,006490,인스코비,KOSPI,,2815,60,2.18,2770,2845,2770,353854,995601440,309222401500,109848100
20220316,023800,인지컨트롤스,KOSPI,,11200,200,1.82,11000,11300,10950,55520,614259600,171731985600,15333213
20220316,034590,인천도시가스,KOSPI,,26250,0,0.00,26250,26450,26100,3149,82781100,114837292500,4374754
20220316,129260,인터지스,KOSPI,,3275,45,1.39,3230,3285,3210,85779,278945480,97424287350,29747874
20220316,023810,인팩,KOSPI,,10550,300,2.93,10300,10600,10250,37798,394596450,105500000000,10000000
20220316,249420,일동제약,KOSPI,,48000,1550,3.34,46050,48600,45500,1706990,81034331150,1238557680000,25803285
20220316,000230,일동홀딩스,KOSPI,,13300,400,3.10,12800,13350,12750,116296,1530820700,153487320000,11540400
20220316,013360,일성건설,KOSPI,,3690,850,29.93,2865,3690,2820,24107694,83328230150,199351807200,54024880
20220316,003120,일성신약,KOSPI,,79800,1500,1.92,78400,79900,78400,545,43291000,212268000000,2660000
20220316,003200,일신방직,KOSPI,,113000,-1500,-1.31,115000,116500,113000,6259,713275500,271200000000,2400000
20220316,007110,일신석재,KOSPI,,1815,110,6.45,1720,1875,1710,4090383,7358987185,140583747150,77456610
20220316,007570,일양약품,KOSPI,,25800,350,1.38,25550,26000,25550,54045,1392943150,492410131200,19085664
20220316,007575,일양약품우,KOSPI,,26100,200,0.77,26000,26500,26000,681,17788300,11616588000,445080
20220316,008500,일정실업,KOSPI,,29400,1300,4.63,28250,29450,27950,1590,45624100,35280000000,1200000
20220316,081000,일진다이아,KOSPI,,26750,300,1.13,26500,26800,26350,23671,630050300,379929581250,14202975
20220316,020760,일진디스플,KOSPI,,2300,165,7.73,2120,2455,2120,2107951,4879270270,79277057800,34468286
20220316,020150,일진머티리얼즈,KOSPI,,83900,900,1.08,84300,85700,82800,213699,17913665500,3868699056500,46110835
20220316,103590,일진전기,KOSPI,,5590,340,6.48,5440,5950,5380,1930873,10826890590,207279380100,37080390
20220316,271940,일진하이솔루스,KOSPI,,37850,1250,3.42,37150,37900,36950,149701,5612392550,1374454241500,36313190
20220316,015860,일진홀딩스,KOSPI,,4910,10,0.20,4950,5090,4905,187587,930099275,242296141530,49347483
20220316,226320,잇츠한불,KOSPI,,19600,250,1.29,19550,20050,19350,49486,971755600,429814574000,21929315
20220316,317400,자이에스앤디,KOSPI,,9830,130,1.34,9850,9890,9550,219817,2139609540,381232171600,38782520
20220316,033240,자화전자,KOSPI,,21700,1800,9.05,20650,22000,20650,434448,9303130150,388430000000,17900000
20220316,000950,전방,KOSPI,,40700,0,0.00,40750,41000,40650,2405,98056000,68376000000,1680000
20220316,348950,제이알글로벌리츠,KOSPI,,5360,-10,-0.19,5380,5380,5350,505426,2712455400,887616000000,165600000
20220316,194370,제이에스코퍼레이션,KOSPI,,25050,550,2.24,24600,25300,24000,147920,3654255150,334056805050,13335601
20220316,025620,제이준코스메틱,KOSPI,,904,28,3.20,880,908,880,244462,219737551,67278034016,74422604
20220316,036420,제이콘텐트리,KOSPI,,58000,2200,3.94,56900,58200,56000,127267,7283444600,1064219554000,18348613
20220316,030000,제일기획,KOSPI,,22300,0,0.00,22300,22350,22050,117677,2613580200,2565419317500,115041225
20220316,271980,제일약품,KOSPI,,27800,1050,3.93,26900,27850,26900,33611,928178600,408795441600,14704872
20220316,001560,제일연마,KOSPI,,11400,50,0.44,11300,11650,11100,67028,760032400,114000000000,10000000
20220316,002620,제일파마홀딩스,KOSPI,,13550,150,1.12,13450,13700,13350,7460,100747150,216438960250,15973355
20220316,006220,제주은행,KOSPI,,6300,0,0.00,6440,6440,6170,107995,677927120,202411276200,32128774
20220316,089590,제주항공,KOSPI,,22100,800,3.76,22500,22550,21650,736833,16366840850,1099688662800,49759668
20220316,004910,조광페인트,KOSPI,,8030,280,3.61,7830,8060,7750,54057,430204300,102784000000,12800000
20220316,004700,조광피혁,KOSPI,,49700,150,0.30,50000,50100,49700,170,8498650,330462158600,6649138
20220316,001550,조비,KOSPI,,21650,100,0.46,21750,21750,21200,57883,1246033050,112411974350,5192239
20220316,000480,조선내화,KOSPI,,78300,100,0.13,78200,78400,77700,756,58862500,313200000000,4000000
20220316,120030,조선선재,KOSPI,,110500,2000,1.84,109000,110500,107500,2553,277939000,138970435500,1257651
20220316,018470,조일알미늄,KOSPI,,2135,20,0.95,2125,2165,2125,848885,1814577730,263526724335,123431721
20220316,002600,조흥,KOSPI,,190000,500,0.26,190000,191500,190000,63,12022000,114000000000,600000
20220316,185750,종근당,KOSPI,,98200,1400,1.45,97000,98900,97000,16930,1662428100,1177225331600,11988038
20220316,063160,종근당바이오,KOSPI,,36150,-250,-0.69,36600,38800,36150,118711,4436878700,198317526300,5485962
20220316,001630,종근당홀딩스,KOSPI,,69800,400,0.58,69600,70400,69500,4393,306985900,349688297800,5009861
20220316,044380,주연테크,KOSPI,,1155,50,4.52,1115,1155,1105,936762,1060216955,68375126820,59199244
20220316,013890,지누스,KOSPI,,76000,500,0.66,75200,76500,73800,43500,3271941000,1200834200000,15800450
20220316,013870,지엠비코리아,KOSPI,,5480,130,2.43,5370,5480,5370,18694,101733940,104516094400,19072280
20220316,071320,지역난방공사,KOSPI,,36100,50,0.14,36100,36200,35750,1398,50389000,417992658400,11578744
20220316,010580,지코,KOSPI,,1530,0,0.00,0,0,0,0,0,100210979160,65497372
20220316,035000,지투알,KOSPI,,6350,60,0.95,6330,6350,6270,11419,72159360,105203047150,16567409
20220316,088790,진도,KOSPI,,3175,-15,-0.47,3190,3250,3120,88184,280682275,39521587200,12447744
20220316,003780,진양산업,KOSPI,,12450,-450,-3.49,12850,13200,12400,351107,4496191350,161850000000,13000000
20220316,010640,진양폴리,KOSPI,,8100,-190,-2.29,8500,8500,8090,193213,1589233770,81000000000,10000000
20220316,100250,진양홀딩스,KOSPI,,3890,25,0.65,3865,3900,3815,107707,415098825,217432685880,55895292
20220316,051630,진양화학,KOSPI,,8000,-100,-1.23,8100,8270,8000,125710,1017581490,96000000000,12000000
20220316,272450,진에어,KOSPI,,18950,1050,5.87,18650,19150,18350,1072267,20235947950,989190000000,52200000
20220316,011000,진원생명과학,KOSPI,,15100,0,0.00,15300,15400,14850,663274,9992619250,1171964227500,77613525
20220316,002780,진흥기업,KOSPI,,2405,115,5.02,2320,2460,2285,20547830,49215399730,349859546725,145471745
20220316,002787,진흥기업2우B,KOSPI,,17100,-50,-0.29,17100,17250,17000,1707,29363600,5041216800,294808
20220316,002785,진흥기업우B,KOSPI,,7290,110,1.53,7240,7300,7050,8988,65082630,6249119220,857218
20220316,009310,참엔지니어링,KOSPI,,1195,15,1.27,1180,1205,1180,703611,838444170,68857788100,57621580
20220316,000650,천일고속,KOSPI,,64400,200,0.31,63000,64600,63000,147,9338800,92041768000,1429220
20220316,033250,체시스,KOSPI,,1120,121,12.11,1000,1295,1000,4920335,5734581755,35840000000,32000000
20220316,035720,카카오,KOSPI,,104000,1000,0.97,105000,105500,102000,1763654,182446491000,46396781184000,446122896
20220316,323410,카카오뱅크,KOSPI,,52600,100,0.19,53100,53500,51400,1531086,80227952600,24993375866200,475159237
20220316,377300,카카오페이,KOSPI,,141500,3500,2.54,140500,142000,138000,149320,20954807000,18701922839000,132169066
20220316,006380,카프로,KOSPI,,3755,15,0.40,3785,3810,3735,231188,867771885,150200000000,40000000
20220316,109070,컨버즈,KOSPI,,4100,0,0.00,0,0,0,0,0,71952027500,17549275
20220316,001620,케이비아이동국실업,KOSPI,,707,4,0.57,703,709,701,146732,103400076,61663109739,87217977
20220316,029460,케이씨,KOSPI,,20350,350,1.75,20200,20400,19900,41684,841677500,275824795400,13554044
20220316,281820,케이씨텍,KOSPI,,20050,300,1.52,19900,20350,19900,17196,345110850,418274197800,20861556
20220316,381970,케이카,KOSPI,,28850,750,2.67,28400,29100,28200,65664,1881990550,1387296477050,48086533
20220316,145270,케이탑리츠,KOSPI,,1525,15,0.99,1505,1530,1505,199813,302791105,70491793675,46224127
20220316,357120,코람코에너지리츠,KOSPI,,6410,-30,-0.47,6450,6460,6400,94456,606091810,446264200000,69620000
20220316,007815,코리아써우,KOSPI,,10000,550,5.82,9510,10050,9510,17688,175086640,29646900000,2964690
20220316,007810,코리아써키트,KOSPI,,29700,2750,10.20,28050,29700,27900,1022886,29509458300,701536304700,23620751
20220316,00781K,코리아써키트2우B,KOSPI,,10050,310,3.18,9800,10050,9800,7040,69895410,7876174950,783699
20220316,003690,코리안리,KOSPI,,9590,-20,-0.21,9750,9750,9570,134957,1296766260,1154339822440,120369116
20220316,192820,코스맥스,KOSPI,,77600,1800,2.37,77300,78200,76000,84760,6546317900,880721898400,11349509
20220316,044820,코스맥스비티아이,KOSPI,,12700,0,0.00,12700,12800,12550,8617,109075850,121969796700,9603921
20220316,005070,코스모신소재,KOSPI,,32250,300,0.94,32500,32800,31750,296092,9517300050,970302170250,30086889
20220316,005420,코스모화학,KOSPI,,13500,250,1.89,13450,13600,13250,134003,1793945000,376112119500,27860157
20220316,071950,코아스,KOSPI,,1070,30,2.88,1055,1070,1040,160911,170347620,33070714700,30907210
20220316,002020,코오롱,KOSPI,,29950,550,1.87,29700,30000,29450,21269,632282550,378161458700,12626426
20220316,003070,코오롱글로벌,KOSPI,,23600,1450,6.55,22300,23800,21850,107691,2489536100,594966336800,25210438
20220316,003075,코오롱글로벌우,KOSPI,,29100,300,1.04,28800,29700,28500,2516,72977350,9102567300,312803
20220316,002025,코오롱우,KOSPI,,19100,250,1.33,18850,19150,18850,937,17807950,20559049000,1076390
20220316,120110,코오롱인더,KOSPI,,57500,600,1.05,57600,57800,56700,107827,6165092400,1582347732500,27519091
20220316,120115,코오롱인더우,KOSPI,,28450,500,1.79,28200,28600,27900,4770,134848600,78745617000,2767860
20220316,138490,코오롱플라스틱,KOSPI,,10900,50,0.46,11000,11000,10750,283199,3080192950,414200000000,38000000
20220316,021240,코웨이,KOSPI,,66800,100,0.15,66700,66900,65800,187254,12418091076,4929814549200,73799619
20220316,031820,콤텍시스템,KOSPI,,959,24,2.57,947,969,941,2198391,2098300897,116088355894,121051466
20220316,192400,쿠쿠홀딩스,KOSPI,,17500,150,0.86,17400,17700,17300,24836,434928600,622338237500,35562185
20220316,284740,쿠쿠홈시스,KOSPI,,35350,-2050,-5.48,36250,37100,35050,136132,4837941500,793159615500,22437330
20220316,015590,큐로,KOSPI,,415,10,2.47,412,418,404,485519,198789305,95952829770,231211638
20220316,264900,크라운제과,KOSPI,,8900,40,0.45,8910,8920,8840,19140,170014920,111462265000,12523850
20220316,26490K,크라운제과우,KOSPI,,12650,150,1.20,12700,12700,12450,10474,131328450,9785534000,773560
20220316,005740,크라운해태홀딩스,KOSPI,,9030,110,1.23,8930,9100,8870,30047,268717530,134071543410,14847347
20220316,005745,크라운해태홀딩스우,KOSPI,,13300,100,0.76,13350,13450,13050,9262,122562500,7989655800,600726
20220316,259960,크래프톤,KOSPI,,281500,4000,1.44,280500,286500,278500,140323,39583645000,13813780667500,49072045
20220316,020120,키다리스튜디오,KOSPI,,14750,-250,-1.67,15250,15250,14550,341160,5025072500,533047241000,36138796
20220316,039490,키움증권,KOSPI,,94600,1200,1.28,94500,94700,92400,47596,4470485300,2480365929800,26219513
20220316,014580,태경비케이,KOSPI,,4680,90,1.96,4610,4695,4600,119684,555900200,129088908000,27583100
20220316,015890,태경산업,KOSPI,,6790,-70,-1.02,6870,6920,6690,172739,1165719450,198463212500,29228750
20220316,006890,태경케미컬,KOSPI,,13700,-100,-0.72,13800,14800,13700,1011803,14319704100,158920000000,11600000
20220316,003240,태광산업,KOSPI,,1009000,9000,0.90,1010000,1010000,1001000,253,254528000,1123420600000,1113400
20220316,011280,태림포장,KOSPI,,4045,0,0.00,4045,4055,4030,154512,623880610,286410027300,70805940
20220316,004100,태양금속,KOSPI,,1355,15,1.12,1340,1365,1335,188534,254611590,49728500000,36700000
20220316,004105,태양금속우,KOSPI,,2300,25,1.10,2295,2320,2295,24928,57411170,7590000000,3300000
20220316,009410,태영건설,KOSPI,,11200,600,5.66,10650,11300,10600,735971,8134780350,435669897600,38899098
20220316,009415,태영건설우,KOSPI,,15750,1250,8.62,14200,17300,13900,1472213,23468543700,20508736500,1302142
20220316,001420,태원물산,KOSPI,,4935,120,2.49,5000,5000,4880,5390,26565945,37506000000,7600000
20220316,007980,태평양물산,KOSPI,,2315,45,1.98,2310,2315,2245,180841,411248800,111466293905,48149587
20220316,055490,테이팩스,KOSPI,,74800,1700,2.33,74000,75100,72400,11695,865317000,352880220000,4717650
20220316,078000,텔코웨어,KOSPI,,10150,100,1.00,10050,10150,10050,1181,11919100,98482465900,9702706
20220316,214420,토니모리,KOSPI,,4375,75,1.74,4350,4430,4270,196375,847125795,105239745625,24054799
20220316,019180,티에이치엔,KOSPI,,4025,50,1.26,4015,4045,3980,120207,482282925,72450000000,18000000
20220316,363280,티와이홀딩스,KOSPI,,27900,250,0.90,27800,28200,27700,51208,1431313900,1420926577200,50929268
20220316,36328K,티와이홀딩스우,KOSPI,,23050,400,1.77,23000,23300,22600,4843,111436700,28935540900,1255338
20220316,091810,티웨이항공,KOSPI,,3415,75,2.25,3615,3830,3375,3584228,12781391615,376777902785,110330279
20220316,004870,티웨이홀딩스,KOSPI,,722,5,0.70,743,774,713,2094359,1544125144,79038904574,109472167
20220316,005690,파미셀,KOSPI,,11400,100,0.88,11350,11600,11300,208745,2383179150,683532030000,59958950
20220316,036580,팜스코,KOSPI,,6030,60,1.01,6000,6030,5900,53359,319068160,221469496290,36727943
20220316,004720,팜젠사이언스,KOSPI,,9040,90,1.01,9030,9250,8990,99782,906977180,139912450640,15477041
20220316,028670,팬오션,KOSPI,,7260,50,0.69,7300,7330,7030,5548424,39857104600,3880974657120,534569512
20220316,010820,퍼스텍,KOSPI,,4065,-70,-1.69,4185,4275,4045,3186697,13226368135,195369834900,48061460
20220316,016800,퍼시스,KOSPI,,36600,200,0.55,36800,36800,35850,661,23912850,420900000000,11500000
20220316,001020,페이퍼코리아,KOSPI,,2250,35,1.58,2215,2270,2215,162296,363190230,92025357750,40900159
20220316,090080,평화산업,KOSPI,,1610,10,0.63,1635,1645,1580,191503,306436970,88392636990,54902259
20220316,010770,평화홀딩스,KOSPI,,3740,50,1.36,3700,3780,3670,10743,39848865,54699242840,14625466
20220316,058430,포스코강판,KOSPI,,46600,600,1.30,46400,46750,46200,9802,455908800,279600000000,6000000
20220316,047050,포스코인터내셔널,KOSPI,,21300,0,0.00,21450,21450,20900,698205,14738467000,2627890673700,123375149
20220316,003670,포스코케미칼,KOSPI,,98000,1400,1.45,97900,98700,96900,301777,29449684900,7591395560000,77463220
20220316,017810,풀무원,KOSPI,,16250,50,0.31,16300,16300,16100,31105,504796750,619458807500,38120542
20220316,103140,풍산,KOSPI,,32350,100,0.31,32550,32550,32050,108116,3492860800,906585393300,28024278
20220316,005810,풍산홀딩스,KOSPI,,29000,150,0.52,28850,29000,28550,11125,320822500,301876312000,10409528
20220316,950210,프레스티지바이오파마,KOSPI,,13650,50,0.37,13900,14300,13550,113888,1576776950,820312515750,60096155
20220316,009810,플레이그램,KOSPI,,2230,-5,-0.22,2235,2285,2150,264248,586498090,200069057180,89717066
20220316,086790,하나금융지주,KOSPI,,47200,-250,-0.53,48500,48500,46900,1037361,49132713450,14171425326400,300242062
20220316,293480,하나제약,KOSPI,,18800,150,0.80,18750,18900,18700,5789,108951800,334131384800,17772946
20220316,039130,하나투어,KOSPI,,86100,1300,1.53,87300,88500,85200,188119,16287049900,1200163828500,13939185
20220316,153360,하이골드3호,KOSPI,,2730,0,0.00,0,0,0,0,0,44088926700,16149790
20220316,352820,하이브,KOSPI,,273000,0,0.00,277000,278000,269500,192157,52336097000,11289474651000,41353387
20220316,071090,하이스틸,KOSPI,,3575,-155,-4.16,3730,3730,3535,1173779,4232040730,71497998000,19999440
20220316,019490,하이트론,KOSPI,,4305,985,29.67,3390,4315,3300,807899,3269470185,41376319320,9611224
20220316,000080,하이트진로,KOSPI,,37300,50,0.13,37550,37600,37050,309022,11524823500,2615983690300,70133611
20220316,000087,하이트진로2우B,KOSPI,,20350,100,0.49,20250,20500,20150,1244,25313000,22998308300,1130138
20220316,000140,하이트진로홀딩스,KOSPI,,13500,-50,-0.37,13550,13550,13400,17887,240949800,313291327500,23206765
20220316,000145,하이트진로홀딩스우,KOSPI,,17000,-200,-1.16,17200,17200,16850,741,12542650,8003770000,470810
20220316,152550,한국ANKOR유전,KOSPI,,1525,0,0.00,1530,1530,1525,2735,4182490,106780500000,70020000
20220316,036460,한국가스공사,KOSPI,,40700,100,0.25,40150,40800,39250,374850,15081951450,3757139100000,92313000
20220316,005430,한국공항,KOSPI,,51300,2300,4.69,50100,51800,49500,50043,2546775350,162434011500,3166355
20220316,071050,한국금융지주,KOSPI,,74700,300,0.40,75100,75300,73800,230954,17129960200,4162731602400,55725992
20220316,071055,한국금융지주우,KOSPI,,65200,100,0.15,65200,65900,64800,6994,455174500,381957965200,5858251
20220316,010040,한국내화,KOSPI,,3460,35,1.02,3495,3500,3435,20909,72307575,142092034520,41067062
20220316,025540,한국단자,KOSPI,,56900,900,1.61,56000,57000,56000,9769,553485300,592613500000,10415000
20220316,004090,한국석유,KOSPI,,17900,-350,-1.92,17750,18550,17450,1799774,32271804200,227224748000,12694120
20220316,002200,한국수출포장,KOSPI,,23000,0,0.00,23100,23150,22800,3683,84964200,92000000000,4000000
20220316,002960,한국쉘석유,KOSPI,,250000,1000,0.40,250000,251000,249000,617,154005500,325000000000,1300000
20220316,000240,한국앤컴퍼니,KOSPI,,13500,300,2.27,13300,13500,13200,55764,746074600,1281625740000,94935240
20220316,123890,한국자산신탁,KOSPI,,4240,80,1.92,4170,4280,4070,397145,1659528180,525665668480,123977752
20220316,015760,한국전력,KOSPI,,24650,150,0.61,24750,24750,24300,1837199,45034640700,15824414498050,641964077
20220316,006200,한국전자홀딩스,KOSPI,,1750,50,2.94,1710,1750,1705,288650,497843740,81905488000,46803136
20220316,009540,한국조선해양,KOSPI,,90000,1000,1.12,89800,90200,89000,95951,8600878700,6369580440000,70773116
20220316,023350,한국종합기술,KOSPI,,7130,380,5.63,6770,7550,6630,489170,3492682910,78073500000,10950000
20220316,025890,한국주강,KOSPI,,4145,50,1.22,4140,4195,4045,62873,259686545,46876878555,11309259
20220316,000970,한국주철관,KOSPI,,9180,110,1.21,9080,9190,9070,41431,378598080,209308590000,22800500
20220316,104700,한국철강,KOSPI,,8580,330,4.00,8490,9330,8330,663849,5756176190,395109000000,46050000
20220316,017960,한국카본,KOSPI,,11000,-200,-1.79,11100,11200,10850,723907,7947024600,483568327000,43960757
20220316,161890,한국콜마,KOSPI,,42350,1300,3.17,41700,42500,41150,90175,3768215200,969017973000,22881180
20220316,024720,한국콜마홀딩스,KOSPI,,19500,550,2.90,19100,19500,19000,21578,415853550,362246020500,18576719
20220316,161390,한국타이어앤테크놀로지,KOSPI,,34450,1450,4.39,33100,34450,33050,249019,8437500950,4267496127050,123875069
20220316,034830,한국토지신탁,KOSPI,,2420,15,0.62,2410,2650,2345,6044911,14998451175,611023936600,252489230
20220316,007280,한국특강,KOSPI,,3320,15,0.45,3295,3360,3280,54558,180572985,176765020320,53242476
20220316,168490,한국패러랠,KOSPI,,2205,0,0.00,2200,2205,2200,22542,49697575,176444100000,80020000
20220316,010100,한국프랜지,KOSPI,,2765,40,1.47,2730,2765,2730,65104,179107005,84195411300,30450420
20220316,047810,한국항공우주,KOSPI,,37250,100,0.27,37350,37550,36500,664789,24635175500,3630947735750,97475107
20220316,123690,한국화장품,KOSPI,,8540,270,3.26,8470,8570,8340,17174,145479480,137220720000,16068000
20220316,003350,한국화장품제조,KOSPI,,27500,300,1.10,27450,27700,27150,11241,307560550,124630000000,4532000
20220316,011500,한농화성,KOSPI,,14850,1050,7.61,14000,15350,13800,187250,2706756100,232210073700,15637042
20220316,002390,한독,KOSPI,,20950,0,0.00,21150,21150,20850,13035,273901350,288346016350,13763533
20220316,014790,한라,KOSPI,,6010,380,6.75,5730,6100,5600,989721,5896556090,227530192010,37858601
20220316,060980,한라홀딩스,KOSPI,,39750,350,0.89,39550,39750,39300,23291,921224800,416264782500,10472070
20220316,053690,한미글로벌,KOSPI,,13450,850,6.75,12750,13850,12500,818049,10910843850,147379047500,10957550
20220316,042700,한미반도체,KOSPI,,31350,300,0.97,31700,31800,31100,170162,5331550900,1550567143950,49459877
20220316,008930,한미사이언스,KOSPI,,46300,4300,10.24,42050,46700,42050,361770,16431429550,3177276569200,68623684
20220316,128940,한미약품,KOSPI,,280000,9000,3.32,273000,282000,272000,53415,14895081000,3449031880000,12317971
20220316,009240,한샘,KOSPI,,88800,1000,1.14,89000,89800,87500,125370,11114364500,2089812806400,23533928
20220316,020000,한섬,KOSPI,,35200,650,1.88,34600,35200,34350,38580,1343857750,866976000000,24630000
20220316,003680,한성기업,KOSPI,,6990,30,0.43,6900,6990,6830,111511,770919290,43404509850,6209515
20220316,105630,한세실업,KOSPI,,24350,650,2.74,24200,24450,23800,450960,10890954350,974000000000,40000000
20220316,069640,한세엠케이,KOSPI,,4140,105,2.60,4035,4165,4000,22492,91170755,53444593080,12909322
20220316,016450,한세예스24홀딩스,KOSPI,,6370,70,1.11,6300,6370,6280,13058,82746100,254800000000,40000000
20220316,010420,한솔PNS,KOSPI,,1970,35,1.81,1935,1970,1930,85170,165994180,40371233640,20493012
20220316,009180,한솔로지스틱스,KOSPI,,3535,60,1.73,3495,3555,3485,151779,534457660,97132697375,27477425
20220316,213500,한솔제지,KOSPI,,12500,50,0.40,12500,12550,12400,34626,431901400,297507200000,23800576
