BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241108,005500,삼진제약,KOSPI,,18000,-60,-0.33,18040,18090,17920,11291,203059080,250200000000,13900000
20241108,004690,삼천리,KOSPI,,90100,-600,-0.66,90700,90700,89800,6079,548075700,365357752500,4055025
20241108,010960,삼호개발,KOSPI,,3165,-10,-0.31,3175,3200,3150,10606,33666805,79125000000,25000000
20241108,004450,삼화왕관,KOSPI,,30500,-400,-1.29,30900,32100,30350,1295,40077600,65708559500,2154379
20241108,009470,삼화전기,KOSPI,,36900,50,0.14,37000,38550,36850,95454,3600081400,244049958000,6613820
20241108,011230,삼화전자,KOSPI,,2860,-5,-0.17,2835,2895,2835,19574,56015710,48341722000,16902700
20241108,001820,삼화콘덴서,KOSPI,,32400,400,1.25,32000,32900,32000,18443,600037650,336798000000,10395000
20241108,000390,삼화페인트,KOSPI,,6950,-390,-5.31,7260,7400,6870,202000,1417933630,189064109550,27203469
20241108,001290,상상인증권,KOSPI,,450,-10,-2.17,459,462,449,112627,51339429,48751704000,108337120
20241108,041650,상신브레이크,KOSPI,,3375,-5,-0.15,3385,3420,3360,22509,76083495,72466143750,21471450
20241108,075180,새론오토모티브,KOSPI,,3880,0,0.00,3870,3880,3860,699,2708895,74496000000,19200000
20241108,007540,샘표,KOSPI,,44200,150,0.34,43800,44600,43600,4384,193369900,127110360000,2875800
20241108,248170,샘표식품,KOSPI,,29000,0,0.00,29000,29200,28700,11264,326229000,132480294000,4568286
20241108,007860,서연,KOSPI,,7150,-170,-2.32,7360,7400,7120,48297,347371690,167880884600,23479844
20241108,200880,서연이화,KOSPI,,13180,-210,-1.57,13390,13540,13170,83076,1108759950,356234799660,27028437
20241108,017390,서울가스,KOSPI,,52300,-100,-0.19,52300,52700,52300,3161,165979500,261500000000,5000000
20241108,004410,서울식품,KOSPI,,153,-1,-0.65,155,156,153,844708,129908564,57337600527,374755559
20241108,004415,서울식품우,KOSPI,,1278,0,0.00,1270,1284,1270,8219,10450332,2842911000,2224500
20241108,021050,서원,KOSPI,,1242,-1,-0.08,1245,1260,1236,208009,259097069,58963440780,47474590
20241108,008490,서흥,KOSPI,,15450,0,0.00,15450,15540,15410,4561,70460180,178742795850,11569113
20241108,007610,선도전기,KOSPI,,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241108,136490,선진,KOSPI,,6440,0,0.00,6450,6560,6420,10648,68778520,153140649760,23779604
20241108,014910,성문전자,KOSPI,,1245,8,0.65,1231,1245,1214,21882,26956863,27963926325,22460985
20241108,014915,성문전자우,KOSPI,,4890,0,0.00,4825,4890,4825,308,1486590,2934000000,600000
20241108,003080,성보화학,KOSPI,,2615,15,0.58,2600,2615,2590,6322,16438385,52352300000,20020000
20241108,004980,성신양회,KOSPI,,8070,-50,-0.62,8150,8150,8050,20029,162235820,197844709110,24516073
20241108,004985,성신양회우,KOSPI,,11420,120,1.06,11200,11500,11200,2821,32238270,8401065900,735645
20241108,011300,성안머티리얼스,KOSPI,,424,-5,-1.17,432,432,415,326069,138542576,34803021552,82082598
20241108,000180,성창기업지주,KOSPI,,1470,5,0.34,1454,1479,1440,60483,87910909,102534852000,69751600
20241108,002420,세기상사,KOSPI,,5940,50,0.85,5830,5990,5810,4488,26381880,33019557120,5558848
20241108,004360,세방,KOSPI,,12250,0,0.00,12200,12380,12190,20257,249044280,236531452500,19308690
20241108,004365,세방우,KOSPI,,7820,-40,-0.51,7860,7900,7770,414,3252690,28849935000,3689250
20241108,004490,세방전지,KOSPI,,70900,-600,-0.84,72100,72500,69900,53977,3829566300,992600000000,14000000
20241108,001430,세아베스틸지주,KOSPI,,23950,350,1.48,23350,24300,22650,774022,18354207600,858897750050,35862119
20241108,306200,세아제강,KOSPI,,120100,-2400,-1.96,121100,122800,119900,8221,999054800,340639630000,2836300
20241108,003030,세아제강지주,KOSPI,,189300,3700,1.99,187200,189300,184100,5521,1032838400,784015670100,4141657
20241108,019440,세아특수강,KOSPI,,13830,40,0.29,13930,13930,13790,3173,43841220,118523100000,8570000
20241108,058650,세아홀딩스,KOSPI,,101500,1600,1.60,99900,103000,99900,172,17449100,406000000000,4000000
20241108,013000,세우글로벌,KOSPI,,1204,-7,-0.58,1208,1208,1198,11662,14028796,34560857324,28705031
20241108,091090,세원이앤씨,KOSPI,,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241108,021820,세원정공,KOSPI,,6850,-50,-0.72,6900,6910,6770,4806,32912490,68500000000,10000000
20241108,067830,세이브존I&C,KOSPI,,2120,-15,-0.70,2140,2140,2110,6277,13290640,87006697400,41040895
20241108,075580,세진중공업,KOSPI,,7210,-370,-4.88,7720,7760,7050,1501445,10890920720,409884577760,56849456
20241108,068270,셀트리온,KOSPI,,181500,1300,0.72,182200,184700,180700,431141,78637580400,39389345985000,217021190
20241108,336370,솔루스첨단소재,KOSPI,,11080,-220,-1.95,11300,11570,11020,192386,2174570840,778008171520,70217344
20241108,33637K,솔루스첨단소재1우,KOSPI,,2675,0,0.00,2675,2700,2665,4141,11077000,45230949050,16908766
20241108,33637L,솔루스첨단소재2우B,KOSPI,,5910,-20,-0.34,5870,5980,5800,2171,12765070,22329729360,3778296
20241108,248070,솔루엠,KOSPI,,19360,-170,-0.87,19540,19600,19330,78904,1534263280,968107467360,50005551
20241108,004430,송원산업,KOSPI,,13300,-350,-2.56,13770,13770,13120,84739,1136758910,319200000000,24000000
20241108,126720,수산인더스트리,KOSPI,,23400,0,0.00,23450,23600,22850,49581,1155640800,334292400000,14286000
20241108,017550,수산중공업,KOSPI,,1847,2,0.11,1860,1872,1833,224236,414854805,115251193110,62399130
20241108,053210,스카이라이프,KOSPI,,4990,-10,-0.20,5000,5030,4990,4769,23868125,237139545450,47522955
20241108,204210,스타에스엠리츠,KOSPI,,2495,55,2.25,2440,2560,2430,32652,81421755,19527903425,7826815
20241108,026890,스틱인베스트먼트,KOSPI,,7910,0,0.00,7840,8000,7840,19253,152075910,329674364250,41678175
20241108,134790,시디즈,KOSPI,,32050,1900,6.30,30200,32750,30200,26425,841259700,64100000000,2000000
20241108,462870,시프트업,KOSPI,,62000,-800,-1.27,62800,63500,61900,182304,11412320200,3616752640000,58334720
20241108,016590,신대양제지,KOSPI,,5930,10,0.17,5950,5980,5910,29084,172964930,238966072600,40297820
20241108,029530,신도리코,KOSPI,,41250,250,0.61,40700,41700,40600,4076,167860450,415801196250,10080029
20241108,004970,신라교역,KOSPI,,9420,-20,-0.21,9450,9480,9320,34477,323394960,150720000000,16000000
20241108,011930,신성이엔지,KOSPI,,1354,0,0.00,1355,1402,1352,858003,1183134831,278718396454,205848151
20241108,005390,신성통상,KOSPI,,2200,40,1.85,2160,2225,2160,106925,233664475,316158458000,143708390
20241108,004170,신세계,KOSPI,,141500,-8100,-5.41,150800,150800,140700,43888,6327901600,1393093111500,9845181
20241108,035510,신세계 I&C,KOSPI,,9610,-150,-1.54,9750,9820,9600,15988,155266840,165292000000,17200000
20241108,034300,신세계건설,KOSPI,,18100,0,0.00,18110,18130,18100,2069,37449470,140466027400,7760554
20241108,031430,신세계인터내셔날,KOSPI,,12600,-280,-2.17,12910,12910,12510,52637,665306000,449820000000,35700000
20241108,031440,신세계푸드,KOSPI,,34550,-100,-0.29,34300,34700,34050,1837,63249100,133794184000,3872480
20241108,006880,신송홀딩스,KOSPI,,7200,-40,-0.55,7230,7640,7170,474317,3492732630,85167777600,11828858
20241108,005800,신영와코루,KOSPI,,9100,-10,-0.11,9120,9120,9060,679,6175770,81900000000,9000000
20241108,001720,신영증권,KOSPI,,80000,-700,-0.87,81000,81200,80000,1934,155196800,1315200000000,16440000
20241108,009270,신원,KOSPI,,1282,32,2.56,1259,1311,1230,760356,968780113,131515708392,102586356
20241108,002700,신일전자,KOSPI,,1496,-2,-0.13,1500,1517,1489,320152,478363091,106287091416,71047521
20241108,002870,신풍,KOSPI,,890,-11,-1.22,893,912,877,84548,75411525,31113243000,34958700
20241108,019170,신풍제약,KOSPI,,11790,270,2.34,11520,11930,11520,155930,1821873190,624693032100,52984990
20241108,019175,신풍제약우,KOSPI,,19290,240,1.26,19190,19290,19150,1518,29169380,42438000000,2200000
20241108,481850,신한글로벌액티브리츠,KOSPI,,2000,23,1.16,1995,2030,1978,303543,608266534,86955328000,43477664
20241108,404990,신한서부티엔디리츠,KOSPI,,3355,-50,-1.47,3405,3465,3335,64088,215516320,187731990820,55955884
20241108,293940,신한알파리츠,KOSPI,,5690,-30,-0.52,5750,5770,5660,155119,885584860,501289699870,88100123
20241108,055550,신한지주,KOSPI,,56800,-200,-0.35,57000,57300,56100,895159,50811654090,28933534555200,509393214
20241108,004080,신흥,KOSPI,,14310,0,0.00,14240,14310,14230,4843,69086420,135945000000,9500000
20241108,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241108,004770,써니전자,KOSPI,,1697,55,3.35,1642,1698,1636,315721,531287459,62284794148,36702884
20241108,403550,쏘카,KOSPI,,17690,-360,-1.99,17920,18400,17650,7249,129911640,580495616380,32814902
20241108,004920,씨아이테크,KOSPI,,1400,0,0.00,1400,1424,1392,61500,86130010,70092110200,50065793
20241108,112610,씨에스윈드,KOSPI,,46750,-6150,-11.63,52400,53100,46650,2485865,120601269850,1971513090250,42171403
20241108,308170,씨티알모빌리티,KOSPI,,5250,-50,-0.94,5300,5320,5100,7676,39771100,45202500000,8610000
20241108,008700,아남전자,KOSPI,,1301,11,0.85,1290,1322,1290,213406,278701167,100339390820,77124820
20241108,002790,아모레G,KOSPI,,23750,-150,-0.63,23950,24200,23550,98191,2340275000,1958381775000,82458180
20241108,00279K,아모레G3우(전환),KOSPI,,18200,-320,-1.73,18590,18880,18130,5234,95890880,129078040000,7092200
20241108,002795,아모레G우,KOSPI,,9240,-10,-0.11,9250,9260,9170,7678,70684100,59540434800,6443770
20241108,090430,아모레퍼시픽,KOSPI,,123100,-1300,-1.05,125600,127200,122200,158707,19738844500,7200458632900,58492759
20241108,090435,아모레퍼시픽우,KOSPI,,35500,-250,-0.70,35750,36100,35050,6827,242224900,374802965000,10557830
20241108,002030,아세아,KOSPI,,253000,-1500,-0.59,253500,254500,251500,1495,377947000,535258944000,2115648
20241108,183190,아세아시멘트,KOSPI,,11180,30,0.27,11050,11200,11050,31424,350276060,430451085480,38501886
20241108,002310,아세아제지,KOSPI,,8260,30,0.36,8240,8260,8160,49063,403107830,353383532600,42782510
20241108,012170,아센디오,KOSPI,,422,-9,-2.09,431,439,415,1034043,437800526,43706323936,103569488
20241108,267850,아시아나IDT,KOSPI,,17950,-90,-0.50,17990,18300,17950,16089,290662030,199245000000,11100000
20241108,020560,아시아나항공,KOSPI,,9870,-90,-0.90,9980,9980,9860,63565,629853980,734444110680,74411764
20241108,122900,아이마켓코리아,KOSPI,,8310,0,0.00,8260,8340,8260,16702,138398490,277793660400,33428840
20241108,010780,아이에스동서,KOSPI,,20450,-50,-0.24,20500,20850,20450,26588,547434850,617323659200,30186976
20241108,139990,아주스틸,KOSPI,,5290,250,4.96,5040,5300,5010,47760,247432350,140278865760,26517744
20241108,009320,아진전자부품,KOSPI,,1115,0,0.00,1114,1116,1100,53545,59127926,54969243550,49299770
20241108,001780,알루코,KOSPI,,2370,10,0.42,2370,2405,2350,179657,426515450,229487412840,96830132
20241108,018250,애경산업,KOSPI,,15330,-90,-0.58,15350,15580,15300,33742,518703560,404864303550,26409935
20241108,161000,애경케미칼,KOSPI,,10460,70,0.67,10390,10590,10390,64161,672581820,508865496140,48648709
20241108,011090,에넥스,KOSPI,,530,5,0.95,520,537,520,34829,18484863,31795569730,59991641
20241108,137310,에스디바이오센서,KOSPI,,8700,-60,-0.68,8720,8840,8680,90707,792449450,1082952971100,124477353
20241108,005850,에스엘,KOSPI,,31600,-350,-1.10,32100,32350,31150,67980,2153110000,1467773232000,46448520
20241108,010580,에스엠벡셀,KOSPI,,1190,-26,-2.14,1173,1224,1173,21560,25714854,132389594400,111251760
20241108,012750,에스원,KOSPI,,65700,300,0.46,66000,66000,64300,22046,1444320500,2496545994600,37999178
20241108,023960,에쓰씨엔지니어링,KOSPI,,1765,-25,-1.40,1791,1827,1730,288469,506452322,59989114755,33988167
20241108,298690,에어부산,KOSPI,,2385,-15,-0.63,2395,2440,2385,122503,294728300,278186400000,116640000
20241108,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241108,078520,에이블씨엔씨,KOSPI,,7430,-20,-0.27,7430,7540,7340,62481,464918440,193285216230,26014161
20241108,015260,에이엔피,KOSPI,,792,-23,-2.82,815,832,780,50798,40503513,35732580048,45116894
20241108,007460,에이프로젠,KOSPI,,1167,-25,-2.10,1192,1207,1162,1967827,2324694451,334756013256,286851768
20241108,003060,에이프로젠바이오로직스,KOSPI,,833,1,0.12,832,840,824,316945,263989019,165273734885,198407845
20241108,244920,에이플러스에셋,KOSPI,,4555,105,2.36,4405,4700,4405,114834,526575180,102978041615,22607693
20241108,278470,에이피알,KOSPI,,49200,-1300,-2.57,51100,52100,49200,375051,18888541750,1875178788000,38113390
20241108,450080,에코프로머티,KOSPI,,114100,6300,5.84,109800,117100,109700,861919,98541714300,7880955231800,69070598
20241108,036570,엔씨소프트,KOSPI,,212500,-4000,-1.85,218000,218000,210500,66802,14196508500,4665229675000,21954022
20241108,085310,엔케이,KOSPI,,795,11,1.40,782,804,775,229209,180608563,63586764840,79983352
20241108,900140,엘브이엠씨홀딩스,KOSPI,,2090,0,0.00,2085,2130,2080,364265,763144505,358619778990,171588411
20241108,066970,엘앤에프,KOSPI,,114300,8300,7.83,107700,123900,107300,1151704,135151807500,4148671433400,36296338
20241108,097520,엠씨넥스,KOSPI,,19200,0,0.00,19110,19300,18980,66811,1280806950,345172454400,17977732
20241108,014440,영보화학,KOSPI,,3455,15,0.44,3440,3465,3425,7745,26693785,69100000000,20000000
20241108,111770,영원무역,KOSPI,,41250,-700,-1.67,42400,43050,41050,40569,1691828950,1827848055000,44311468
20241108,009970,영원무역홀딩스,KOSPI,,87000,-300,-0.34,88700,88700,85500,5296,457474000,1186296504000,13635592
20241108,003520,영진약품,KOSPI,,2225,-15,-0.67,2220,2265,2205,242794,541203450,406936326475,182892731
20241108,000670,영풍,KOSPI,,449000,3500,0.79,445500,458500,436000,17771,7972920000,827075960000,1842040
20241108,006740,영풍제지,KOSPI,,1265,55,4.55,1210,1286,1210,763657,963802763,58799917220,46482148
20241108,012280,영화금속,KOSPI,,794,18,2.32,782,794,776,51646,40608995,41021616970,51664505
20241108,012160,영흥,KOSPI,,457,-6,-1.30,465,467,457,44953,20733131,46298840004,101310372
20241108,015360,예스코홀딩스,KOSPI,,51000,300,0.59,50700,51600,50500,5241,267881700,306000000000,6000000
20241108,007310,오뚜기,KOSPI,,404500,-1500,-0.37,408000,408000,403500,1309,530535500,1621167235000,4007830
20241108,002630,오리엔트바이오,KOSPI,,462,0,0.00,468,468,462,63147,29343883,54785348310,118583005
20241108,271560,오리온,KOSPI,,100800,100,0.10,101600,101600,99700,86576,8676243900,3985242105600,39536132
20241108,001800,오리온홀딩스,KOSPI,,16110,-390,-2.36,16660,16660,16110,65825,1068777800,1009217748420,62645422
20241108,005320,온타이드,KOSPI,,418,-3,-0.71,419,427,416,117696,49227362,28143060946,67327897
20241108,011690,와이투솔루션,KOSPI,,2650,45,1.73,2575,2660,2575,45215,119147615,96922144100,36574394
20241108,316140,우리금융지주,KOSPI,,16180,60,0.37,16230,16300,16090,1192692,19260705910,12015130486180,742591501
20241108,006980,우성,KOSPI,,16290,160,0.99,16140,16460,16130,376,6098350,50336100000,3090000
20241108,017370,우신시스템,KOSPI,,7780,40,0.52,7740,7930,7680,41150,320335440,142483340120,18314054
20241108,105840,우진,KOSPI,,8190,70,0.86,8190,8220,8080,208496,1700770500,166450398660,20323614
20241108,010400,우진아이엔에스,KOSPI,,3375,70,2.12,3375,3380,3315,175,586065,25724250000,7622000
20241108,049800,우진플라임,KOSPI,,2215,40,1.84,2175,2220,2175,4829,10646845,44300000000,20000000
20241108,016880,웅진,KOSPI,,905,-3,-0.33,902,915,894,128012,116009526,72334007400,79927080
20241108,095720,웅진씽크빅,KOSPI,,1778,13,0.74,1763,1800,1754,141649,250688008,205369641330,115505985
20241108,005820,원림,KOSPI,,15320,100,0.66,15340,15540,15200,1950,29686220,35204900400,2297970
20241108,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241108,008600,윌비스,KOSPI,,435,-4,-0.91,438,439,432,64792,28198549,29247676965,67236039
20241108,033270,유나이티드제약,KOSPI,,20500,-100,-0.49,20600,20750,20500,24462,503650250,334843351000,16333822
20241108,014830,유니드,KOSPI,,65600,-600,-0.91,66600,67200,65600,23634,1565137400,443954560000,6767600
20241108,446070,유니드비티플러스,KOSPI,,4510,-30,-0.66,4500,4540,4450,9874,44454495,47856579650,10611215
20241108,000910,유니온,KOSPI,,4580,-40,-0.87,4590,4680,4525,216885,996732470,71501215020,15611619
20241108,047400,유니온머티리얼,KOSPI,,2300,-30,-1.29,2330,2355,2300,423770,986686880,96600000000,42000000
20241108,011330,유니켐,KOSPI,,1472,-28,-1.87,1485,1500,1400,55102,81505199,142779829824,96997167
20241108,077500,유니퀘스트,KOSPI,,4895,140,2.94,4720,4910,4720,38016,185073550,106681703425,21794015
20241108,002920,유성기업,KOSPI,,2000,-5,-0.25,2030,2030,1999,20378,40840672,51895000000,25947500
20241108,000700,유수홀딩스,KOSPI,,5100,-20,-0.39,5120,5140,5050,33775,171598480,132813241200,26041812
20241108,003470,유안타증권,KOSPI,,2915,5,0.17,2915,2930,2895,113689,331171945,581824019040,199596576
20241108,003475,유안타증권우,KOSPI,,2940,-5,-0.17,2950,2960,2930,16403,48260330,37961903280,12912212
20241108,072130,유엔젤,KOSPI,,4995,0,0.00,4950,5010,4895,154754,769306885,65911292730,13195454
20241108,000220,유유제약,KOSPI,,4335,0,0.00,4340,4380,4315,35325,153486800,73835241585,17032351
20241108,000225,유유제약1우,KOSPI,,5030,55,1.11,5040,5100,4965,403,2025815,11402657900,2266930
20241108,000227,유유제약2우B,KOSPI,,10040,-100,-0.99,10290,10290,10040,303,3048270,3268622400,325560
20241108,001200,유진투자증권,KOSPI,,3675,-180,-4.67,3855,3910,3640,1274023,4768878855,355984086150,96866418
20241108,000100,유한양행,KOSPI,,132500,1200,0.91,132500,137500,132100,2049482,275587102100,10627700980000,80209064
20241108,000105,유한양행우,KOSPI,,120300,1200,1.01,119100,124400,119100,32399,3933731000,142067082000,1180940
20241108,003460,유화증권,KOSPI,,2235,-5,-0.22,2235,2280,2230,3023,6773725,126729897525,56702415
20241108,003465,유화증권우,KOSPI,,2240,10,0.45,2245,2250,2190,333,733110,39147192000,17476425
20241108,008730,율촌화학,KOSPI,,28300,1850,6.99,26700,28650,26650,88176,2470591050,701840000000,24800000
20241108,008250,이건산업,KOSPI,,4930,-10,-0.20,4940,4965,4910,11064,54525665,53996490550,10952635
20241108,025820,이구산업,KOSPI,,4465,50,1.13,4600,4600,4460,226507,1025227280,149318530000,33442000
20241108,214320,이노션,KOSPI,,20300,0,0.00,20500,20500,20200,16300,331520500,812000000000,40000000
20241108,088260,이리츠코크렙,KOSPI,,4240,-5,-0.12,4225,4260,4210,71191,301106385,268568341600,63341590
20241108,139480,이마트,KOSPI,,60900,-2100,-3.33,63400,63500,60700,123411,7586928200,1697637377100,27875819
20241108,457190,이수스페셜티케미컬,KOSPI,,38500,0,0.00,38400,39600,38300,234639,9120047050,1163018780000,30208280
20241108,007660,이수페타시스,KOSPI,,31750,-1950,-5.79,33600,34600,31500,3969906,130565720650,2008073803250,63246419
20241108,005950,이수화학,KOSPI,,7680,-60,-0.78,7700,7840,7670,44664,345721600,174510635520,22722739
20241108,015020,이스타코,KOSPI,,731,0,0.00,731,739,711,149259,107816812,31324519600,42851600
20241108,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241108,074610,이엔플러스,KOSPI,,1324,21,1.61,1303,1359,1300,444146,587646752,97148141196,73374729
20241108,102460,이연제약,KOSPI,,15830,0,0.00,15800,16060,15610,31492,497186230,294229218130,18586811
20241108,084680,이월드,KOSPI,,1654,-15,-0.90,1652,1683,1650,308755,512737760,234547443222,141806193
20241108,350520,이지스레지던스리츠,KOSPI,,3915,-10,-0.25,3945,3950,3895,31785,125032310,144331180830,36866202
20241108,334890,이지스밸류리츠,KOSPI,,4995,5,0.10,5150,5150,4985,70701,356167490,256960127655,51443469
20241108,000760,이화산업,KOSPI,,11830,250,2.16,11580,11970,11580,479,5641590,33124000000,2800000
20241108,014990,인디에프,KOSPI,,715,19,2.73,696,727,684,524379,370066722,53705791425,75112995
20241108,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241108,006490,인스코비,KOSPI,,1462,12,0.83,1450,1493,1431,1054895,1539042952,174517475076,119368998
20241108,023800,인지컨트롤스,KOSPI,,6230,-70,-1.11,6280,6340,6210,22387,139529170,98491297310,15809197
20241108,034590,인천도시가스,KOSPI,,25500,50,0.20,25450,25550,25450,674,17173750,111556227000,4374754
20241108,129260,인터지스,KOSPI,,2205,5,0.23,2205,2225,2190,25595,56339930,65594062170,29747874
20241108,023810,인팩,KOSPI,,7050,20,0.28,7070,7120,6980,5097,35922240,70500000000,10000000
20241108,249420,일동제약,KOSPI,,13070,0,0.00,13060,13170,13000,56381,736216000,366776888070,28062501
20241108,000230,일동홀딩스,KOSPI,,7550,50,0.67,7550,7700,7410,13896,104540710,87130020000,11540400
20241108,013360,일성건설,KOSPI,,1318,-3,-0.23,1321,1359,1315,57960,77223685,71204791840,54024880
20241108,003120,일성아이에스,KOSPI,,15910,-40,-0.25,15950,16190,15890,5702,90984940,211603000000,13300000
20241108,003200,일신방직,KOSPI,,7850,-80,-1.01,7940,8000,7780,41189,324273260,182748000000,23280000
20241108,007110,일신석재,KOSPI,,1575,63,4.17,1501,1610,1459,21799665,33669770773,121994160750,77456610
20241108,007570,일양약품,KOSPI,,12580,100,0.80,12500,12740,12500,10505,132102550,240097653120,19085664
20241108,007575,일양약품우,KOSPI,,11580,100,0.87,11600,11600,11580,16,185320,5154026400,445080
20241108,008500,일정실업,KOSPI,,15100,350,2.37,14750,15400,14750,3033,45656810,18120000000,1200000
20241108,081000,일진다이아,KOSPI,,12440,-10,-0.08,12460,12660,12440,7759,97254820,176685009000,14202975
20241108,020760,일진디스플,KOSPI,,888,-2,-0.22,884,893,880,35720,31612869,45744202008,51513741
20241108,103590,일진전기,KOSPI,,28850,1100,3.96,27750,29200,27500,1011604,29071580550,1375723501500,47685390
20241108,271940,일진하이솔루스,KOSPI,,20450,470,2.35,20200,20450,20050,15121,306124650,742604735500,36313190
20241108,015860,일진홀딩스,KOSPI,,4115,20,0.49,4095,4130,4070,51873,212721285,203064892545,49347483
20241108,226320,잇츠한불,KOSPI,,11780,80,0.68,11620,11900,11620,8430,98959790,258327330700,21929315
20241108,317400,자이에스앤디,KOSPI,,3700,-25,-0.67,3740,3745,3690,21591,80055405,143495324000,38782520
20241108,033240,자화전자,KOSPI,,16060,30,0.19,16030,16220,15830,40053,642318380,355823272200,22155870
20241108,000950,전방,KOSPI,,19550,-40,-0.20,19590,19590,19300,163,3161480,32844000000,1680000
20241108,079900,전진건설로봇,KOSPI,,26850,450,1.70,27150,29500,26300,3505987,98510518900,391809833250,14592545
20241108,348950,제이알글로벌리츠,KOSPI,,3000,0,0.00,3010,3025,2995,363167,1090485115,592128000000,197376000
20241108,194370,제이에스코퍼레이션,KOSPI,,16030,-420,-2.55,16450,16670,15880,122461,1969508540,213957667840,13347328
20241108,025620,제이준코스메틱,KOSPI,,4865,-5,-0.10,4875,4950,4860,6021,29431840,21818775790,4484846
20241108,030000,제일기획,KOSPI,,18030,10,0.06,18120,18150,18010,172265,3110401620,2074193286750,115041225
20241108,271980,제일약품,KOSPI,,13980,20,0.14,14130,14130,13960,4058,57001510,205574110560,14704872
20241108,001560,제일연마,KOSPI,,8900,150,1.71,8750,9030,8750,10874,97575670,88110000000,9900000
20241108,002620,제일파마홀딩스,KOSPI,,8820,-10,-0.11,8830,8990,8800,6303,56013490,140884991100,15973355
20241108,006220,제주은행,KOSPI,,8430,-100,-1.17,8440,8590,8340,123617,1043517970,270845564820,32128774
20241108,089590,제주항공,KOSPI,,9370,-210,-2.19,9600,9660,9250,158748,1499222860,755606029450,80640985
20241108,004910,조광페인트,KOSPI,,6470,-160,-2.41,6570,6700,6470,15571,101553350,82816000000,12800000
20241108,004700,조광피혁,KOSPI,,51700,-2100,-3.90,53300,53700,51700,864,45123600,343760434600,6649138
20241108,001550,조비,KOSPI,,10470,0,0.00,10440,10520,10400,4978,52073310,54362742330,5192239
20241108,462520,조선내화,KOSPI,,16660,-40,-0.24,16720,16930,16650,10428,174417580,197507098880,11855168
20241108,120030,조선선재,KOSPI,,94900,-400,-0.42,96100,96800,94900,2351,224603700,119351079900,1257651
20241108,018470,조일알미늄,KOSPI,,1649,18,1.10,1632,1675,1632,227719,377746718,208815707929,126631721
20241108,002600,조흥,KOSPI,,171500,-100,-0.06,171500,171500,171500,14,2401000,102900000000,600000
20241108,185750,종근당,KOSPI,,104600,2100,2.05,103400,104900,102500,25416,2640144800,1378044332000,13174420
20241108,063160,종근당바이오,KOSPI,,23550,100,0.43,23300,23950,23300,8741,206792600,129194405100,5485962
20241108,001630,종근당홀딩스,KOSPI,,56800,500,0.89,56300,57300,54700,2380,134782500,284560104800,5009861
20241108,109070,주성코퍼레이션,KOSPI,,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241108,044380,주연테크,KOSPI,,343,-3,-0.87,344,348,342,45311,15624021,22776521236,66403852
20241108,013890,지누스,KOSPI,,27050,400,1.50,26500,27200,25850,139738,3722287000,548055505600,20260832
20241108,013870,지엠비코리아,KOSPI,,3800,5,0.13,3795,3880,3780,10595,40306325,72474664000,19072280
20241108,071320,지역난방공사,KOSPI,,44350,-950,-2.10,46000,46100,44300,4896,219365650,513517296400,11578744
20241108,088790,진도,KOSPI,,1792,-16,-0.88,1808,1845,1790,18553,33636630,22306357248,12447744
20241108,003780,진양산업,KOSPI,,6930,30,0.43,6840,6940,6840,23741,163600710,90090000000,13000000
20241108,010640,진양폴리,KOSPI,,7040,160,2.33,6880,7100,6820,46950,327492950,70400000000,10000000
20241108,100250,진양홀딩스,KOSPI,,3190,-5,-0.16,3195,3195,3165,17430,55475670,178305981480,55895292
20241108,051630,진양화학,KOSPI,,2740,5,0.18,2720,2795,2720,1850,5078025,43292000000,15800000
20241108,272450,진에어,KOSPI,,11490,160,1.41,11500,11670,11320,145769,1676649690,599778000000,52200000
20241108,011000,진원생명과학,KOSPI,,2345,30,1.30,2315,2380,2315,202406,474904200,187691537075,80039035
20241108,002780,진흥기업,KOSPI,,752,-3,-0.40,761,764,750,89009,67268168,109394752240,145471745
20241108,002787,진흥기업2우B,KOSPI,,11520,-60,-0.52,11580,11580,11430,8,92430,3396188160,294808
20241108,002785,진흥기업우B,KOSPI,,3820,-100,-2.55,3820,3875,3820,636,2431495,3274572760,857218
20241108,009310,참엔지니어링,KOSPI,,368,1,0.27,367,370,362,154201,56239519,31231210192,84867419
20241108,000650,천일고속,KOSPI,,40050,-100,-0.25,39900,40150,39800,161,6430050,57240261000,1429220
20241108,012600,청호ICT,KOSPI,,2490,0,0.00,0,0,0,0,0,116119947330,46634517
