BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240902,007160,사조산업,KOSPI,,61100,900,1.50,60500,61800,58700,43527,2621015200,305500000000,5000000
20240902,014710,사조씨푸드,KOSPI,,6250,10,0.16,6250,6700,6150,321245,2048520220,107615893750,17218543
20240902,006090,사조오양,KOSPI,,9850,-70,-0.71,9920,9920,9760,9739,95548370,92813979150,9422739
20240902,062040,산일전기,KOSPI,,38000,-1000,-2.56,39400,39450,37000,435534,16426174150,1156917600000,30445200
20240902,001470,삼부토건,KOSPI,,566,-25,-4.23,591,592,558,7998721,4559368427,126564292384,223611824
20240902,028050,삼성E&A,KOSPI,,25000,-350,-1.38,25300,25500,24900,444857,11162848350,4900000000000,196000000
20240902,448730,삼성FN리츠,KOSPI,,4895,-5,-0.10,4900,4905,4885,43124,211161090,378383500000,77300000
20240902,006400,삼성SDI,KOSPI,,369000,15000,4.24,359000,373000,358500,697416,256626097500,25374111570000,68764530
20240902,006405,삼성SDI우,KOSPI,,233000,7000,3.10,228000,236000,227500,5107,1191482500,376969768000,1617896
20240902,006660,삼성공조,KOSPI,,15470,-40,-0.26,15350,16730,15260,4470111,72444447140,125714077580,8126314
20240902,028260,삼성물산,KOSPI,,146000,-1700,-1.15,148100,150000,145200,189640,27793890900,25956479622000,177784107
20240902,02826K,삼성물산우B,KOSPI,,110000,-500,-0.45,110500,112300,109600,5429,601782900,161434900000,1467590
20240902,207940,삼성바이오로직스,KOSPI,,965000,-15000,-1.53,990000,991000,955000,54568,52826351000,68682910000000,71174000
20240902,032830,삼성생명,KOSPI,,97200,0,0.00,97200,99200,96700,214973,20981204400,19440000000000,200000000
20240902,018260,삼성에스디에스,KOSPI,,152600,1900,1.26,150700,153100,149100,84706,12852899100,11807852280000,77377800
20240902,009150,삼성전기,KOSPI,,145200,2400,1.68,142800,145900,141000,323305,46692830300,10845524659200,74693696
20240902,009155,삼성전기우,KOSPI,,68100,900,1.34,67200,68600,66200,6539,441861200,197965610400,2906984
20240902,005930,삼성전자,KOSPI,,74400,100,0.13,74500,74700,73500,12641376,938130139986,444151821720000,5969782550
20240902,005935,삼성전자우,KOSPI,,60000,0,0.00,60000,60100,59600,1085368,64926745700,49373202000000,822886700
20240902,001360,삼성제약,KOSPI,,1608,-20,-1.23,1644,1644,1600,155967,250840251,151412623032,94162079
20240902,010140,삼성중공업,KOSPI,,10170,-320,-3.05,10500,10510,10130,4074018,41611383080,8949600000000,880000000
20240902,016360,삼성증권,KOSPI,,47100,-150,-0.32,47500,47600,46750,194694,9192706600,4206030000000,89300000
20240902,068290,삼성출판사,KOSPI,,15460,20,0.13,15440,15600,15300,10732,165902910,154600000000,10000000
20240902,029780,삼성카드,KOSPI,,44100,650,1.50,43450,44250,43450,53513,2355225550,5109377093100,115858891
20240902,000810,삼성화재,KOSPI,,360000,13500,3.90,345500,361000,343000,132202,46971800000,17054941320000,47374837
20240902,000815,삼성화재우,KOSPI,,277500,6500,2.40,271000,278000,268000,9180,2523786000,885780000000,3192000
20240902,006110,삼아알미늄,KOSPI,,49600,2700,5.76,46700,50600,46050,128159,6342848550,729711033600,14711916
20240902,145990,삼양사,KOSPI,,48950,-500,-1.01,49450,49800,48800,11937,586110700,504843328550,10313449
20240902,145995,삼양사우,KOSPI,,30200,100,0.33,29650,30250,29650,203,6059250,11176114000,370070
20240902,003230,삼양식품,KOSPI,,489000,-5500,-1.11,507000,508000,488500,72470,35881107500,3683644335000,7533015
20240902,002170,삼양통상,KOSPI,,47050,-550,-1.16,47600,47600,46850,4291,202013500,141150000000,3000000
20240902,272550,삼양패키징,KOSPI,,17640,-40,-0.23,17680,17790,17560,5392,94990730,278512156440,15788671
20240902,000070,삼양홀딩스,KOSPI,,72300,-400,-0.55,73000,73000,71900,2106,152184900,619196793300,8564271
20240902,000075,삼양홀딩스우,KOSPI,,54500,-200,-0.37,54700,54700,54400,64,3489900,16571161000,304058
20240902,003720,삼영,KOSPI,,4230,195,4.83,4080,4250,4035,440284,1828825170,143820000000,34000000
20240902,002810,삼영무역,KOSPI,,12680,-220,-1.71,12990,12990,12660,23731,302125840,234160900640,18466948
20240902,005680,삼영전자,KOSPI,,8790,-10,-0.11,8800,8850,8760,15088,132755040,175800000000,20000000
20240902,023000,삼원강재,KOSPI,,2605,-30,-1.14,2620,2655,2580,8052,20974740,104200000000,40000000
20240902,004380,삼익THK,KOSPI,,10430,120,1.16,10340,10460,10160,21617,222977490,219030000000,21000000
20240902,002450,삼익악기,KOSPI,,1049,-1,-0.10,1054,1054,1041,35272,36835153,94966929835,90530915
20240902,004440,삼일씨엔에스,KOSPI,,4350,-60,-1.36,4410,4440,4350,12384,54074725,55383969450,12731947
20240902,000520,삼일제약,KOSPI,,11100,350,3.26,10800,11330,10450,618930,6732878320,237292791900,21377729
20240902,009770,삼정펄프,KOSPI,,26100,-300,-1.14,26200,26450,26050,1728,45263400,65249243100,2499971
20240902,005500,삼진제약,KOSPI,,18560,-160,-0.85,18720,18720,18400,10294,190508110,257984000000,13900000
20240902,004690,삼천리,KOSPI,,89000,100,0.11,89100,89300,88600,3874,343716200,360897225000,4055025
20240902,010960,삼호개발,KOSPI,,3280,-35,-1.06,3315,3315,3265,29047,95346575,82000000000,25000000
20240902,004450,삼화왕관,KOSPI,,32350,-150,-0.46,32500,32900,32300,133,4326150,69694160650,2154379
20240902,009470,삼화전기,KOSPI,,42200,-1400,-3.21,43400,43400,41400,83947,3523312150,279103204000,6613820
20240902,011230,삼화전자,KOSPI,,3090,-105,-3.29,3165,3165,3080,50745,157545335,52229343000,16902700
20240902,001820,삼화콘덴서,KOSPI,,38500,-550,-1.41,38950,38950,37950,32640,1251942250,400207500000,10395000
20240902,000390,삼화페인트,KOSPI,,6960,20,0.29,7000,7000,6850,31146,215103610,189336144240,27203469
20240902,001290,상상인증권,KOSPI,,478,-7,-1.44,485,544,477,928983,472522691,51785143360,108337120
20240902,041650,상신브레이크,KOSPI,,3530,0,0.00,3505,3550,3495,29334,102906415,75794218500,21471450
20240902,075180,새론오토모티브,KOSPI,,3830,-60,-1.54,3935,3935,3810,5521,21246380,73536000000,19200000
20240902,007540,샘표,KOSPI,,46900,-350,-0.74,47550,47650,46600,3565,167095600,134875020000,2875800
20240902,248170,샘표식품,KOSPI,,28300,-150,-0.53,28850,28850,28200,5539,157295050,129282493800,4568286
20240902,007860,서연,KOSPI,,7620,-130,-1.68,7780,7780,7480,61425,465263190,178916411280,23479844
20240902,200880,서연이화,KOSPI,,14350,-420,-2.84,14770,14800,14260,158276,2274795400,387858070950,27028437
20240902,017390,서울가스,KOSPI,,54200,0,0.00,54200,54200,54000,958,51832700,271000000000,5000000
20240902,004410,서울식품,KOSPI,,169,1,0.60,168,169,167,351458,59061104,63333689471,374755559
20240902,004415,서울식품우,KOSPI,,1377,23,1.70,1382,1382,1360,6292,8680490,3063136500,2224500
20240902,021050,서원,KOSPI,,1294,4,0.31,1300,1310,1281,100340,129504098,61432119460,47474590
20240902,008490,서흥,KOSPI,,17380,-260,-1.47,17750,17750,17180,11498,199439390,201071183940,11569113
20240902,007610,선도전기,KOSPI,,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240902,136490,선진,KOSPI,,7240,0,0.00,7260,7280,7150,18639,134440890,172164332960,23779604
20240902,014910,성문전자,KOSPI,,1240,26,2.14,1223,1418,1208,1893530,2507066763,27851621400,22460985
20240902,014915,성문전자우,KOSPI,,5100,-10,-0.20,5110,5170,5100,1165,5969460,3060000000,600000
20240902,003080,성보화학,KOSPI,,2655,15,0.57,2650,2655,2635,16184,42765675,53153100000,20020000
20240902,004980,성신양회,KOSPI,,8330,50,0.60,8300,8340,8150,37186,306554090,204218888090,24516073
20240902,004985,성신양회우,KOSPI,,11780,30,0.26,11700,11790,11610,847,9918930,8665898100,735645
20240902,011300,성안머티리얼스,KOSPI,,900,-5,-0.55,908,908,888,114414,102605565,65964607200,73294008
20240902,000180,성창기업지주,KOSPI,,1680,-14,-0.83,1687,1687,1674,9130,15342123,117182688000,69751600
20240902,002420,세기상사,KOSPI,,6250,30,0.48,6250,6430,6060,22880,141312840,34742800000,5558848
20240902,004360,세방,KOSPI,,13250,-300,-2.21,13680,13680,13170,65652,874515020,255840142500,19308690
20240902,004365,세방우,KOSPI,,7880,-40,-0.51,7930,8030,7790,1407,11075400,29071290000,3689250
20240902,004490,세방전지,KOSPI,,95300,-6200,-6.11,101000,101100,93300,219389,21007789800,1334200000000,14000000
20240902,001430,세아베스틸지주,KOSPI,,19790,-200,-1.00,19830,20200,19600,39142,777170280,709711335010,35862119
20240902,306200,세아제강,KOSPI,,116700,-300,-0.26,117500,117500,116000,3547,413793700,330996210000,2836300
20240902,003030,세아제강지주,KOSPI,,176200,-3800,-2.11,179900,179900,174500,7697,1367197700,729759963400,4141657
20240902,019440,세아특수강,KOSPI,,13660,-40,-0.29,13640,13700,13610,5678,77465110,117066200000,8570000
20240902,058650,세아홀딩스,KOSPI,,100900,300,0.30,100600,100900,99800,23,2314500,403600000000,4000000
20240902,013000,세우글로벌,KOSPI,,1345,25,1.89,1318,1350,1303,33641,44587902,38608266695,28705031
20240902,091090,세원이앤씨,KOSPI,,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240902,021820,세원정공,KOSPI,,8400,-30,-0.36,8480,8480,8340,3569,29912190,84000000000,10000000
20240902,067830,세이브존I&C,KOSPI,,2110,0,0.00,2110,2115,2090,13093,27562290,86596288450,41040895
20240902,075580,세진중공업,KOSPI,,7500,270,3.73,7360,7560,7020,743679,5468906550,426370920000,56849456
20240902,068270,셀트리온,KOSPI,,197100,-5900,-2.91,203000,203500,195500,786689,155933878600,42774876549000,217021190
20240902,336370,솔루스첨단소재,KOSPI,,13300,270,2.07,13020,13650,12910,373992,4982770920,933890675200,70217344
20240902,33637K,솔루스첨단소재1우,KOSPI,,2610,55,2.15,2540,2780,2535,36082,95310085,44131879260,16908766
20240902,33637L,솔루스첨단소재2우B,KOSPI,,6000,260,4.53,5740,6200,5700,10108,60726410,22669776000,3778296
20240902,248070,솔루엠,KOSPI,,19900,980,5.18,19080,19900,19050,312425,6118708680,995110464900,50005551
20240902,004430,송원산업,KOSPI,,11220,30,0.27,11110,11250,11000,29012,322602330,269280000000,24000000
20240902,126720,수산인더스트리,KOSPI,,22150,-200,-0.89,22500,22500,21950,8179,180702550,316434900000,14286000
20240902,017550,수산중공업,KOSPI,,1824,0,0.00,1810,1836,1810,53101,96781900,113816013120,62399130
20240902,053210,스카이라이프,KOSPI,,4985,40,0.81,4990,5000,4955,11922,59318075,236901930675,47522955
20240902,204210,스타에스엠리츠,KOSPI,,2860,-10,-0.35,2900,2900,2810,26395,74889150,22384690900,7826815
20240902,026890,스틱인베스트먼트,KOSPI,,8810,210,2.44,8600,8820,8530,55320,482643430,367184721750,41678175
20240902,134790,시디즈,KOSPI,,27850,-50,-0.18,27900,27950,27600,939,26064550,55700000000,2000000
20240902,462870,시프트업,KOSPI,,62600,-1200,-1.88,63800,64100,61900,219963,13833455100,3651753472000,58334720
20240902,016590,신대양제지,KOSPI,,5630,-20,-0.35,5650,5660,5580,30455,170375990,226876726600,40297820
20240902,029530,신도리코,KOSPI,,37700,-200,-0.53,38100,38100,37500,5927,222913300,380017093300,10080029
20240902,004970,신라교역,KOSPI,,9420,10,0.11,9420,9450,9330,6351,59548980,150720000000,16000000
20240902,011930,신성이엔지,KOSPI,,1719,43,2.57,1679,1874,1662,4654684,8275628974,353852971569,205848151
20240902,005390,신성통상,KOSPI,,2240,70,3.23,2175,2265,2155,288102,633097085,321906793600,143708390
20240902,004170,신세계,KOSPI,,152800,2200,1.46,151200,153300,150000,22621,3445244800,1504343656800,9845181
20240902,035510,신세계 I&C,KOSPI,,9470,0,0.00,9540,9540,9400,10469,98860610,162884000000,17200000
20240902,034300,신세계건설,KOSPI,,13120,270,2.10,13040,14000,12770,24632,331607980,101818468480,7760554
20240902,031430,신세계인터내셔날,KOSPI,,13340,80,0.60,13260,13370,13210,46041,611054660,476238000000,35700000
20240902,031440,신세계푸드,KOSPI,,36100,-50,-0.14,36600,36650,35950,1019,36889800,139796528000,3872480
20240902,006880,신송홀딩스,KOSPI,,6640,70,1.07,6550,6670,6520,23980,158134630,78543617120,11828858
20240902,005800,신영와코루,KOSPI,,9200,-10,-0.11,9200,9210,9140,430,3953590,82800000000,9000000
20240902,001720,신영증권,KOSPI,,81900,-100,-0.12,81500,82800,81400,4576,375225300,1346436000000,16440000
20240902,009270,신원,KOSPI,,1217,6,0.50,1203,1217,1203,76256,92120269,124847595252,102586356
20240902,002700,신일전자,KOSPI,,1453,-12,-0.82,1465,1470,1452,159558,232386454,103232048013,71047521
20240902,002870,신풍,KOSPI,,1419,-89,-5.90,1496,1496,1379,496357,710027651,49606395300,34958700
20240902,019170,신풍제약,KOSPI,,12890,-360,-2.72,13190,13190,12810,288273,3724965220,682976521100,52984990
20240902,019175,신풍제약우,KOSPI,,20300,-900,-4.25,20450,20450,20200,7295,148072100,44660000000,2200000
20240902,481850,신한글로벌액티브리츠,KOSPI,,2575,-80,-3.01,2655,2655,2570,437771,1138868075,111954984800,43477664
20240902,404990,신한서부티엔디리츠,KOSPI,,3785,-90,-2.32,3875,3875,3780,40213,152982885,211793020940,55955884
20240902,293940,신한알파리츠,KOSPI,,6270,0,0.00,6270,6300,6220,104484,652614520,552387771210,88100123
20240902,055550,신한지주,KOSPI,,56300,200,0.36,56500,56700,55300,1087907,60973558400,28678837948200,509393214
20240902,004080,신흥,KOSPI,,14300,-10,-0.07,14250,14340,14210,2842,40550690,135850000000,9500000
20240902,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240902,004770,써니전자,KOSPI,,1604,-1,-0.06,1605,1610,1589,48669,77875055,58871425936,36702884
20240902,403550,쏘카,KOSPI,,19030,-260,-1.35,19290,19480,18990,8704,166834620,624277285060,32804902
20240902,004920,씨아이테크,KOSPI,,1082,4,0.37,1080,1085,1076,64670,69770888,54171188026,50065793
20240902,112610,씨에스윈드,KOSPI,,63200,-1200,-1.86,64400,64800,61500,467721,29366937800,2665232669600,42171403
20240902,308170,씨티알모빌리티,KOSPI,,6030,-20,-0.33,6110,6110,5890,15140,90471670,51918300000,8610000
20240902,008700,아남전자,KOSPI,,1306,-5,-0.38,1307,1320,1295,96917,125965804,100725014920,77124820
20240902,002790,아모레G,KOSPI,,24950,50,0.20,25350,25350,24800,160821,4019047750,2057331591000,82458180
20240902,00279K,아모레G3우(전환),KOSPI,,19240,-50,-0.26,19420,19470,19200,3747,72245210,136453928000,7092200
20240902,002795,아모레G우,KOSPI,,9590,30,0.31,9560,9590,9480,1989,18993610,61795754300,6443770
20240902,090430,아모레퍼시픽,KOSPI,,125300,900,0.72,125500,127000,124500,237407,29762298000,7329142702700,58492759
20240902,090435,아모레퍼시픽우,KOSPI,,36550,350,0.97,36600,36800,36150,17589,641821900,385888686500,10557830
20240902,002030,아세아,KOSPI,,255500,4500,1.79,251000,255500,249500,1182,299625500,540548064000,2115648
20240902,183190,아세아시멘트,KOSPI,,11220,-80,-0.71,11310,11320,11060,39761,444911330,431991160920,38501886
20240902,002310,아세아제지,KOSPI,,7690,0,0.00,7690,7780,7670,39946,308100340,344377501900,44782510
20240902,012170,아센디오,KOSPI,,701,124,21.49,570,730,570,20607280,14427246123,72602211088,103569488
20240902,267850,아시아나IDT,KOSPI,,15270,-20,-0.13,15430,15430,15120,5288,80737400,169497000000,11100000
20240902,020560,아시아나항공,KOSPI,,9810,50,0.51,9760,9820,9740,36750,359223340,729979404840,74411764
20240902,122900,아이마켓코리아,KOSPI,,8620,-10,-0.12,8620,8630,8590,16265,140008050,288156600800,33428840
20240902,010780,아이에스동서,KOSPI,,23400,-800,-3.31,24000,24150,23350,31036,729450600,706375238400,30186976
20240902,139990,아주스틸,KOSPI,,5400,20,0.37,5380,5450,5340,15754,84692610,142841820600,26452189
20240902,001780,알루코,KOSPI,,2465,-15,-0.60,2480,2500,2440,109981,271094775,238686275380,96830132
20240902,018250,애경산업,KOSPI,,17150,-70,-0.41,17350,17480,16960,53201,913516500,452930385250,26409935
20240902,161000,애경케미칼,KOSPI,,12500,20,0.16,12330,12770,12330,573080,7208843530,608108862500,48648709
20240902,011090,에넥스,KOSPI,,582,-15,-2.51,597,599,582,83853,49346911,34915135062,59991641
20240902,137310,에스디바이오센서,KOSPI,,10200,-510,-4.76,10720,10730,10060,484581,4972131470,1269669000600,124477353
20240902,005850,에스엘,KOSPI,,32800,-900,-2.67,33700,33750,32800,81095,2680754800,1523511456000,46448520
20240902,010580,에스엠벡셀,KOSPI,,1260,4,0.32,1256,1286,1247,32945,41379774,140177217600,111251760
20240902,012750,에스원,KOSPI,,57500,-1800,-3.04,58900,59000,57500,24255,1400437400,2184952735000,37999178
20240902,033530,에스제이지세종,KOSPI,,5020,-60,-1.18,5030,5130,5020,17467,88158420,139661224220,27820961
20240902,023960,에쓰씨엔지니어링,KOSPI,,1616,-23,-1.40,1639,1650,1607,118885,193799461,53119988480,32871280
20240902,298690,에어부산,KOSPI,,2450,5,0.20,2445,2470,2425,47739,116448680,285768000000,116640000
20240902,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240902,078520,에이블씨엔씨,KOSPI,,7520,230,3.16,7360,7610,7300,142580,1063759870,195626490720,26014161
20240902,015260,에이엔피,KOSPI,,736,1,0.14,735,762,731,18250,13484566,33206033984,45116894
20240902,007460,에이프로젠,KOSPI,,1642,22,1.36,1690,1700,1625,9662008,16034173546,463815162016,282469648
20240902,003060,에이프로젠바이오로직스,KOSPI,,1054,0,0.00,1090,1093,1041,1726050,1829524693,209121868630,198407845
20240902,244920,에이플러스에셋,KOSPI,,4150,-10,-0.24,4120,4165,4115,44218,182496715,93821925950,22607693
20240902,278470,에이피알,KOSPI,,264500,7500,2.92,270500,273000,260000,163657,43577252500,2015537081000,7620178
20240902,450080,에코프로머티,KOSPI,,95000,4200,4.63,92000,98400,91700,1333219,127403124900,6561706810000,69070598
20240902,036570,엔씨소프트,KOSPI,,192200,4600,2.45,187500,194300,186700,149251,28644565100,4219563028400,21954022
20240902,085310,엔케이,KOSPI,,808,-11,-1.34,821,823,801,148615,119809317,64626548416,79983352
20240902,900140,엘브이엠씨홀딩스,KOSPI,,2500,55,2.25,2475,2500,2415,514913,1267844610,428971027500,171588411
20240902,066970,엘앤에프,KOSPI,,97600,3800,4.05,94500,100300,94500,528336,51801512000,3542522588800,36296338
20240902,097520,엠씨넥스,KOSPI,,19280,-230,-1.18,19540,19590,19270,21451,414544840,346610672960,17977732
20240902,014440,영보화학,KOSPI,,3400,-35,-1.02,3430,3430,3360,36974,124947890,68000000000,20000000
20240902,111770,영원무역,KOSPI,,36100,-1850,-4.87,37600,37750,36100,117291,4281524000,1599643994800,44311468
20240902,009970,영원무역홀딩스,KOSPI,,82200,-1400,-1.67,83600,84700,82000,7444,614465200,1120845662400,13635592
20240902,003520,영진약품,KOSPI,,2440,-50,-2.01,2490,2500,2390,290691,701201190,446258263640,182892731
20240902,000670,영풍,KOSPI,,310000,-5500,-1.74,315500,315500,308500,965,299728500,571032400000,1842040
20240902,006740,영풍제지,KOSPI,,1329,-21,-1.56,1353,1359,1329,130571,174658564,61774774692,46482148
20240902,012280,영화금속,KOSPI,,818,-12,-1.45,829,829,813,45395,37103612,42261565090,51664505
20240902,012160,영흥,KOSPI,,486,-1,-0.21,487,499,486,60214,29286759,49236840792,101310372
20240902,015360,예스코홀딩스,KOSPI,,44750,-150,-0.33,44900,45300,44100,4181,186026500,268500000000,6000000
20240902,007310,오뚜기,KOSPI,,409000,-7500,-1.80,417000,417000,409000,3747,1537490000,1639202470000,4007830
20240902,002630,오리엔트바이오,KOSPI,,480,-4,-0.83,484,484,470,94290,44825457,56919842400,118583005
20240902,271560,오리온,KOSPI,,91300,-700,-0.76,92000,92700,91300,98106,8993290600,3609648851600,39536132
20240902,001800,오리온홀딩스,KOSPI,,15300,-330,-2.11,15600,15660,15290,43166,663455580,958474956600,62645422
20240902,011690,와이투솔루션,KOSPI,,3650,10,0.27,3640,3765,3555,653579,2391793785,133496538100,36574394
20240902,316140,우리금융지주,KOSPI,,16290,270,1.69,15980,16340,15800,1736563,27997295200,12096815551290,742591501
20240902,006980,우성,KOSPI,,15860,120,0.76,15740,16120,15510,1234,19445390,49007400000,3090000
20240902,017370,우신시스템,KOSPI,,6600,-90,-1.35,6640,6690,6520,24211,159444320,120872756400,18314054
20240902,105840,우진,KOSPI,,8180,40,0.49,8270,8270,8070,57770,471128140,166247162520,20323614
20240902,010400,우진아이엔에스,KOSPI,,3495,-155,-4.25,3650,3650,3495,1495,5369250,26638890000,7622000
20240902,049800,우진플라임,KOSPI,,2400,0,0.00,2480,2480,2390,3921,9454395,48000000000,20000000
20240902,016880,웅진,KOSPI,,987,-23,-2.28,1017,1017,979,212734,211269093,78888027960,79927080
20240902,095720,웅진씽크빅,KOSPI,,1792,-23,-1.27,1802,1810,1788,39129,70262772,206986725120,115505985
20240902,005820,원림,KOSPI,,16020,-180,-1.11,16050,16190,15900,888,14223660,36813479400,2297970
20240902,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240902,008600,윌비스,KOSPI,,450,-9,-1.96,459,459,432,41382,18737131,30256217550,67236039
20240902,033270,유나이티드제약,KOSPI,,22450,-150,-0.66,22600,22700,22100,36631,817797200,366694303900,16333822
20240902,014830,유니드,KOSPI,,78000,-2300,-2.86,80200,80500,77500,29030,2271895300,527872800000,6767600
20240902,446070,유니드비티플러스,KOSPI,,4320,-45,-1.03,4370,4375,4230,31285,133618435,45840448800,10611215
20240902,000910,유니온,KOSPI,,4235,-45,-1.05,4300,4300,4235,31001,131715245,66115206465,15611619
20240902,047400,유니온머티리얼,KOSPI,,2115,-70,-3.20,2165,2175,2095,137917,293823495,88830000000,42000000
20240902,011330,유니켐,KOSPI,,1410,-64,-4.34,1466,1490,1410,175719,253294718,136598215470,96878167
20240902,077500,유니퀘스트,KOSPI,,5120,0,0.00,5140,5140,5040,17035,86406630,111585356800,21794015
20240902,002920,유성기업,KOSPI,,2280,-5,-0.22,2285,2295,2270,11588,26403975,59160300000,25947500
20240902,000700,유수홀딩스,KOSPI,,5260,-30,-0.57,5300,5320,5250,4108,21633510,136979931120,26041812
20240902,003470,유안타증권,KOSPI,,2970,-5,-0.17,3000,3000,2935,80652,238933355,592801830720,199596576
20240902,003475,유안타증권우,KOSPI,,3065,-30,-0.97,3090,3090,3035,27873,85120190,39575929780,12912212
20240902,072130,유엔젤,KOSPI,,3140,25,0.80,3120,3195,3115,38103,119744930,41433725560,13195454
20240902,000220,유유제약,KOSPI,,4880,-100,-2.01,5000,5000,4805,59470,288719275,83117872880,17032351
20240902,000225,유유제약1우,KOSPI,,5120,-20,-0.39,5090,5140,4990,1229,6205665,11606681600,2266930
20240902,000227,유유제약2우B,KOSPI,,11150,0,0.00,11140,11150,10890,213,2336540,3629994000,325560
20240902,001200,유진투자증권,KOSPI,,4525,115,2.61,4495,4590,4375,425761,1915142880,438320541450,96866418
20240902,000100,유한양행,KOSPI,,140000,-1000,-0.71,143300,143900,136200,3639023,508204372300,11229268960000,80209064
20240902,000105,유한양행우,KOSPI,,160100,12100,8.18,156000,160100,148200,56570,8781247300,189068494000,1180940
20240902,003460,유화증권,KOSPI,,2200,0,0.00,2220,2220,2180,7223,15817520,124745313000,56702415
20240902,003465,유화증권우,KOSPI,,2165,0,0.00,2135,2170,2135,103,221325,37836460125,17476425
20240902,008730,율촌화학,KOSPI,,23150,-150,-0.64,23700,23700,22650,57278,1329679950,574120000000,24800000
20240902,008250,이건산업,KOSPI,,5380,120,2.28,5260,5380,5220,2960,15661990,58925176300,10952635
20240902,025820,이구산업,KOSPI,,4390,-65,-1.46,4410,4445,4360,99061,435793285,146810380000,33442000
20240902,214320,이노션,KOSPI,,19660,0,0.00,19750,19750,19580,21249,417115770,786400000000,40000000
20240902,088260,이리츠코크렙,KOSPI,,5360,-20,-0.37,5380,5390,5320,61858,331116840,339510922400,63341590
20240902,139480,이마트,KOSPI,,62900,-800,-1.26,64000,64000,62600,151915,9576425000,1753389015100,27875819
20240902,457190,이수스페셜티케미컬,KOSPI,,53400,300,0.56,52800,53600,50000,1446356,75374843600,1613122152000,30208280
20240902,007660,이수페타시스,KOSPI,,40200,-1200,-2.90,41000,41100,40100,1116279,45145210950,2542506043800,63246419
20240902,005950,이수화학,KOSPI,,9380,-130,-1.37,9510,9610,9310,176818,1663036960,213139291820,22722739
20240902,015020,이스타코,KOSPI,,614,-11,-1.76,626,639,607,130125,80386594,26310882400,42851600
20240902,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240902,074610,이엔플러스,KOSPI,,1956,116,6.30,1817,2030,1812,2199978,4286681502,142489970148,72847633
20240902,102460,이연제약,KOSPI,,13610,-330,-2.37,13950,13980,13450,24007,327139620,252966497710,18586811
20240902,084680,이월드,KOSPI,,1651,-4,-0.24,1655,1670,1629,190238,312930351,234122024643,141806193
20240902,350520,이지스레지던스리츠,KOSPI,,4065,-15,-0.37,4080,4090,4040,13967,56620335,115277778105,28358617
20240902,334890,이지스밸류리츠,KOSPI,,5170,-50,-0.96,5220,5220,5140,69089,356230430,265962734730,51443469
20240902,000760,이화산업,KOSPI,,13090,-310,-2.31,13390,13400,13010,641,8497220,36652000000,2800000
20240902,014990,인디에프,KOSPI,,621,9,1.47,612,634,612,223876,138526723,46645169895,75112995
20240902,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240902,006490,인스코비,KOSPI,,1136,6,0.53,1131,1174,1120,313521,358627630,135603181728,119368998
20240902,023800,인지컨트롤스,KOSPI,,6550,220,3.48,6340,6680,6330,56984,373921950,103550240350,15809197
20240902,034590,인천도시가스,KOSPI,,25500,-100,-0.39,25600,25650,25450,1029,26273800,111556227000,4374754
20240902,129260,인터지스,KOSPI,,2250,5,0.22,2245,2250,2220,15192,33875870,66932716500,29747874
20240902,023810,인팩,KOSPI,,7860,-40,-0.51,7900,7920,7740,6963,54239690,78600000000,10000000
20240902,249420,일동제약,KOSPI,,14970,-180,-1.19,15100,15100,14690,186035,2764389670,420095639970,28062501
20240902,000230,일동홀딩스,KOSPI,,8390,-190,-2.21,8500,8550,8310,48680,407586880,96823956000,11540400
20240902,013360,일성건설,KOSPI,,1441,-13,-0.89,1451,1454,1414,74066,106389423,77849852080,54024880
20240902,003120,일성아이에스,KOSPI,,17240,70,0.41,17170,17380,17120,1438,24770730,229292000000,13300000
20240902,003200,일신방직,KOSPI,,8270,-30,-0.36,8300,8300,8200,17586,144960340,192525600000,23280000
20240902,007110,일신석재,KOSPI,,1383,33,2.44,1366,1415,1354,3830498,5296480444,107122491630,77456610
20240902,007570,일양약품,KOSPI,,13730,-430,-3.04,14230,14230,13640,28909,397903560,262046166720,19085664
20240902,007575,일양약품우,KOSPI,,12610,-40,-0.32,12630,12630,12610,21,264830,5612458800,445080
20240902,008500,일정실업,KOSPI,,13310,670,5.30,12640,13900,12640,12229,164000420,15972000000,1200000
20240902,081000,일진다이아,KOSPI,,13360,50,0.38,13420,13420,13190,10358,137827000,189751746000,14202975
20240902,020760,일진디스플,KOSPI,,1039,1,0.10,1050,1050,1017,20537,21270773,53522776899,51513741
20240902,103590,일진전기,KOSPI,,19700,-350,-1.75,20250,20250,19620,463651,9217769390,939402183000,47685390
