BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240801,009155,삼성전기우,KOSPI,,72900,100,0.14,73500,73900,72100,14627,1063956100,211919133600,2906984
20240801,005930,삼성전자,KOSPI,,83100,-800,-0.95,86000,86100,83100,20900338,1761066086600,496088929905000,5969782550
20240801,005935,삼성전자우,KOSPI,,64800,-100,-0.15,66100,66200,64200,1479385,96204291625,53323058160000,822886700
20240801,001360,삼성제약,KOSPI,,1699,66,4.04,1626,1740,1625,1318845,2236860082,159981372221,94162079
20240801,010140,삼성중공업,KOSPI,,11680,-30,-0.26,11630,11890,11520,5812145,68166587910,10278400000000,880000000
20240801,016360,삼성증권,KOSPI,,45650,900,2.01,45100,45650,44500,320243,14494346450,4076545000000,89300000
20240801,068290,삼성출판사,KOSPI,,17150,290,1.72,16800,17180,16800,16917,287949380,171500000000,10000000
20240801,029780,삼성카드,KOSPI,,40900,-1200,-2.85,41450,41950,40900,58410,2413900850,4738628641900,115858891
20240801,000810,삼성화재,KOSPI,,374500,2000,0.54,366500,374500,354000,77475,28282569500,17741876456500,47374837
20240801,000815,삼성화재우,KOSPI,,278500,-5500,-1.94,281500,281500,273500,10357,2870504500,888972000000,3192000
20240801,006110,삼아알미늄,KOSPI,,51800,-100,-0.19,51900,53000,51300,60666,3158404800,762077248800,14711916
20240801,145990,삼양사,KOSPI,,49500,0,0.00,49500,49800,49350,7291,360847150,510515725500,10313449
20240801,145995,삼양사우,KOSPI,,30150,50,0.17,30100,30150,29900,649,19452250,11157610500,370070
20240801,003230,삼양식품,KOSPI,,616000,-1000,-0.16,618000,636000,607000,114998,71214853000,4640337240000,7533015
20240801,002170,삼양통상,KOSPI,,47150,250,0.53,47600,47600,47050,679,32096150,141450000000,3000000
20240801,272550,삼양패키징,KOSPI,,18990,10,0.05,18980,19040,18800,25438,482271430,299826862290,15788671
20240801,000070,삼양홀딩스,KOSPI,,70000,0,0.00,70100,70300,69500,3293,230125400,599498970000,8564271
20240801,000075,삼양홀딩스우,KOSPI,,54300,0,0.00,54300,54500,54000,147,7982100,16510349400,304058
20240801,003720,삼영,KOSPI,,3860,75,1.98,3765,3980,3765,49739,191307495,131240000000,34000000
20240801,002810,삼영무역,KOSPI,,13030,80,0.62,13000,13050,12940,8161,106004160,240624332440,18466948
20240801,005680,삼영전자,KOSPI,,9240,120,1.32,9150,9270,9140,40739,375044940,184800000000,20000000
20240801,023000,삼원강재,KOSPI,,2700,5,0.19,2695,2750,2690,6422,17379215,108000000000,40000000
20240801,004380,삼익THK,KOSPI,,11100,250,2.30,10850,11160,10850,27330,301758850,233100000000,21000000
20240801,002450,삼익악기,KOSPI,,1113,-4,-0.36,1115,1120,1112,31182,34767908,100760908395,90530915
20240801,004440,삼일씨엔에스,KOSPI,,4430,80,1.84,4390,4430,4295,6874,30183195,56402525210,12731947
20240801,000520,삼일제약,KOSPI,,10630,1050,10.96,9550,10890,9520,1932872,20212314410,224686682050,21137035
20240801,009770,삼정펄프,KOSPI,,26500,-50,-0.19,26550,26700,26300,1062,28034250,66249231500,2499971
20240801,005500,삼진제약,KOSPI,,19380,130,0.68,19250,19390,19240,10841,209163870,269382000000,13900000
20240801,004690,삼천리,KOSPI,,90700,200,0.22,90500,91200,90400,6861,623319900,367790767500,4055025
20240801,010960,삼호개발,KOSPI,,3600,0,0.00,3600,3620,3530,72709,259570430,90000000000,25000000
20240801,004450,삼화왕관,KOSPI,,31700,0,0.00,32000,32000,31500,213,6739500,68293814300,2154379
20240801,009470,삼화전기,KOSPI,,50100,100,0.20,51500,54000,49800,295325,15430594100,331352382000,6613820
20240801,011230,삼화전자,KOSPI,,3710,30,0.82,3665,3750,3660,29069,107894330,62709017000,16902700
20240801,001820,삼화콘덴서,KOSPI,,43500,-200,-0.46,43950,44300,42750,53361,2329289150,452182500000,10395000
20240801,000390,삼화페인트,KOSPI,,7870,-60,-0.76,7850,7940,7800,148714,1168422050,214091301030,27203469
20240801,001290,상상인증권,KOSPI,,620,3,0.49,616,620,606,59787,36712813,67169014400,108337120
20240801,041650,상신브레이크,KOSPI,,3675,-30,-0.81,3720,3750,3670,50158,185438400,78907578750,21471450
20240801,075180,새론오토모티브,KOSPI,,3840,-20,-0.52,3860,3860,3835,1790,6876720,73728000000,19200000
20240801,007540,샘표,KOSPI,,50200,200,0.40,49650,50900,49650,3632,182891100,144365160000,2875800
20240801,248170,샘표식품,KOSPI,,31850,-50,-0.16,31900,32500,31750,11715,375550450,145499909100,4568286
20240801,007860,서연,KOSPI,,8280,-30,-0.36,8300,8350,8230,61348,508332830,194413108320,23479844
20240801,200880,서연이화,KOSPI,,16280,-60,-0.37,16360,16670,16280,105177,1728495930,440022954360,27028437
20240801,017390,서울가스,KOSPI,,55700,0,0.00,56100,56100,55600,1760,98240100,278500000000,5000000
20240801,004410,서울식품,KOSPI,,177,0,0.00,177,178,175,1281953,225812453,66331733943,374755559
20240801,004415,서울식품우,KOSPI,,1428,2,0.14,1426,1436,1426,1751,2499360,3176586000,2224500
20240801,021050,서원,KOSPI,,1268,21,1.68,1255,1279,1250,116230,147252315,60197780120,47474590
20240801,008490,서흥,KOSPI,,19280,-10,-0.05,19210,19460,19040,11094,213283340,223052498640,11569113
20240801,007610,선도전기,KOSPI,,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240801,136490,선진,KOSPI,,6920,50,0.73,6870,7000,6850,17536,121274380,164554859680,23779604
20240801,014910,성문전자,KOSPI,,1370,22,1.63,1338,1370,1337,49195,66561675,30771549450,22460985
20240801,014915,성문전자우,KOSPI,,5590,-50,-0.89,5640,5670,5580,663,3706870,3354000000,600000
20240801,003080,성보화학,KOSPI,,2820,5,0.18,2820,2825,2795,49411,138514795,56456400000,20020000
20240801,004980,성신양회,KOSPI,,9100,-10,-0.11,8950,9180,8950,174086,1580560040,223096264300,24516073
20240801,004985,성신양회우,KOSPI,,12400,-90,-0.72,12410,12550,12310,4799,59506960,9121998000,735645
20240801,011300,성안머티리얼스,KOSPI,,1026,16,1.58,1010,1030,1000,249274,253520717,75199652208,73294008
20240801,000180,성창기업지주,KOSPI,,1670,-6,-0.36,1676,1678,1669,33828,56590141,116485172000,69751600
20240801,002420,세기상사,KOSPI,,6000,10,0.17,5930,6080,5650,34181,203357840,33353088000,5558848
20240801,004360,세방,KOSPI,,13990,-140,-0.99,14030,14280,13870,120967,1696850820,270128573100,19308690
20240801,004365,세방우,KOSPI,,7860,-70,-0.88,7940,8000,7820,8011,63275570,28997505000,3689250
20240801,004490,세방전지,KOSPI,,91700,-400,-0.43,91100,93400,90600,70538,6466060600,1283800000000,14000000
20240801,001430,세아베스틸지주,KOSPI,,19900,960,5.07,18910,20200,18910,163625,3241277770,713656168100,35862119
20240801,306200,세아제강,KOSPI,,129000,2200,1.74,127600,129000,126300,3374,431693600,365882700000,2836300
20240801,003030,세아제강지주,KOSPI,,179900,600,0.33,178500,183500,178200,5621,1019213900,745084094300,4141657
20240801,019440,세아특수강,KOSPI,,14000,40,0.29,14130,14130,13940,5751,80587160,119980000000,8570000
20240801,058650,세아홀딩스,KOSPI,,106800,2200,2.10,104300,106800,103000,51,5318600,427200000000,4000000
20240801,013000,세우글로벌,KOSPI,,1306,28,2.19,1270,1329,1270,8291,10769174,37488770486,28705031
20240801,091090,세원이앤씨,KOSPI,,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240801,021820,세원정공,KOSPI,,8080,60,0.75,8040,8120,8000,4430,35773880,80800000000,10000000
20240801,067830,세이브존I&C,KOSPI,,2245,35,1.58,2235,2280,2210,35626,79314385,92136809275,41040895
20240801,075580,세진중공업,KOSPI,,8740,-330,-3.64,9070,9100,8620,1729390,15126977240,496864245440,56849456
20240801,068270,셀트리온,KOSPI,,200000,-4500,-2.20,201000,207000,199800,901474,182080012900,43398644600000,216993223
20240801,336370,솔루스첨단소재,KOSPI,,15640,440,2.89,15500,15800,15250,256357,3991667650,1098199260160,70217344
20240801,33637K,솔루스첨단소재1우,KOSPI,,2930,25,0.86,2910,2945,2910,13759,40260100,49542684380,16908766
20240801,33637L,솔루스첨단소재2우B,KOSPI,,6110,-10,-0.16,6050,6150,6000,7636,46355130,23085388560,3778296
20240801,248070,솔루엠,KOSPI,,18090,20,0.11,18070,18260,18040,138880,2514670540,904600417590,50005551
20240801,004430,송원산업,KOSPI,,12120,250,2.11,11980,12130,11910,35338,425963870,290880000000,24000000
20240801,126720,수산인더스트리,KOSPI,,22050,-350,-1.56,22200,22450,22050,20969,465662100,315006300000,14286000
20240801,017550,수산중공업,KOSPI,,2160,20,0.93,2140,2200,2140,351381,764215385,134782120800,62399130
20240801,053210,스카이라이프,KOSPI,,5060,30,0.60,5040,5060,5020,16955,85431860,240466152300,47522955
20240801,204210,스타에스엠리츠,KOSPI,,3280,115,3.63,3165,3470,3165,180114,600599175,25671953200,7826815
20240801,026890,스틱인베스트먼트,KOSPI,,10180,180,1.80,10000,10330,9990,58095,594143470,424283821500,41678175
20240801,134790,시디즈,KOSPI,,27800,200,0.72,27600,27850,27300,2016,55812450,55600000000,2000000
20240801,462870,시프트업,KOSPI,,69900,2900,4.33,67000,70400,66800,847503,58783937200,4055997828000,58025720
20240801,016590,신대양제지,KOSPI,,5530,60,1.10,5470,5570,5420,31285,172967090,222846944600,40297820
20240801,029530,신도리코,KOSPI,,37550,50,0.13,37700,37700,37200,2672,99847100,378505088950,10080029
20240801,004970,신라교역,KOSPI,,10830,150,1.40,10580,11090,10580,80873,878069800,173280000000,16000000
20240801,011930,신성이엔지,KOSPI,,1876,24,1.30,1862,1887,1862,438509,822177652,386171131276,205848151
20240801,005390,신성통상,KOSPI,,2375,-20,-0.84,2395,2435,2375,382722,913827915,341307426250,143708390
20240801,004170,신세계,KOSPI,,155100,3300,2.17,150300,155700,150300,40665,6254352300,1526987573100,9845181
20240801,035510,신세계 I&C,KOSPI,,10000,200,2.04,9880,10040,9800,21385,212674290,172000000000,17200000
20240801,034300,신세계건설,KOSPI,,13350,80,0.60,13400,13620,13210,9094,121913630,103603395900,7760554
20240801,031430,신세계인터내셔날,KOSPI,,14270,70,0.49,14200,14340,14110,58462,832064340,509439000000,35700000
20240801,031440,신세계푸드,KOSPI,,37700,-150,-0.40,37400,38100,37400,1955,73762950,145992496000,3872480
20240801,006880,신송홀딩스,KOSPI,,7400,20,0.27,7330,7540,7300,59968,444429940,87533549200,11828858
20240801,005800,신영와코루,KOSPI,,9080,90,1.00,9000,9080,8940,1599,14396270,81720000000,9000000
20240801,001720,신영증권,KOSPI,,73200,300,0.41,72900,73300,72600,3640,265515600,1203408000000,16440000
20240801,009270,신원,KOSPI,,1338,13,0.98,1325,1357,1325,289234,388732984,137260544328,102586356
20240801,002700,신일전자,KOSPI,,1637,3,0.18,1637,1656,1632,231494,379406666,116304791877,71047521
20240801,002870,신풍,KOSPI,,1014,-1,-0.10,1011,1025,1011,59818,60801198,35448121800,34958700
20240801,019170,신풍제약,KOSPI,,12000,140,1.18,11790,12120,11790,109327,1313479510,635819880000,52984990
20240801,019175,신풍제약우,KOSPI,,19930,140,0.71,19800,20100,19800,783,15639970,43846000000,2200000
20240801,481850,신한글로벌액티브리츠,KOSPI,,2810,-5,-0.18,2810,2840,2810,337503,950496655,122172235840,43477664
20240801,404990,신한서부티엔디리츠,KOSPI,,4340,-45,-1.03,4425,4425,4310,48945,212227760,242848536560,55955884
20240801,293940,신한알파리츠,KOSPI,,6740,-20,-0.30,6760,6800,6700,193404,1303146910,593794829020,88100123
20240801,055550,신한지주,KOSPI,,60700,900,1.51,59800,61100,59600,1124108,68074275000,30920168089800,509393214
20240801,004080,신흥,KOSPI,,14240,40,0.28,14200,14250,14080,2647,37641180,135280000000,9500000
20240801,102280,쌍방울,KOSPI,,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240801,004770,써니전자,KOSPI,,1635,19,1.18,1616,1645,1616,67980,110991316,60009215340,36702884
20240801,403550,쏘카,KOSPI,,19500,10,0.05,19320,19700,19320,4911,96266560,639695589000,32804902
20240801,004920,씨아이테크,KOSPI,,1120,19,1.73,1103,1129,1095,52404,58018756,56073688160,50065793
20240801,112610,씨에스윈드,KOSPI,,50900,3250,6.82,48150,50900,48150,475907,23950949950,2146524412700,42171403
20240801,308170,씨티알모빌리티,KOSPI,,6810,80,1.19,6700,6890,6650,10125,68385010,58634100000,8610000
20240801,008700,아남전자,KOSPI,,1493,13,0.88,1480,1509,1480,260092,390178580,115147356260,77124820
20240801,002790,아모레G,KOSPI,,31400,300,0.96,31000,31900,31000,144285,4551052700,2589186852000,82458180
20240801,00279K,아모레G3우(전환),KOSPI,,21800,300,1.40,21600,22000,21550,1959,42780600,154609960000,7092200
20240801,002795,아모레G우,KOSPI,,11420,190,1.69,11400,11460,11150,8763,99447920,73587853400,6443770
20240801,090430,아모레퍼시픽,KOSPI,,177800,-3900,-2.15,180200,183900,176500,184003,33153690000,10400012550200,58492759
20240801,090435,아모레퍼시픽우,KOSPI,,51300,-600,-1.16,51000,52400,51000,6987,361701400,541616679000,10557830
20240801,002030,아세아,KOSPI,,257500,500,0.19,257500,258000,255500,777,199809500,544779360000,2115648
20240801,183190,아세아시멘트,KOSPI,,11570,-10,-0.09,11580,11710,11420,49701,575331650,445466821020,38501886
20240801,002310,아세아제지,KOSPI,,8490,50,0.59,8410,8520,8390,82149,694362820,380203509900,44782510
20240801,012170,아센디오,KOSPI,,766,-4,-0.52,766,783,762,862034,662898738,79334227808,103569488
20240801,267850,아시아나IDT,KOSPI,,16640,450,2.78,16200,17900,16200,181996,3105489020,184704000000,11100000
20240801,020560,아시아나항공,KOSPI,,9990,10,0.10,10000,10060,9990,90010,901620640,743373522360,74411764
20240801,122900,아이마켓코리아,KOSPI,,8630,-10,-0.12,8630,8640,8570,16930,145591360,288490889200,33428840
20240801,010780,아이에스동서,KOSPI,,24300,-250,-1.02,24350,24700,24200,26835,654438300,733543516800,30186976
20240801,139990,아주스틸,KOSPI,,5860,100,1.74,5760,5990,5670,79877,465354830,155009827540,26452189
20240801,001780,알루코,KOSPI,,2735,55,2.05,2685,2740,2685,163964,446898340,264830411020,96830132
20240801,018250,애경산업,KOSPI,,20850,960,4.83,19890,20950,19800,175659,3611030030,550647144750,26409935
20240801,161000,애경케미칼,KOSPI,,11430,180,1.60,11290,11510,11270,49579,565603590,556054743870,48648709
20240801,011090,에넥스,KOSPI,,653,0,0.00,653,661,645,307720,200968950,39174541573,59991641
20240801,137310,에스디바이오센서,KOSPI,,9620,10,0.10,9610,9800,9450,180950,1742612290,1197472135860,124477353
20240801,118000,에스메디,KOSPI,,435,9,2.11,431,435,425,114049,49063644,62108152905,142777363
20240801,005850,에스엘,KOSPI,,37450,400,1.08,37250,38000,37000,87242,3274492200,1739497074000,46448520
20240801,010580,에스엠벡셀,KOSPI,,1306,-9,-0.68,1320,1320,1301,24309,31855915,145294798560,111251760
20240801,012750,에스원,KOSPI,,56400,100,0.18,56000,56800,56000,41313,2328147200,2143153639200,37999178
20240801,033530,에스제이지세종,KOSPI,,5160,40,0.78,5120,5180,5110,22126,113608120,143556158760,27820961
20240801,023960,에쓰씨엔지니어링,KOSPI,,1595,-10,-0.62,1605,1624,1580,213735,340883135,52429691600,32871280
20240801,298690,에어부산,KOSPI,,2480,35,1.43,2440,2485,2440,76533,189204730,289267200000,116640000
20240801,140910,에이리츠,KOSPI,,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240801,078520,에이블씨엔씨,KOSPI,,8930,280,3.24,8650,8960,8580,149449,1325231050,232306457730,26014161
20240801,015260,에이엔피,KOSPI,,753,18,2.45,735,789,735,40596,30589920,33973021182,45116894
20240801,487570,에이치에스효성,KOSPI,,60100,-3700,-5.80,63500,64200,59400,140904,8635077900,223928212700,3725927
20240801,007460,에이프로젠,KOSPI,,1572,-30,-1.87,1602,1666,1551,5725093,9182912809,437153594016,278087528
20240801,003060,에이프로젠바이오로직스,KOSPI,,1150,7,0.61,1142,1173,1124,1590297,1829628548,152177831350,132328549
20240801,244920,에이플러스에셋,KOSPI,,4010,45,1.13,3985,4010,3950,22445,89451935,90656848930,22607693
20240801,278470,에이피알,KOSPI,,249500,-1000,-0.40,251500,256000,244500,182995,45654759500,1901234411000,7620178
20240801,450080,에코프로머티,KOSPI,,86400,5400,6.67,81900,88500,78600,723981,61040129200,5967699667200,69070598
20240801,036570,엔씨소프트,KOSPI,,177500,2200,1.25,173700,178400,173700,35664,6314186800,3896838905000,21954022
20240801,085310,엔케이,KOSPI,,913,16,1.78,902,913,893,198316,178044630,73024800376,79983352
20240801,900140,엘브이엠씨홀딩스,KOSPI,,2450,70,2.94,2375,2450,2375,433586,1050392275,420391606950,171588411
20240801,066970,엘앤에프,KOSPI,,116000,2300,2.02,113700,117200,111800,179707,20643782800,4210189608000,36294738
20240801,097520,엠씨넥스,KOSPI,,21400,450,2.15,20950,21550,20950,31693,675792050,384723464800,17977732
20240801,014440,영보화학,KOSPI,,3550,15,0.42,3535,3550,3500,24386,85820785,71000000000,20000000
20240801,111770,영원무역,KOSPI,,40050,1200,3.09,38500,40450,38500,95612,3810072900,1774674293400,44311468
20240801,009970,영원무역홀딩스,KOSPI,,81800,700,0.86,80400,82800,80400,8307,677023400,1115391425600,13635592
20240801,003520,영진약품,KOSPI,,2505,-40,-1.57,2535,2580,2490,375235,949607800,458146291155,182892731
20240801,000670,영풍,KOSPI,,315000,500,0.16,310500,321000,310500,777,245779000,580242600000,1842040
20240801,006740,영풍제지,KOSPI,,1653,278,20.22,1370,1720,1370,14356473,23305540469,76834990644,46482148
20240801,012280,영화금속,KOSPI,,867,3,0.35,858,873,858,42521,36916291,44793125835,51664505
20240801,012160,영흥,KOSPI,,536,3,0.56,533,545,515,303361,160126232,54302359392,101310372
20240801,015360,예스코홀딩스,KOSPI,,43100,150,0.35,43350,43350,42700,3210,137806700,258600000000,6000000
20240801,007310,오뚜기,KOSPI,,436000,0,0.00,435500,440500,435000,3489,1527117000,1747413880000,4007830
20240801,002630,오리엔트바이오,KOSPI,,519,-5,-0.95,520,524,518,63156,32817769,61544579595,118583005
20240801,271560,오리온,KOSPI,,89800,2200,2.51,87900,91000,87900,249719,22480700900,3550344653600,39536132
20240801,001800,오리온홀딩스,KOSPI,,15010,80,0.54,14900,15070,14890,38454,577348450,940307784220,62645422
20240801,011690,와이투솔루션,KOSPI,,2995,75,2.57,2960,3010,2905,34785,101899575,109540310030,36574394
20240801,316140,우리금융지주,KOSPI,,15830,90,0.57,15650,16180,15630,2916216,46357858670,11755223460830,742591501
20240801,006980,우성,KOSPI,,17440,-100,-0.57,17540,18290,17420,786,13804460,53889600000,3090000
20240801,017370,우신시스템,KOSPI,,7020,120,1.74,6990,7050,6870,13216,92664360,128564659080,18314054
20240801,105840,우진,KOSPI,,8530,-150,-1.73,8700,8930,8430,251866,2167020360,173360427420,20323614
20240801,010400,우진아이엔에스,KOSPI,,3730,-30,-0.80,3735,3755,3685,10082,37546205,28430060000,7622000
20240801,049800,우진플라임,KOSPI,,2440,80,3.39,2370,2450,2370,9060,21989125,48800000000,20000000
20240801,016880,웅진,KOSPI,,1116,16,1.45,1100,1129,1100,170724,190247068,89198621280,79927080
20240801,095720,웅진씽크빅,KOSPI,,1898,45,2.43,1856,1898,1856,87068,164180321,219230359530,115505985
20240801,005820,원림,KOSPI,,16280,10,0.06,16280,16440,16140,914,14873120,37410951600,2297970
20240801,010600,웰바이오텍,KOSPI,,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240801,008600,윌비스,KOSPI,,465,0,0.00,464,467,459,68915,32025320,31264758135,67236039
20240801,033270,유나이티드제약,KOSPI,,23500,400,1.73,23100,23500,23050,19123,447018800,383844817000,16333822
20240801,014830,유니드,KOSPI,,89700,3500,4.06,87100,90700,86300,25140,2237500600,607053720000,6767600
20240801,446070,유니드비티플러스,KOSPI,,4455,15,0.34,4430,4520,4400,29787,131893440,47272962825,10611215
20240801,000910,유니온,KOSPI,,4920,50,1.03,4860,4920,4835,30756,150451935,76809165480,15611619
20240801,047400,유니온머티리얼,KOSPI,,2550,5,0.20,2545,2580,2540,159340,407098945,107100000000,42000000
20240801,011330,유니켐,KOSPI,,1680,122,7.83,1558,1869,1554,1435636,2469649224,162549628080,96755731
20240801,077500,유니퀘스트,KOSPI,,5490,110,2.04,5440,5530,5420,28878,158344530,119649142350,21794015
20240801,002920,유성기업,KOSPI,,2475,5,0.20,2470,2480,2440,24272,59610565,64220062500,25947500
20240801,000700,유수홀딩스,KOSPI,,5440,30,0.55,5470,5470,5400,9779,53065590,141667457280,26041812
20240801,003470,유안타증권,KOSPI,,3025,20,0.67,3020,3035,2995,88856,267949620,603779642400,199596576
20240801,003475,유안타증권우,KOSPI,,3125,50,1.63,3080,3130,3080,21074,65458210,40350662500,12912212
20240801,072130,유엔젤,KOSPI,,3150,30,0.96,3150,3200,3135,23026,73183520,41565680100,13195454
20240801,000220,유유제약,KOSPI,,5090,70,1.39,5000,5110,5000,77795,394635070,86694666590,17032351
20240801,000225,유유제약1우,KOSPI,,4995,-35,-0.70,5030,5170,4995,5005,25193655,11323315350,2266930
20240801,000227,유유제약2우B,KOSPI,,11570,-30,-0.26,11620,11620,11510,235,2712830,3766729200,325560
20240801,001200,유진투자증권,KOSPI,,4925,210,4.45,4715,4950,4700,522794,2540854165,477067108650,96866418
20240801,000100,유한양행,KOSPI,,92000,-2400,-2.54,93300,95000,91700,721342,67116033700,7379233888000,80209064
20240801,000105,유한양행우,KOSPI,,73500,-400,-0.54,73000,74900,73000,1485,109520700,86799090000,1180940
20240801,003460,유화증권,KOSPI,,2225,5,0.23,2215,2230,2215,871,1936155,126162873375,56702415
20240801,003465,유화증권우,KOSPI,,2180,-10,-0.46,2190,2190,2160,64,138930,38098606500,17476425
20240801,008730,율촌화학,KOSPI,,25150,700,2.86,24050,25750,23350,241754,6015979500,623720000000,24800000
20240801,008250,이건산업,KOSPI,,5450,-10,-0.18,5430,5510,5430,17385,94866390,59691860750,10952635
20240801,025820,이구산업,KOSPI,,4785,175,3.80,4665,4950,4665,924041,4449845530,160019970000,33442000
20240801,214320,이노션,KOSPI,,20200,430,2.18,19770,20250,19770,56706,1138141660,808000000000,40000000
20240801,088260,이리츠코크렙,KOSPI,,5320,-50,-0.93,5420,5420,5270,61010,324761510,336977258800,63341590
20240801,139480,이마트,KOSPI,,62600,2200,3.64,60400,63300,60000,458508,28538408900,1745026269400,27875819
20240801,457190,이수스페셜티케미컬,KOSPI,,35700,1000,2.88,34750,36000,34450,201148,7103276500,1078435596000,30208280
20240801,007660,이수페타시스,KOSPI,,44100,-1050,-2.33,48000,48450,44100,2948158,136296439500,2789167077900,63246419
20240801,005950,이수화학,KOSPI,,9180,290,3.26,8900,9180,8900,58984,535665590,208594744020,22722739
20240801,015020,이스타코,KOSPI,,686,0,0.00,684,690,684,24482,16815847,29396197600,42851600
20240801,093230,이아이디,KOSPI,,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240801,074610,이엔플러스,KOSPI,,2020,15,0.75,2010,2070,1990,295244,597654548,147152218660,72847633
20240801,102460,이연제약,KOSPI,,14360,350,2.50,14010,14560,14010,23577,337242880,266906605960,18586811
20240801,084680,이월드,KOSPI,,1938,13,0.68,1930,1966,1900,852995,1650820490,274820402034,141806193
20240801,350520,이지스레지던스리츠,KOSPI,,4205,-30,-0.71,4210,4230,4195,29070,122299420,119247984485,28358617
20240801,334890,이지스밸류리츠,KOSPI,,5350,0,0.00,5360,5370,5310,51959,277184630,275222559150,51443469
20240801,000760,이화산업,KOSPI,,13990,10,0.07,14130,14130,13580,1354,18982950,39172000000,2800000
20240801,014990,인디에프,KOSPI,,737,-15,-1.99,740,824,725,3317660,2553816146,55358277315,75112995
20240801,101140,인바이오젠,KOSPI,,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240801,006490,인스코비,KOSPI,,1009,15,1.51,1018,1042,1000,210533,214246222,120443318982,119368998
20240801,023800,인지컨트롤스,KOSPI,,6850,40,0.59,6760,6850,6760,15434,105050950,108292999450,15809197
20240801,034590,인천도시가스,KOSPI,,25700,50,0.19,25750,25800,25650,450,11563300,112431177800,4374754
20240801,129260,인터지스,KOSPI,,2310,25,1.09,2290,2315,2270,73201,168130350,68717588940,29747874
20240801,023810,인팩,KOSPI,,7550,60,0.80,7420,7590,7420,4282,32243250,75500000000,10000000
20240801,249420,일동제약,KOSPI,,14310,380,2.73,14020,14450,14010,137859,1973691680,401574389310,28062501
20240801,000230,일동홀딩스,KOSPI,,7970,50,0.63,7970,8050,7910,11998,95839670,91976988000,11540400
20240801,013360,일성건설,KOSPI,,1539,20,1.32,1512,1569,1512,198474,306366935,83144290320,54024880
20240801,003120,일성아이에스,KOSPI,,17590,10,0.06,17580,17660,17530,1823,32005000,233947000000,13300000
20240801,003200,일신방직,KOSPI,,8210,-10,-0.12,8210,8270,8200,10607,87199600,191128800000,23280000
20240801,007110,일신석재,KOSPI,,1377,27,2.00,1326,1447,1326,4738454,6582266205,106657751970,77456610
20240801,007570,일양약품,KOSPI,,14270,320,2.29,14020,14660,13990,103758,1488689690,272352425280,19085664
20240801,007575,일양약품우,KOSPI,,12780,320,2.57,12380,12820,12310,382,4855490,5688122400,445080
20240801,008500,일정실업,KOSPI,,12460,120,0.97,12270,12770,12270,1221,15188610,14952000000,1200000
20240801,081000,일진다이아,KOSPI,,14910,-120,-0.80,14850,15200,14850,35707,535603570,211766357250,14202975
20240801,020760,일진디스플,KOSPI,,1118,0,0.00,1125,1125,1090,28172,31229974,57592362438,51513741
20240801,103590,일진전기,KOSPI,,24150,1200,5.23,23800,24600,23650,1003642,24229508550,1151602168500,47685390
20240801,271940,일진하이솔루스,KOSPI,,21400,0,0.00,21350,21600,21200,16719,357858600,777102266000,36313190
20240801,015860,일진홀딩스,KOSPI,,4030,60,1.51,3950,4040,3950,58374,233866355,198870356490,49347483
20240801,226320,잇츠한불,KOSPI,,13350,370,2.85,12980,13490,12970,19745,263239180,292756355250,21929315
20240801,317400,자이에스앤디,KOSPI,,4835,55,1.15,4725,4870,4725,70614,341562510,187513484200,38782520
20240801,033240,자화전자,KOSPI,,20600,0,0.00,20650,20850,20300,115646,2379769750,456410922000,22155870
20240801,000950,전방,KOSPI,,20050,-250,-1.23,20450,20450,20000,745,15031500,33684000000,1680000
20240801,348950,제이알글로벌리츠,KOSPI,,3980,5,0.13,4000,4005,3950,451033,1790347425,785556480000,197376000
20240801,194370,제이에스코퍼레이션,KOSPI,,16190,840,5.47,15560,16400,15390,107631,1721349800,215903380190,13335601
20240801,025620,제이준코스메틱,KOSPI,,5750,110,1.95,5630,5790,5590,8182,46657410,25787864500,4484846
20240801,030000,제일기획,KOSPI,,17800,50,0.28,17710,17920,17660,198730,3543587020,2047733805000,115041225
20240801,271980,제일약품,KOSPI,,15440,130,0.85,15400,15570,15260,6198,95398350,227043223680,14704872
20240801,001560,제일연마,KOSPI,,8400,30,0.36,8380,8420,8280,1092,9160170,83160000000,9900000
20240801,002620,제일파마홀딩스,KOSPI,,9300,0,0.00,9300,9380,9270,1978,18456570,148552201500,15973355
20240801,006220,제주은행,KOSPI,,10140,50,0.50,10030,10170,10030,125183,1268024600,325785768360,32128774
20240801,089590,제주항공,KOSPI,,9710,100,1.04,9700,9730,9600,86960,840677650,783023964350,80640985
20240801,004910,조광페인트,KOSPI,,7960,50,0.63,7910,8100,7840,92031,736820960,101888000000,12800000
20240801,004700,조광피혁,KOSPI,,52500,1000,1.94,51700,52500,51300,201,10433400,349079745000,6649138
