BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220117,003465,유화증권우,KOSPI,,2645,15,0.57,2630,2645,2610,1452,3794655,46225144125,17476425
20220117,008730,율촌화학,KOSPI,,25150,-300,-1.18,25450,25550,25100,43424,1096326900,623720000000,24800000
20220117,008250,이건산업,KOSPI,,12050,-150,-1.23,12450,12750,11950,105262,1297814750,131979251750,10952635
20220117,025820,이구산업,KOSPI,,3710,-130,-3.39,3840,3855,3710,334097,1266993275,124069820000,33442000
20220117,214320,이노션,KOSPI,,51200,-1200,-2.29,52000,52300,51000,24988,1282402200,1024000000000,20000000
20220117,088260,이리츠코크렙,KOSPI,,5920,-20,-0.34,5940,5940,5850,81194,479399000,374982212800,63341590
20220117,139480,이마트,KOSPI,,143000,-1500,-1.04,144000,145000,141500,92487,13160714500,3986242117000,27875819
20220117,007660,이수페타시스,KOSPI,,6730,-30,-0.44,6750,6880,6550,844218,5642607250,425648399870,63246419
20220117,005950,이수화학,KOSPI,,14450,-600,-3.99,15000,15000,14350,396771,5777531800,404015410800,27959544
20220117,015020,이스타코,KOSPI,,2945,-160,-5.15,3075,3075,2900,724390,2149178150,126197962000,42851600
20220117,093230,이아이디,KOSPI,,291,0,0.00,293,295,291,5638811,1649078865,273750947355,940724905
20220117,074610,이엔플러스,KOSPI,,4290,-140,-3.16,4425,4465,4245,1639121,7098718375,228377944080,53234952
20220117,102460,이연제약,KOSPI,,30900,-500,-1.59,31500,32050,30400,104394,3229633500,556156029300,17998577
20220117,084680,이월드,KOSPI,,2280,-120,-5.00,2390,2390,2280,638552,1481411330,323318120040,141806193
20220117,350520,이지스레지던스리츠,KOSPI,,5220,0,0.00,5230,5240,5200,43338,226087920,107532000000,20600000
20220117,334890,이지스밸류리츠,KOSPI,,5650,-20,-0.35,5700,5700,5630,42811,241621090,174431613800,30872852
20220117,000760,이화산업,KOSPI,,16700,300,1.83,16250,16900,16100,5203,85285750,46760000000,2800000
20220117,014990,인디에프,KOSPI,,1170,-30,-2.50,1205,1220,1165,239345,282455925,82734204150,70712995
20220117,101140,인바이오젠,KOSPI,,2745,-125,-4.36,2855,2865,2695,657241,1803953800,146574270900,53396820
20220117,006490,인스코비,KOSPI,,3270,-60,-1.80,3330,3420,3240,1174317,3897477080,359203287000,109848100
20220117,023800,인지컨트롤스,KOSPI,,15800,50,0.32,15750,15950,15550,99994,1568956400,242264765400,15333213
20220117,034590,인천도시가스,KOSPI,,26650,-150,-0.56,26800,27000,26650,526,14074150,116587194100,4374754
20220117,129260,인터지스,KOSPI,,3455,-120,-3.36,3575,3575,3440,122065,424386880,102778904670,29747874
20220117,023810,인팩,KOSPI,,13450,-650,-4.61,14100,14200,13150,161024,2181877600,134500000000,10000000
20220117,249420,일동제약,KOSPI,,30100,600,2.03,29800,33200,29750,2217415,68756433900,716478878500,23803285
20220117,000230,일동홀딩스,KOSPI,,13650,50,0.37,13600,14400,13500,44934,621867250,157526460000,11540400
20220117,013360,일성건설,KOSPI,,4925,-405,-7.60,5240,5330,4855,1390461,6965356465,266072534000,54024880
20220117,003120,일성신약,KOSPI,,76200,0,0.00,75500,76300,74800,1912,145238100,202692000000,2660000
20220117,003200,일신방직,KOSPI,,105000,-1500,-1.41,106500,107000,104500,2661,280806000,252000000000,2400000
20220117,007110,일신석재,KOSPI,,2140,-30,-1.38,2235,2270,2105,3290506,7272161440,165757145400,77456610
20220117,007570,일양약품,KOSPI,,25850,-650,-2.45,26500,26500,25800,71646,1864134200,493364414400,19085664
20220117,007575,일양약품우,KOSPI,,27100,-250,-0.91,27350,27350,27050,377,10184650,12061668000,445080
20220117,008500,일정실업,KOSPI,,35000,-850,-2.37,35500,35800,34750,8509,298174600,42000000000,1200000
20220117,081000,일진다이아,KOSPI,,28500,-1150,-3.88,29850,30000,28300,49110,1413983800,404784787500,14202975
20220117,020760,일진디스플,KOSPI,,2520,185,7.92,2335,2895,2265,1262740,3284237725,86860080720,34468286
20220117,020150,일진머티리얼즈,KOSPI,,111000,-1000,-0.89,112000,114500,109500,165953,18468598500,5118302685000,46110835
20220117,103590,일진전기,KOSPI,,5200,-40,-0.76,5250,5350,5180,153183,802234660,192818028000,37080390
20220117,271940,일진하이솔루스,KOSPI,,51400,-500,-0.96,52700,53000,51400,103329,5375308900,1866497966000,36313190
20220117,015860,일진홀딩스,KOSPI,,5110,-60,-1.16,5120,5160,5070,75191,383359740,252165638130,49347483
20220117,226320,잇츠한불,KOSPI,,16600,-400,-2.35,16800,17500,16450,34525,576525200,364026629000,21929315
20220117,317400,자이에스앤디,KOSPI,,9410,-140,-1.47,9600,9610,9360,89919,845858800,364943513200,38782520
20220117,033240,자화전자,KOSPI,,25500,-700,-2.67,26500,26600,25300,218064,5606118200,456450000000,17900000
20220117,000950,전방,KOSPI,,39500,-350,-0.88,39100,40450,38750,1402,54870050,66360000000,1680000
20220117,348950,제이알글로벌리츠,KOSPI,,5340,-10,-0.19,5360,5360,5320,754521,4026300770,884304000000,165600000
20220117,194370,제이에스코퍼레이션,KOSPI,,20900,-350,-1.65,21450,21450,20800,67203,1413466950,278714060900,13335601
20220117,025620,제이준코스메틱,KOSPI,,935,-24,-2.50,954,982,931,541759,517268846,69585134740,74422604
20220117,036420,제이콘텐트리,KOSPI,,56900,300,0.53,56600,58500,56200,271418,15530514900,1041129912200,18297538
20220117,030000,제일기획,KOSPI,,22050,-550,-2.43,22500,22550,22000,194166,4320243500,2536659011250,115041225
20220117,271980,제일약품,KOSPI,,30750,-1150,-3.61,32200,32200,30750,33772,1053147150,452174814000,14704872
20220117,001560,제일연마,KOSPI,,8200,-50,-0.61,8250,8250,8090,8963,73344570,82000000000,10000000
20220117,002620,제일파마홀딩스,KOSPI,,15400,-400,-2.53,15500,15800,15400,4304,66845850,245989667000,15973355
20220117,006220,제주은행,KOSPI,,6830,330,5.08,6550,6920,6430,1248132,8417067900,219439526420,32128774
20220117,089590,제주항공,KOSPI,,17000,-600,-3.41,17500,17550,16950,100091,1713414850,845914356000,49759668
20220117,004910,조광페인트,KOSPI,,10300,430,4.36,10200,10550,9980,337381,3467889520,131840000000,12800000
20220117,004700,조광피혁,KOSPI,,51800,-1200,-2.26,53000,53000,51800,1162,60825000,344425348400,6649138
20220117,001550,조비,KOSPI,,20950,200,0.96,20900,25450,20500,1033948,23829088100,108777407050,5192239
20220117,000480,조선내화,KOSPI,,79100,-500,-0.63,79600,80000,78500,1797,142103400,316400000000,4000000
20220117,120030,조선선재,KOSPI,,108500,-3500,-3.13,111000,111500,108500,1305,142583000,136455133500,1257651
20220117,018470,조일알미늄,KOSPI,,2350,-85,-3.49,2445,2510,2340,3462675,8317748185,289124544350,123031721
20220117,002600,조흥,KOSPI,,185500,-1500,-0.80,184500,186000,184500,30,5539500,111300000000,600000
20220117,185750,종근당,KOSPI,,98600,-1900,-1.89,100000,100000,98600,38826,3847242000,1126613361400,11426099
20220117,063160,종근당바이오,KOSPI,,38300,750,2.00,37700,39500,37550,50962,1957612450,210112344600,5485962
20220117,001630,종근당홀딩스,KOSPI,,73200,-1600,-2.14,74000,74700,73100,5291,389167800,366721825200,5009861
20220117,044380,주연테크,KOSPI,,1190,-30,-2.46,1220,1230,1170,1096426,1300558945,70447100360,59199244
20220117,013890,지누스,KOSPI,,73000,1500,2.10,71600,73800,71600,28065,2041938000,1153432850000,15800450
20220117,013870,지엠비코리아,KOSPI,,5910,-90,-1.50,6000,6040,5870,31445,185830580,112717174800,19072280
20220117,071320,지역난방공사,KOSPI,,37100,-450,-1.20,37550,37650,36900,3094,114723650,429571402400,11578744
20220117,010580,지코,KOSPI,,1530,0,0.00,0,0,0,0,0,100210979160,65497372
20220117,035000,지투알,KOSPI,,7190,10,0.14,7140,7260,7100,33017,237206350,119119670710,16567409
20220117,088790,진도,KOSPI,,3140,90,2.95,3050,3320,3050,626977,2022573390,39085916160,12447744
20220117,003780,진양산업,KOSPI,,8270,-320,-3.73,8510,8650,8190,178431,1483640580,107510000000,13000000
20220117,010640,진양폴리,KOSPI,,8240,-490,-5.61,8690,8720,8170,139517,1166047180,82400000000,10000000
20220117,100250,진양홀딩스,KOSPI,,3805,-125,-3.18,3930,3960,3805,328744,1267331515,212681586060,55895292
20220117,051630,진양화학,KOSPI,,6150,-80,-1.28,6230,6240,6030,69130,423325420,73800000000,12000000
20220117,272450,진에어,KOSPI,,16200,-650,-3.86,16850,16850,16000,189571,3075324000,845640000000,52200000
20220117,011000,진원생명과학,KOSPI,,15550,550,3.67,15100,16100,13800,2883066,43247534000,1204799305250,77479055
20220117,002780,진흥기업,KOSPI,,2120,-50,-2.30,2170,2180,2075,1294670,2730696720,308400099400,145471745
20220117,002787,진흥기업2우B,KOSPI,,15250,50,0.33,14950,15300,14950,367,5570800,4495822000,294808
20220117,002785,진흥기업우B,KOSPI,,5790,30,0.52,5770,5790,5760,702,4052470,4963292220,857218
20220117,009310,참엔지니어링,KOSPI,,1275,-15,-1.16,1285,1295,1265,187348,239908855,70798919100,55528564
20220117,000650,천일고속,KOSPI,,65500,300,0.46,66200,66200,64700,261,17115500,93613910000,1429220
20220117,033250,체시스,KOSPI,,1230,-10,-0.81,1235,1240,1220,74859,91918175,39360000000,32000000
20220117,035720,카카오,KOSPI,,92900,-1000,-1.06,92900,94300,92000,2589273,240339775600,41424666471000,445905990
20220117,323410,카카오뱅크,KOSPI,,45100,-1200,-2.59,45800,46350,44750,3038409,137878623700,21429681588700,475159237
20220117,377300,카카오페이,KOSPI,,139500,-4000,-2.79,141000,143000,136500,388568,53801045000,18397689660000,131883080
20220117,006380,카프로,KOSPI,,4355,125,2.96,4260,4435,4260,379320,1651713665,174200000000,40000000
20220117,109070,컨버즈,KOSPI,,4100,0,0.00,0,0,0,0,0,71952027500,17549275
20220117,001620,케이비아이동국실업,KOSPI,,795,-33,-3.99,828,830,791,165794,133349827,69338291715,87217977
20220117,029460,케이씨,KOSPI,,21350,-400,-1.84,21750,21950,21300,18783,404197400,289378839400,13554044
20220117,281820,케이씨텍,KOSPI,,21650,-100,-0.46,21750,21850,21600,38160,828368550,451652687400,20861556
20220117,381970,케이카,KOSPI,,33050,1400,4.42,31350,34450,30950,849016,28236580950,1589259915650,48086533
20220117,145270,케이탑리츠,KOSPI,,1335,-20,-1.48,1345,1360,1330,146301,196010935,61709209545,46224127
20220117,357120,코람코에너지리츠,KOSPI,,6600,10,0.15,6620,6620,6500,111714,731514550,459492000000,69620000
20220117,007815,코리아써우,KOSPI,,9900,-150,-1.49,10000,10350,9820,15610,155097770,29350431000,2964690
20220117,007810,코리아써키트,KOSPI,,29450,-550,-1.83,29900,30550,29250,338588,10027233800,695631116950,23620751
20220117,00781K,코리아써키트2우B,KOSPI,,9970,-130,-1.29,10200,10200,9860,216,2144740,7813479030,783699
20220117,003690,코리안리,KOSPI,,9540,-270,-2.75,9840,9840,9530,182713,1764860350,1148321366640,120369116
20220117,192820,코스맥스,KOSPI,,77300,-1100,-1.40,78500,79100,76300,96311,7438607300,877317045700,11349509
20220117,044820,코스맥스비티아이,KOSPI,,12950,-100,-0.77,13050,13050,12750,6814,87685500,124370776950,9603921
20220117,005070,코스모신소재,KOSPI,,43000,-550,-1.26,43900,44600,42900,303555,13269355250,1293736227000,30086889
20220117,005420,코스모화학,KOSPI,,14450,-300,-2.03,14750,15000,14350,158593,2303929950,402579268650,27860157
20220117,071950,코아스,KOSPI,,1280,-140,-9.86,1365,1500,1265,15557539,21257266970,39561228800,30907210
20220117,002020,코오롱,KOSPI,,31900,-950,-2.89,32850,32900,31600,57806,1843588500,402782989400,12626426
20220117,003070,코오롱글로벌,KOSPI,,22100,-800,-3.49,22800,22800,22100,38412,857310100,557150679800,25210438
20220117,003075,코오롱글로벌우,KOSPI,,30000,0,0.00,29600,30000,29600,584,17312000,9384090000,312803
20220117,002025,코오롱우,KOSPI,,20150,-250,-1.23,20350,20350,19850,3039,61110150,21689258500,1076390
20220117,120110,코오롱인더,KOSPI,,66500,-900,-1.34,67600,68200,65900,119547,7961827900,1830019551500,27519091
20220117,120115,코오롱인더우,KOSPI,,31900,-800,-2.45,32700,32700,31800,6661,213477450,88294734000,2767860
20220117,138490,코오롱플라스틱,KOSPI,,11150,-250,-2.19,11300,11550,11100,236380,2652930000,423700000000,38000000
20220117,021240,코웨이,KOSPI,,73100,-200,-0.27,73300,73800,72400,65729,4787955200,5394752148900,73799619
20220117,031820,콤텍시스템,KOSPI,,931,-26,-2.72,957,958,928,1436981,1346534567,112698914846,121051466
20220117,192400,쿠쿠홀딩스,KOSPI,,18450,-200,-1.07,18650,18700,18250,33947,626565900,656122313250,35562185
20220117,284740,쿠쿠홈시스,KOSPI,,37500,-400,-1.06,38100,38350,37200,27891,1048736200,841399875000,22437330
20220117,015590,큐로,KOSPI,,474,-12,-2.47,481,486,465,953016,452408559,109594316412,231211638
20220117,264900,크라운제과,KOSPI,,10000,-1400,-12.28,9870,11700,9610,1707491,18008872090,125238500000,12523850
20220117,26490K,크라운제과우,KOSPI,,14800,-1300,-8.07,14850,20200,14000,1481256,25421956300,11448688000,773560
20220117,005740,크라운해태홀딩스,KOSPI,,10500,-400,-3.67,10900,12450,9950,6460706,71722090850,155897143500,14847347
20220117,005745,크라운해태홀딩스우,KOSPI,,17600,1350,8.31,16250,21100,15450,1659248,32136248500,10572777600,600726
20220117,259960,크래프톤,KOSPI,,341000,-2500,-0.73,351500,354500,338000,298123,103222204500,16697762345000,48967045
20220117,020120,키다리스튜디오,KOSPI,,18050,0,0.00,17750,18450,17750,105208,1901274550,601765917600,33338832
20220117,039490,키움증권,KOSPI,,102000,0,0.00,102000,103000,101000,63552,6478618500,2674390326000,26219513
20220117,014580,태경비케이,KOSPI,,4750,-90,-1.86,4825,4830,4685,173567,821420720,131019725000,27583100
20220117,015890,태경산업,KOSPI,,6520,-50,-0.76,6570,6590,6500,118203,771585990,190571450000,29228750
20220117,006890,태경케미컬,KOSPI,,12450,-150,-1.19,12600,12650,12350,36682,456546000,144420000000,11600000
20220117,003240,태광산업,KOSPI,,1115000,8000,0.72,1103000,1135000,1099000,914,1026002000,1241441000000,1113400
20220117,011280,태림포장,KOSPI,,4265,-5,-0.12,4225,4275,4165,167954,708400960,301987334100,70805940
20220117,004100,태양금속,KOSPI,,1275,-40,-3.04,1305,1310,1265,145924,187158545,46792500000,36700000
20220117,004105,태양금속우,KOSPI,,2405,10,0.42,2415,2425,2355,10376,24797490,7936500000,3300000
20220117,009410,태영건설,KOSPI,,10850,-50,-0.46,10900,11050,10800,46418,506508550,422055213300,38899098
20220117,009415,태영건설우,KOSPI,,11850,-100,-0.84,11900,11950,11650,1925,22721300,15430382700,1302142
20220117,001420,태원물산,KOSPI,,5440,-230,-4.06,5540,5570,5360,56487,308263730,41344000000,7600000
20220117,007980,태평양물산,KOSPI,,2145,-35,-1.61,2165,2180,2115,225425,480932905,103280864115,48149587
20220117,055490,테이팩스,KOSPI,,73400,-600,-0.81,74000,74100,71600,27378,1988934300,346275510000,4717650
20220117,078000,텔코웨어,KOSPI,,10700,-100,-0.93,10650,10750,10600,4156,44138200,103818954200,9702706
20220117,214420,토니모리,KOSPI,,3515,-305,-7.98,3820,3820,3510,1126547,3964815481,84552618485,24054799
20220117,019180,티에이치엔,KOSPI,,4370,-195,-4.27,4565,4565,4355,305755,1349988550,78660000000,18000000
20220117,363280,티와이홀딩스,KOSPI,,27000,-300,-1.10,27250,27250,26450,47768,1280926400,1084633605000,40171615
20220117,36328K,티와이홀딩스우,KOSPI,,22350,-200,-0.89,22550,22550,22250,1133,25407800,28056804300,1255338
20220117,091810,티웨이항공,KOSPI,,3125,-70,-2.19,3195,3195,3090,184202,574679895,344782121875,110330279
20220117,004870,티웨이홀딩스,KOSPI,,695,-24,-3.34,715,718,695,762177,535917089,76083156065,109472167
20220117,005690,파미셀,KOSPI,,11900,-650,-5.18,12400,12400,11900,680624,8206793400,713511505000,59958950
20220117,036580,팜스코,KOSPI,,6510,-210,-3.13,6720,6720,6310,115271,756567810,239098908930,36727943
20220117,004720,팜젠사이언스,KOSPI,,9760,-290,-2.89,9900,9990,9760,191494,1880080910,148678110880,15233413
20220117,028670,팬오션,KOSPI,,5260,-130,-2.41,5340,5420,5220,2282273,12074146250,2811835633120,534569512
20220117,010820,퍼스텍,KOSPI,,3865,-190,-4.69,4090,4145,3730,6977091,27131862625,185757542900,48061460
20220117,016800,퍼시스,KOSPI,,36200,1050,2.99,35050,37050,34900,12279,440943450,416300000000,11500000
20220117,001020,페이퍼코리아,KOSPI,,1600,-65,-3.90,1650,1650,1590,90699,146314165,65440254400,40900159
20220117,090080,평화산업,KOSPI,,1735,-20,-1.14,1760,1830,1715,447887,794167235,95255419365,54902259
20220117,010770,평화홀딩스,KOSPI,,3945,-45,-1.13,3990,4000,3910,19030,74944695,57697463370,14625466
20220117,058430,포스코강판,KOSPI,,56900,-1300,-2.23,58200,58200,56600,28388,1620185300,341400000000,6000000
20220117,047050,포스코인터내셔널,KOSPI,,22900,50,0.22,22850,23300,22750,732350,16841666150,2825290912100,123375149
20220117,003670,포스코케미칼,KOSPI,,128000,-2000,-1.54,129000,131000,127500,151445,19457339000,9915292160000,77463220
20220117,007630,폴루스바이오팜,KOSPI,,1225,0,0.00,0,0,0,0,0,55134426375,45007695
20220117,017810,풀무원,KOSPI,,17300,-150,-0.86,17500,17600,17200,56807,984529000,659485376600,38120542
20220117,103140,풍산,KOSPI,,32950,-400,-1.20,33350,33800,32950,124525,4150538450,923399960100,28024278
20220117,005810,풍산홀딩스,KOSPI,,29100,-300,-1.02,29400,29400,29000,24127,701988000,302917264800,10409528
20220117,950210,프레스티지바이오파마,KOSPI,,18100,-400,-2.16,18350,18500,18050,75487,1369502600,1087740405500,60096155
20220117,009810,플레이그램,KOSPI,,2615,-15,-0.57,2660,2720,2600,1199583,3181549570,234610127590,89717066
20220117,086790,하나금융지주,KOSPI,,45100,-1100,-2.38,45800,46000,44800,1108186,50001124350,13540916996200,300242062
20220117,293480,하나제약,KOSPI,,19550,-50,-0.26,19600,19900,19150,33643,660742100,347461094300,17772946
20220117,039130,하나투어,KOSPI,,74000,-2300,-3.01,76300,76400,73700,75492,5630281800,1031499690000,13939185
20220117,153360,하이골드3호,KOSPI,,2655,-10,-0.38,2665,2665,2655,100955,268590180,42877692450,16149790
20220117,352820,하이브,KOSPI,,280000,-4000,-1.41,281000,286500,278000,142574,40137246000,11578948360000,41353387
20220117,071090,하이스틸,KOSPI,,2815,-110,-3.76,2860,2890,2795,79607,225267855,56298423600,19999440
20220117,019490,하이트론,KOSPI,,4070,0,0.00,4120,4120,4010,11317,45707925,39117681680,9611224
20220117,000080,하이트진로,KOSPI,,30300,-600,-1.94,30900,30900,30150,227998,6925838500,2125048413300,70133611
20220117,000087,하이트진로2우B,KOSPI,,18750,-250,-1.32,19000,19000,18700,624,11730900,21190087500,1130138
20220117,000140,하이트진로홀딩스,KOSPI,,12250,-100,-0.81,12300,12400,12150,14175,173547600,284282871250,23206765
20220117,000145,하이트진로홀딩스우,KOSPI,,14950,-50,-0.33,15100,15100,14900,2602,38906800,7038609500,470810
20220117,152550,한국ANKOR유전,KOSPI,,1630,-10,-0.61,1635,1635,1620,228502,370697595,114132600000,70020000
20220117,036460,한국가스공사,KOSPI,,36350,-650,-1.76,36850,36850,36250,144781,5279674950,3355577550000,92313000
20220117,005430,한국공항,KOSPI,,42300,-700,-1.63,43300,43300,42150,4662,197562750,133936816500,3166355
20220117,071050,한국금융지주,KOSPI,,78600,-1000,-1.26,78900,79500,78300,113569,8945468700,4380062971200,55725992
20220117,071055,한국금융지주우,KOSPI,,63700,-300,-0.47,63900,63900,63200,9609,610381900,373170588700,5858251
20220117,010040,한국내화,KOSPI,,3405,-95,-2.71,3495,3495,3345,85563,290501925,139833346110,41067062
20220117,025540,한국단자,KOSPI,,73300,-1800,-2.40,74300,75200,71900,26874,1962280200,763419500000,10415000
20220117,004090,한국석유,KOSPI,,10850,200,1.88,10700,11000,10650,42536,459530450,137731202000,12694120
20220117,002200,한국수출포장,KOSPI,,25050,-400,-1.57,25150,25300,24800,6665,166848950,100200000000,4000000
20220117,002960,한국쉘석유,KOSPI,,246000,-3000,-1.20,249500,249500,245500,1328,327254000,319800000000,1300000
20220117,000240,한국앤컴퍼니,KOSPI,,14450,-200,-1.37,14600,14600,14300,71959,1036818700,1371814218000,94935240
20220117,123890,한국자산신탁,KOSPI,,3900,-60,-1.52,3960,3970,3885,136718,536219050,483513232800,123977752
20220117,015760,한국전력,KOSPI,,21300,-100,-0.47,21350,21400,21150,845481,17974193100,13673834840100,641964077
20220117,006200,한국전자홀딩스,KOSPI,,2010,-35,-1.71,2035,2075,1995,342776,692588990,94074303360,46803136
20220117,009540,한국조선해양,KOSPI,,93300,-4000,-4.11,97300,97300,92800,338616,31797434300,6603131722800,70773116
20220117,023350,한국종합기술,KOSPI,,7120,-510,-6.68,7510,7520,7090,88699,641343720,77964000000,10950000
20220117,025890,한국주강,KOSPI,,4840,-105,-2.12,4740,5160,4740,66410,321904065,54736813560,11309259
20220117,000970,한국주철관,KOSPI,,8980,-110,-1.21,9070,9120,8940,39131,351999650,204748490000,22800500
20220117,104700,한국철강,KOSPI,,7850,-250,-3.09,8060,8090,7800,116724,922111750,361492500000,46050000
20220117,017960,한국카본,KOSPI,,11850,-350,-2.87,12200,12250,11750,568468,6748048800,520934970450,43960757
20220117,161890,한국콜마,KOSPI,,37800,-750,-1.95,38550,38700,37700,64381,2450764700,864908604000,22881180
20220117,024720,한국콜마홀딩스,KOSPI,,19300,-450,-2.28,19600,19750,19150,17832,344995400,358530676700,18576719
20220117,161390,한국타이어앤테크놀로지,KOSPI,,37300,-2350,-5.93,39050,39600,37100,359957,13572277900,4620540073700,123875069
20220117,034830,한국토지신탁,KOSPI,,2465,-75,-2.95,2545,2555,2430,843891,2089766705,622385951950,252489230
20220117,007280,한국특강,KOSPI,,3410,-55,-1.59,3460,3460,3350,78577,265307435,181556843160,53242476
20220117,168490,한국패러랠,KOSPI,,2155,5,0.23,2150,2160,2150,6557,14127780,172443100000,80020000
20220117,010100,한국프랜지,KOSPI,,2765,-85,-2.98,2840,2845,2755,237685,662010580,84195411300,30450420
20220117,047810,한국항공우주,KOSPI,,34950,-800,-2.24,35950,35950,34900,1052894,37167404200,3406754989650,97475107
20220117,123690,한국화장품,KOSPI,,8400,-100,-1.18,8550,8550,8000,10412,87520290,134971200000,16068000
20220117,003350,한국화장품제조,KOSPI,,25300,-400,-1.56,25300,25850,25100,4823,122393500,114659600000,4532000
20220117,011500,한농화성,KOSPI,,18150,150,0.83,18400,19400,17500,1784410,32635353600,283812312300,15637042
20220117,002390,한독,KOSPI,,21550,-400,-1.82,21950,22100,21400,16630,360443400,296604136150,13763533
20220117,014790,한라,KOSPI,,5630,-70,-1.23,5670,5680,5530,180548,1011038220,213143923630,37858601
20220117,060980,한라홀딩스,KOSPI,,45200,-700,-1.53,45750,45750,44550,31163,1408411450,473337564000,10472070
20220117,053690,한미글로벌,KOSPI,,11600,-150,-1.28,11750,12300,11550,397087,4731426300,127107580000,10957550
20220117,042700,한미반도체,KOSPI,,37250,100,0.27,37550,37850,36900,520589,19446600150,1842380418250,49459877
20220117,008930,한미사이언스,KOSPI,,48550,-1300,-2.61,49800,50200,48550,77598,3795960350,3267638864050,67304611
20220117,128940,한미약품,KOSPI,,256500,-7500,-2.84,264000,265500,255000,27639,7145118000,3098079333000,12078282
20220117,009240,한샘,KOSPI,,84100,-800,-0.94,84500,85800,83400,71275,5998244200,1979203344800,23533928
20220117,020000,한섬,KOSPI,,36350,900,2.54,35600,36550,35250,75542,2730114800,895300500000,24630000
20220117,003680,한성기업,KOSPI,,6480,-40,-0.61,6520,6520,6420,24843,160670930,40237657200,6209515
20220117,105630,한세실업,KOSPI,,23500,200,0.86,23200,23850,23150,182301,4283331900,940000000000,40000000
20220117,069640,한세엠케이,KOSPI,,4515,-270,-5.64,4705,5170,4500,934137,4528568600,58285588830,12909322
20220117,016450,한세예스24홀딩스,KOSPI,,7030,-90,-1.26,7130,7190,6980,171078,1248112680,281200000000,40000000
20220117,010420,한솔PNS,KOSPI,,1930,-70,-3.50,1980,1985,1930,87775,171082875,39551513160,20493012
20220117,009180,한솔로지스틱스,KOSPI,,3600,-110,-2.96,3710,3710,3575,265612,959402575,98918730000,27477425
20220117,213500,한솔제지,KOSPI,,13100,-150,-1.13,13300,13400,13100,46459,613674000,311787545600,23800576
20220117,014680,한솔케미칼,KOSPI,,261000,-3000,-1.14,264000,267000,257000,72893,18974138500,2958485895000,11335195
20220117,004710,한솔테크닉스,KOSPI,,7230,-290,-3.86,7500,7520,7200,219143,1598522720,232154417940,32109878
20220117,004150,한솔홀딩스,KOSPI,,3535,0,0.00,3535,3600,3455,234860,825593740,148500319695,42008577
20220117,025750,한솔홈데코,KOSPI,,1670,-45,-2.62,1720,1725,1660,648575,1089173210,134543798830,80565149
20220117,004960,한신공영,KOSPI,,17650,0,0.00,17550,17750,17350,45656,799070100,204222890300,11570702
20220117,011700,한신기계,KOSPI,,3835,20,0.52,3820,3900,3730,1686160,6458922660,124430989085,32446151
20220117,001750,한양증권,KOSPI,,14950,-150,-0.99,15200,15200,14900,23574,352778750,190291583300,12728534
20220117,001755,한양증권우,KOSPI,,18350,-650,-3.42,18800,19000,18100,3329,60954450,9633750000,525000
20220117,018880,한온시스템,KOSPI,,12000,-400,-3.23,12250,12300,11850,1129846,13548337850,6405600000000,533800000
20220117,009420,한올바이오파마,KOSPI,,19150,-500,-2.54,19550,19600,19050,158304,3045507100,1000408217700,52240638
20220117,014130,한익스프레스,KOSPI,,6010,-90,-1.48,6020,6070,5930,48597,290684630,72120000000,12000000
20220117,300720,한일시멘트,KOSPI,,20900,-100,-0.48,21100,21350,20800,323790,6813339550,1447566186000,69261540
20220117,002220,한일철강,KOSPI,,3000,-100,-3.23,3115,3115,2970,58991,178256995,80092380000,26697460
20220117,006390,한일현대시멘트,KOSPI,,33050,-1200,-3.50,34500,34500,33050,26788,892053200,587448381750,17774535
20220117,003300,한일홀딩스,KOSPI,,13100,-50,-0.38,13250,13250,13050,24351,318936650,377486718000,28815780
20220117,051600,한전KPS,KOSPI,,35050,-800,-2.23,35750,36200,34900,170065,6001654450,1577250000000,45000000
20220117,052690,한전기술,KOSPI,,76900,-100,-0.13,76900,79600,76200,357773,27781549500,2939118000000,38220000
20220117,130660,한전산업,KOSPI,,11150,-300,-2.62,11450,11600,11100,227116,2557323900,363490000000,32600000
20220117,002320,한진,KOSPI,,30250,-600,-1.94,30600,30850,30000,25277,762547650,452165747000,14947628
20220117,003480,한진중공업홀딩스,KOSPI,,4070,0,0.00,4025,4095,3990,29162,117293430,120186334840,29529812
20220117,180640,한진칼,KOSPI,,56600,-600,-1.05,56400,57600,56000,59287,3363205300,3777420211800,66738873
20220117,18064K,한진칼우,KOSPI,,33850,-850,-2.45,34050,34650,33500,1028,34946500,18169529100,536766
20220117,005110,한창,KOSPI,,959,-7,-0.72,979,990,931,790839,753134808,64051867971,66790269
20220117,009460,한창제지,KOSPI,,2050,-90,-4.21,2145,2145,2050,598006,1241679060,122318346300,59667486
20220117,372910,한컴라이프케어,KOSPI,,7870,-190,-2.36,8070,8130,7820,150354,1194847670,217797575220,27674406
20220117,000880,한화,KOSPI,,31350,-600,-1.88,32000,32050,31350,177670,5606863250,2349956342250,74958735
20220117,00088K,한화3우B,KOSPI,,15700,-150,-0.95,15800,15900,15600,56993,896183250,352810400000,22472000
